index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-08 04:15:00,236374.0,0.0,21769.0,-1088.45,1088.45200105,1088.45200105,1097377.0,261619.0,1.0,0.0,3476.0,835758.0,1093901.0
2013-01-08 04:30:00,253440.0,0.0,22233.0,-1111.65,1111.6669545,1111.6669545,1097377.0,300763.0,1.0,0.0,25090.0,796614.0,1072287.0
2013-01-08 04:45:00,275805.0,0.0,22771.0,-1138.55,1138.57624795,1138.57624795,1097377.0,325707.0,1.0,0.0,27131.0,771670.0,1070246.0
2013-01-08 05:00:00,300234.0,0.0,23285.0,-1164.25,1164.2917414,1164.2917414,1097377.0,343242.0,1.0,0.0,19723.0,754135.0,1077654.0
2013-01-08 05:15:00,316418.0,0.0,23293.0,-1164.65,1164.6807433000001,1164.6807433000001,1097377.0,393196.0,1.0,0.0,53485.0,704181.0,1043892.0
2013-01-08 05:30:00,340318.0,0.0,23359.0,-1167.95,1167.9817452,1167.9817452,1097377.0,408229.0,1.0,0.0,44552.0,689148.0,1052825.0
2013-01-08 05:45:00,362273.0,0.0,23296.0,-1164.8,1164.8384271,1164.8384271,1097377.0,436531.0,1.0,0.0,50962.0,660846.0,1046415.0
2013-01-08 06:00:00,374565.0,0.0,23404.0,-1170.2,1170.2462689999995,1170.2462689999995,1097377.0,481673.0,1.0,0.0,83704.0,615704.0,1013673.0
2013-01-08 06:15:00,398077.0,0.0,22538.0,-1126.9,1126.9453583999998,1126.9453583999998,1097377.0,501292.0,1.0,0.0,80677.0,596085.0,1016700.0
2013-01-08 06:30:00,411687.0,0.0,21810.0,-1090.5,1090.5465078000002,1090.5465078000002,1097377.0,530268.0,1.0,0.0,96771.0,567109.0,1000606.0
2013-01-08 06:45:00,426876.0,0.0,21131.0,-1056.55,1056.5811772000004,1056.5811772000004,1097377.0,559647.0,1.0,0.0,111640.0,537730.0,985737.0
2013-01-08 07:00:00,433835.0,0.0,20220.0,-1011.0,1011.0033866,1011.0033866,1097377.0,560825.0,1.0,0.0,106770.0,536552.0,990607.0
2013-01-08 07:15:00,444829.0,0.0,19285.0,-964.25,964.2911187999997,964.2911187999997,1097377.0,568736.0,1.0,0.0,104622.0,528641.0,992755.0
2013-01-08 07:30:00,436480.0,0.0,18466.0,-923.3,923.300711,923.300711,1097377.0,606095.0,1.0,0.0,151149.0,491282.0,946228.0
2013-01-08 07:45:00,456794.0,0.0,17667.0,-883.35,883.3521232000003,883.3521232000003,1097377.0,611806.0,1.0,0.0,137345.0,485571.0,960032.0
2013-01-08 08:00:00,456817.0,0.0,16749.0,-837.45,837.4597754,837.4597754,1097377.0,647301.0,1.0,0.0,173735.0,450076.0,923642.0
2013-01-08 08:15:00,466290.0,0.0,15464.0,-773.2,773.2262560000003,773.2262560000003,1097377.0,658414.0,1.0,0.0,176660.0,438963.0,920717.0
2013-01-08 08:30:00,488104.0,0.0,14166.0,-708.3,708.3419566000003,708.3419566000003,1097377.0,632281.0,1.0,0.0,130011.0,465096.0,967366.0
2013-01-08 08:45:00,492878.0,0.0,13047.0,-652.35,652.3561171999997,652.3561171999997,1097377.0,633044.0,1.0,0.0,127119.0,464333.0,970258.0
2013-01-08 09:00:00,473019.0,0.0,11813.0,-590.65,590.6973377999998,590.6973377999998,1097377.0,660700.0,1.0,0.0,175868.0,436677.0,921509.0
2013-01-08 09:15:00,499873.0,0.0,9736.0,-486.8,486.80037090000013,486.80037090000013,1097377.0,639335.0,1.0,0.0,129726.0,458042.0,967651.0
2013-01-08 09:30:00,504683.0,0.0,7484.0,-374.2,374.213264,374.213264,1097377.0,646217.0,1.0,0.0,134050.0,451160.0,963327.0
2013-01-08 09:45:00,498608.0,0.0,5412.0,-270.6,270.6425371000001,270.6425371000001,1097377.0,657350.0,1.0,0.0,153330.0,440027.0,944047.0
2013-01-08 10:00:00,466449.0,0.0,3265.0,-163.25,163.28453019999995,163.28453019999995,1097377.0,687019.0,1.0,0.0,217305.0,410358.0,880072.0
2013-01-08 10:15:00,506254.0,0.0,2653.0,-132.65,132.68185494999997,132.68185494999997,1097377.0,616469.0,1.0,0.0,107562.0,480908.0,989815.0
2013-01-08 10:30:00,501665.0,0.0,2208.0,-110.4,110.44091969999992,110.44091969999992,1097377.0,619877.0,1.0,0.0,116004.0,477500.0,981373.0
2013-01-08 10:45:00,495141.0,0.0,1591.0,-79.55,79.59932445000013,79.59932445000013,1097377.0,598003.0,1.0,0.0,101271.0,499374.0,996106.0
2013-01-08 11:00:00,467636.0,0.0,1219.0,-60.95,60.98752920000007,60.98752920000007,1097377.0,622378.0,1.0,0.0,153523.0,474999.0,943854.0
2013-01-08 11:15:00,485414.0,0.0,374.0,-18.7,18.719202249999945,18.719202249999945,1097377.0,583471.0,1.0,0.0,97683.0,513906.0,999694.0
2013-01-08 11:30:00,454427.0,0.0,1323.0,26.46,-26.44258470000005,-26.44258470000005,1097377.0,151028.0,1.0,0.0,149705.0,946349.0,947672.0
2013-01-08 11:45:00,467437.0,0.0,3338.0,66.76,-66.74329164999997,-66.74329164999997,1097377.0,114894.0,1.0,0.0,111556.0,982483.0,985821.0
2013-01-08 12:00:00,444307.0,0.0,5253.0,105.06,-105.04915859999998,-105.04915859999998,1097377.0,142826.0,1.0,0.0,137573.0,954551.0,959804.0
2013-01-08 12:15:00,431561.0,0.0,7487.0,149.74,-149.73705575000002,-149.73705575000002,1097377.0,149077.0,1.0,0.0,141590.0,948300.0,955787.0
2013-01-08 12:30:00,422113.0,0.0,10248.0,204.96,-204.94665290000012,-204.94665290000012,1097377.0,144063.0,1.0,0.0,133815.0,953314.0,963562.0
2013-01-08 12:45:00,410048.0,0.0,12764.0,255.28,-255.26705005000008,-255.26705005000008,1097377.0,123322.0,1.0,0.0,110558.0,974055.0,986819.0
2013-01-08 13:00:00,388214.0,0.0,14949.0,298.98,-298.96896720000007,-298.96896720000007,1097377.0,143919.0,1.0,0.0,128970.0,953458.0,968407.0
2013-01-08 13:15:00,376111.0,0.0,17821.0,356.42,-356.4177672000001,-356.4177672000001,1097377.0,141573.0,1.0,0.0,123752.0,955804.0,973625.0
2013-01-08 13:30:00,342051.0,0.0,20503.0,410.06,-410.04802720000015,-410.04802720000015,1097377.0,175325.0,1.0,0.0,154822.0,922052.0,942555.0
2013-01-08 13:45:00,320999.0,0.0,23661.0,473.22,-473.2116672,-473.2116672,1097377.0,181112.0,1.0,0.0,157451.0,916265.0,939926.0
2013-01-08 14:00:00,286559.0,0.0,26587.0,531.74,-531.7229471999998,-531.7229471999998,1097377.0,183250.0,1.0,0.0,156663.0,914127.0,940714.0
2013-01-08 14:15:00,260065.0,0.0,26415.0,528.3,-528.2999447999998,-528.2999447999998,1097377.0,148457.0,1.0,0.0,122042.0,948920.0,975335.0
2013-01-08 14:30:00,229899.0,0.0,26589.0,531.78,-531.7656224,-531.7656224,1097377.0,192899.0,1.0,0.0,166310.0,904478.0,931067.0
2013-01-08 14:45:00,201317.0,0.0,26614.0,532.28,-532.2636200000002,-532.2636200000002,1097377.0,165070.0,1.0,0.0,138456.0,932307.0,958921.0
2013-01-08 15:00:00,162464.0,0.0,26932.0,538.64,-538.6220375999999,-538.6220375999999,1097377.0,229121.0,1.0,0.0,202189.0,868256.0,895188.0
2013-01-08 15:15:00,132768.0,0.0,27544.0,550.88,-550.87861505,-550.87861505,1097377.0,198349.0,1.0,0.0,170805.0,899028.0,926572.0
2013-01-08 15:30:00,86620.0,0.0,28582.0,571.64,-571.6270125000001,-571.6270125000001,1097377.0,238145.0,1.0,0.0,209563.0,859232.0,887814.0
