index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-08-10 00:30:00,0.0,662854.0,2034.0,101.7,-101.68274009999999,-101.68274009999999,748478.0,664888.0,1.0,0.0,0.0,83590.0,748478.0
2013-08-10 00:45:00,0.0,660967.0,6003.0,300.15,-100.72249716999997,-300.12249717,748478.0,670958.0,1.0,3988.0,0.0,77520.0,748478.0
2013-08-10 01:00:00,0.0,666912.0,2034.0,101.7,-99.72320624,-101.67320624,748478.0,673211.0,1.0,39.0,4226.0,75267.0,744252.0
2013-08-10 01:15:00,0.0,659484.0,11448.0,572.4,-98.696523795,-572.396523795,748478.0,684524.0,1.0,9474.0,4118.0,63954.0,744360.0
2013-08-10 01:30:00,0.0,668955.0,4464.0,223.2,-97.96998335,-223.16998335,748478.0,686380.0,1.0,2504.0,10457.0,62098.0,738021.0
2013-08-10 01:45:00,0.0,673508.0,1950.0,97.5,-97.19465090500002,-97.494650905,748478.0,688786.0,1.0,6.0,13322.0,59692.0,735156.0
2013-08-10 02:00:00,0.0,625047.0,53445.0,2672.25,-96.73576246,-2672.23576246,748478.0,731372.0,1.0,51510.0,1370.0,17106.0,747108.0
2013-08-10 02:15:00,0.0,669108.0,11989.0,599.45,-93.835035735,-599.435035735,748478.0,742727.0,1.0,10112.0,51518.0,5751.0,696960.0
2013-08-10 02:30:00,0.0,683024.0,1829.0,91.45,-91.40914701000004,-91.40914701000004,748478.0,696095.0,1.0,0.0,11242.0,52383.0,737236.0
2013-08-10 02:45:00,0.0,685636.0,2127.0,106.35,-88.967304285,-106.317304285,748478.0,688121.0,1.0,347.0,11.0,60357.0,748467.0
2013-08-10 03:00:00,0.0,682167.0,13622.0,681.1,-86.72464756000004,-681.07464756,748478.0,708023.0,1.0,11887.0,347.0,40455.0,748131.0
2013-08-10 03:15:00,0.0,683477.0,2220.0,111.0,-83.73084794500002,-110.980847945,748478.0,738096.0,1.0,545.0,51854.0,10382.0,696624.0
2013-08-10 03:30:00,0.0,683939.0,3440.0,172.0,-81.79967433,-171.99967433,748478.0,741263.0,1.0,1804.0,52080.0,7215.0,696398.0
2013-08-10 03:45:00,0.0,674054.0,29815.0,1490.75,-79.09514071499999,-1490.7451407150006,748478.0,734342.0,1.0,28233.0,2240.0,14136.0,746238.0
2013-08-10 04:00:00,0.0,654772.0,6988.0,1048.2,-76.7860671,-1048.2860671,748478.0,762034.0,3.0,19430.0,66868.0,420.0,681610.0
2013-08-10 04:15:00,6151.0,652650.0,21855.0,2185.5,-76.54991559499997,-2185.5999155950008,762454.0,771131.0,2.0,42181.0,32590.0,13178.0,729864.0
2013-08-10 04:30:00,6514.0,640996.0,18930.0,946.5,-77.34276409,-946.49276409,784309.0,755376.0,1.0,17383.0,78067.0,28933.0,706242.0
2013-08-10 04:45:00,3186.0,637375.0,8850.0,442.5,-77.629512585,-442.479512585,784309.0,690252.0,1.0,7297.0,36730.0,94057.0,747579.0
2013-08-10 05:00:00,18.0,628603.0,21196.0,1059.8,-78.06132108,-1059.76132108,784309.0,678027.0,1.0,19634.0,8594.0,106282.0,775715.0
2013-08-10 05:15:00,0.0,603233.0,29982.0,1499.1,-82.33972203000003,-1499.08972203,784309.0,735101.0,1.0,28335.0,73551.0,49208.0,710758.0
2013-08-10 05:30:00,0.0,604203.0,2326.0,116.3,-87.05250898000004,-116.25250898000004,784309.0,711792.0,1.0,584.0,104679.0,72517.0,679630.0
2013-08-10 05:45:00,0.0,582500.0,43904.0,2195.2,-91.16033593,-2195.16033593,784309.0,679783.0,1.0,42080.0,11299.0,104526.0,773010.0
2013-08-10 06:00:00,0.0,596571.0,7843.0,392.15,-95.58149488,-392.13149488,784309.0,708492.0,1.0,5931.0,98147.0,75817.0,686162.0
2013-08-10 06:15:00,0.0,564550.0,43699.0,2184.95,-103.020550655,-2184.920550655,784309.0,745445.0,1.0,41638.0,95558.0,38864.0,688751.0
2013-08-10 06:30:00,0.0,585406.0,21937.0,1096.85,-109.94319643,-1096.84319643,784309.0,758027.0,1.0,19738.0,130946.0,26282.0,653363.0
2013-08-10 06:45:00,0.0,578019.0,37030.0,1851.5,-116.683312205,-1851.483312205,784309.0,774195.0,1.0,34696.0,124450.0,10114.0,659859.0
2013-08-10 07:00:00,0.0,586055.0,34339.0,1716.95,-124.01084798,-1716.9108479800002,784309.0,781232.0,1.0,31858.0,128980.0,3077.0,655329.0
2013-08-10 07:15:00,0.0,564840.0,34117.0,3411.7,-125.41120603500003,-3411.711206035,784309.0,813184.0,2.0,65726.0,114384.0,5242.0,669925.0
2013-08-10 07:30:00,13028.0,584005.0,29617.0,1480.85,-126.02493609,-1480.82493609,818426.0,756716.0,1.0,27096.0,115998.0,61710.0,702428.0
2013-08-10 07:45:00,1651.0,552407.0,43461.0,2173.05,-126.45987214499998,-2173.009872145,818426.0,745673.0,1.0,40931.0,108874.0,72753.0,709552.0
2013-08-10 08:00:00,56.0,510235.0,72678.0,3633.9,-126.0400122,-3633.8900122,818426.0,763886.0,1.0,70157.0,110816.0,54540.0,707610.0
2013-08-10 08:15:00,64.0,485337.0,78154.0,3907.7,-125.9277105,-3907.6777104999996,818426.0,789656.0,1.0,75635.0,150530.0,28770.0,667896.0
2013-08-10 08:30:00,0.0,540529.0,19376.0,968.8,-125.1216808,-968.7716808,818426.0,735209.0,1.0,16873.0,158431.0,83217.0,659995.0
2013-08-10 08:45:00,252.0,504498.0,75589.0,3779.45,-125.21927310000002,-3779.4192731,818426.0,755487.0,1.0,73084.0,102316.0,62939.0,716110.0
2013-08-10 09:00:00,0.0,496338.0,64730.0,3236.5,-124.04744140000001,-3236.497441400001,818426.0,800584.0,1.0,62249.0,177267.0,17842.0,641159.0
2013-08-10 09:15:00,0.0,556145.0,18363.0,918.15,-122.83196401000004,-918.13196401,818426.0,776777.0,1.0,15906.0,186363.0,41649.0,632063.0
2013-08-10 09:30:00,0.0,548039.0,71027.0,3551.35,-120.31902662,-3551.31902662,818426.0,755475.0,1.0,68620.0,67789.0,62951.0,750637.0
2013-08-10 09:45:00,0.0,544047.0,54586.0,2729.3,-118.58048922999998,-2729.2804892299996,818426.0,766259.0,1.0,52214.0,115412.0,52167.0,703014.0
2013-08-10 10:00:00,0.0,580373.0,11545.0,577.25,-116.41208184,-577.21208184,818426.0,746047.0,1.0,9216.0,144913.0,72379.0,673513.0
2013-08-10 10:15:00,0.0,570711.0,26165.0,1308.25,-112.766298835,-1308.216298835,818426.0,757211.0,1.0,23909.0,136426.0,61215.0,682000.0
2013-08-10 10:30:00,0.0,558284.0,54551.0,2727.55,-109.73656583000003,-2727.53656583,818426.0,779891.0,1.0,52356.0,114700.0,38535.0,703726.0
2013-08-10 10:45:00,0.0,550258.0,33759.0,3375.9,-106.44821282500004,-3375.9982128250012,818426.0,829578.0,2.0,65391.0,146411.0,22607.0,672015.0
2013-08-10 11:00:00,11653.0,608574.0,13818.0,690.9,-102.49723982,-690.89723982,852185.0,728435.0,1.0,11768.0,94275.0,123750.0,757910.0
2013-08-10 11:15:00,2895.0,554487.0,79142.0,3957.1,-99.21618388500002,-3957.066183885,852185.0,752957.0,1.0,77157.0,42171.0,99228.0,810014.0
2013-08-10 11:30:00,18.0,554003.0,17782.0,889.1,-96.31236794999997,-889.06236795,852185.0,768856.0,1.0,15855.0,181216.0,83329.0,670969.0
2013-08-10 11:45:00,168.0,536248.0,52997.0,2649.85,-92.260752015,-2649.810752015,852185.0,745764.0,1.0,51151.0,105368.0,106421.0,746817.0
2013-08-10 12:00:00,2.0,540325.0,34317.0,1715.85,-88.92117607999997,-1715.82117608,852185.0,713426.0,1.0,32538.0,106246.0,138759.0,745939.0
2013-08-10 12:15:00,0.0,515677.0,62148.0,3107.4,-85.02755062500002,-3107.377550625,852185.0,774737.0,1.0,60447.0,136465.0,77448.0,715720.0
2013-08-10 12:30:00,0.0,553139.0,20690.0,1034.5,-82.36882517000002,-1034.46882517,852185.0,737290.0,1.0,19042.0,144419.0,114895.0,707766.0
2013-08-10 12:45:00,0.0,501144.0,98573.0,4928.65,-79.026359715,-4928.626359715,852185.0,757635.0,1.0,96992.0,60926.0,94550.0,791259.0
2013-08-10 13:00:00,0.0,508495.0,68362.0,3418.1,-74.98701426000002,-3418.087014259999,852185.0,824613.0,1.0,66862.0,180894.0,27572.0,671291.0
2013-08-10 13:15:00,0.0,538878.0,50729.0,2536.45,-71.81878527499997,-2536.418785274999,852185.0,850885.0,1.0,49292.0,211986.0,1300.0,640199.0
2013-08-10 13:30:00,0.0,555753.0,52599.0,2629.95,-69.69924628999999,-2629.94924629,852185.0,795254.0,1.0,51205.0,135697.0,56931.0,716488.0
2013-08-10 13:45:00,0.0,519314.0,112424.0,5621.2,-66.06302730500002,-5621.163027305001,852185.0,827236.0,1.0,111102.0,84396.0,24949.0,767789.0
2013-08-10 14:00:00,0.0,604923.0,20459.0,1022.95,-63.00597831999998,-1022.90597832,852185.0,823671.0,1.0,19198.0,179091.0,28514.0,673094.0
2013-08-10 14:15:00,0.0,593308.0,38461.0,1923.05,-61.410160755,-1923.010160755,852185.0,843857.0,1.0,37232.0,174856.0,8328.0,677329.0
2013-08-10 14:30:00,0.0,587128.0,26561.0,2656.1,-60.36188318999998,-2656.11188319,852185.0,865131.0,2.0,51915.0,172966.0,13615.0,679219.0
2013-08-10 14:45:00,11764.0,544740.0,84224.0,4211.2,-58.56232562500002,-4211.162325625,878746.0,857731.0,1.0,83052.0,145715.0,21015.0,733031.0
2013-08-10 15:00:00,183.0,553608.0,62901.0,3145.05,-57.14500806,-3145.04500806,878746.0,852324.0,1.0,61758.0,174057.0,26422.0,704689.0
2013-08-10 15:15:00,9.0,562668.0,52548.0,2627.4,-56.37045497500002,-2627.370454975,878746.0,811572.0,1.0,51420.0,144936.0,67174.0,733810.0
2013-08-10 15:30:00,0.0,563449.0,41356.0,2067.8,-55.84686189,-2067.79686189,878746.0,818863.0,1.0,40239.0,173819.0,59883.0,704927.0
2013-08-10 15:45:00,13.0,506286.0,48582.0,4858.2,-55.09836880500001,-4858.248368805,878746.0,886217.0,2.0,96063.0,186704.0,41111.0,692042.0
2013-08-10 16:00:00,19395.0,495333.0,72390.0,3619.5,-54.33065572,-3619.48065572,927328.0,852827.0,1.0,71303.0,213801.0,74501.0,713527.0
2013-08-10 16:15:00,1867.0,461416.0,86639.0,4331.95,-54.26011493000002,-4331.910114929999,927328.0,808161.0,1.0,85553.0,174553.0,119167.0,752775.0
2013-08-10 16:30:00,200.0,481915.0,43503.0,2175.15,-54.657214139999994,-2175.10721414,927328.0,718565.0,1.0,42409.0,150738.0,208763.0,776590.0
2013-08-10 16:45:00,59.0,439461.0,61102.0,3055.1,-53.673373349999984,-3055.07337335,927328.0,746002.0,1.0,60028.0,185411.0,181326.0,741917.0
2013-08-10 17:00:00,6.0,468646.0,9297.0,464.85,-54.17379255999998,-464.82379256,927328.0,693938.0,1.0,8213.0,207782.0,233390.0,719546.0
2013-08-10 17:15:00,1.0,430042.0,71385.0,3569.25,-53.94720328499999,-3569.247203285,927328.0,645054.0,1.0,70306.0,73321.0,282274.0,854007.0
2013-08-10 17:30:00,0.0,445889.0,38860.0,1943.0,-53.64763401000002,-1942.99763401,927328.0,681559.0,1.0,37787.0,159023.0,245769.0,768305.0
2013-08-10 17:45:00,0.0,482386.0,26117.0,1305.85,-52.817904735000006,-1305.817904735,927328.0,668973.0,1.0,25060.0,135410.0,258355.0,791918.0
2013-08-10 18:00:00,0.0,505457.0,10208.0,510.4,-51.90641546000002,-510.35641546,927328.0,607619.0,1.0,9169.0,82785.0,319709.0,844543.0
2013-08-10 18:15:00,0.0,496053.0,27343.0,1367.15,-48.859412995,-1367.109412995,927328.0,622239.0,1.0,26365.0,72478.0,305089.0,854850.0
2013-08-10 18:30:00,0.0,521019.0,7416.0,370.8,-47.73925052999999,-370.78925053,927328.0,587878.0,1.0,6461.0,52982.0,339450.0,874346.0
2013-08-10 18:45:00,0.0,488530.0,48107.0,2405.35,-46.12470806500001,-2405.324708065,927328.0,634411.0,1.0,47184.0,50590.0,292917.0,876738.0
2013-08-10 19:00:00,0.0,488085.0,56949.0,2847.45,-44.74482560000002,-2847.4448255999996,927328.0,679737.0,1.0,56054.0,78649.0,247591.0,848679.0
2013-08-10 19:15:00,0.0,529451.0,16125.0,806.25,-44.36638348500002,-806.216383485,927328.0,699407.0,1.0,15237.0,138594.0,227921.0,788734.0
2013-08-10 19:30:00,0.0,539511.0,12819.0,640.95,-44.39808137,-640.94808137,927328.0,679066.0,1.0,11931.0,114805.0,248262.0,812523.0
2013-08-10 19:45:00,0.0,533908.0,27355.0,1367.75,-44.63179925500001,-1367.731799255,927328.0,637496.0,1.0,26462.0,49771.0,289832.0,877557.0
2013-08-10 20:00:00,0.0,558841.0,5054.0,252.7,-45.56009714,-252.66009714,927328.0,628717.0,1.0,4142.0,60680.0,298611.0,866648.0
2013-08-10 20:15:00,0.0,546134.0,22500.0,1125.0,-47.024459229999984,-1124.97445923,927328.0,621573.0,1.0,21559.0,31380.0,305755.0,895948.0
2013-08-10 20:30:00,0.0,566358.0,2977.0,148.85,-50.07921131999998,-148.82921131999996,927328.0,627125.0,1.0,1975.0,55815.0,300203.0,871513.0
2013-08-10 20:45:00,0.0,546517.0,31252.0,1562.6,-52.80864340999999,-1562.55864341,927328.0,634295.0,1.0,30195.0,26331.0,293033.0,900997.0
2013-08-10 21:00:00,0.0,549359.0,31801.0,1590.05,-55.50986550000002,-1590.0098655,927328.0,663082.0,1.0,30690.0,51232.0,264246.0,876096.0
2013-08-10 21:15:00,0.0,570378.0,8794.0,439.7,-57.414492749999994,-439.66449275,927328.0,679018.0,1.0,7645.0,92201.0,248310.0,835127.0
2013-08-10 21:30:00,0.0,583071.0,2427.0,121.35,-60.33882000000003,-121.33882000000004,927328.0,629214.0,1.0,1220.0,42496.0,298114.0,884832.0
2013-08-10 21:45:00,0.0,562710.0,34038.0,1701.9,-63.18318725000001,-1701.88318725,927328.0,647138.0,1.0,32774.0,17616.0,280190.0,909712.0
2013-08-10 22:00:00,0.0,572146.0,28841.0,1442.05,-65.3752445,-1442.0252445,927328.0,677176.0,1.0,27533.0,48656.0,250152.0,878672.0
2013-08-10 22:15:00,0.0,562899.0,41894.0,2094.7,-64.810715105,-2094.660715105,927328.0,722377.0,1.0,40597.0,76987.0,204951.0,850341.0
2013-08-10 22:30:00,0.0,595942.0,8995.0,449.75,-64.86663971,-449.71663971,927328.0,731342.0,1.0,7697.0,118708.0,195986.0,808620.0
2013-08-10 22:45:00,0.0,564018.0,53752.0,2687.6,-64.72467231499998,-2687.574672315,927328.0,754665.0,1.0,52457.0,84438.0,172663.0,842890.0
2013-08-10 23:00:00,0.0,615561.0,1671.0,83.55,-64.27699291999998,-83.52699291999998,927328.0,709179.0,1.0,385.0,91562.0,218149.0,835766.0
2013-08-10 23:15:00,0.0,600570.0,23645.0,1182.25,-66.48737846,-1182.23737846,927328.0,687621.0,1.0,22315.0,41091.0,239707.0,886237.0
2013-08-10 23:30:00,0.0,608602.0,19072.0,953.6,-67.09120399999998,-953.591204,927328.0,679864.0,1.0,17730.0,34460.0,247464.0,892868.0
2013-08-10 23:45:00,0.0,628627.0,1358.0,67.9,-67.86203554000002,-67.86203554000002,927328.0,669400.0,1.0,0.0,39415.0,257928.0,887913.0
2013-08-11 00:00:00,0.0,631062.0,1371.0,68.55,-68.54265907999999,-68.54265907999999,927328.0,632433.0,1.0,0.0,0.0,294895.0,927328.0
2013-08-11 00:15:00,0.0,632433.0,1443.0,72.15,-72.12452990000001,-72.12452990000001,927328.0,633876.0,1.0,0.0,0.0,293452.0,927328.0
2013-08-11 00:30:00,0.0,633876.0,1519.0,75.95,-75.90512071999997,-75.90512071999997,927328.0,635395.0,1.0,0.0,0.0,291933.0,927328.0
2013-08-11 00:45:00,0.0,631053.0,6182.0,309.1,-80.37797754,-309.07797754,927328.0,641809.0,1.0,4574.0,0.0,285519.0,927328.0
2013-08-11 01:00:00,0.0,637172.0,1734.0,86.7,-84.37923636,-86.67923635999998,927328.0,643889.0,1.0,46.0,4937.0,283439.0,922391.0
2013-08-11 01:15:00,0.0,628909.0,13087.0,654.35,-85.47251243500001,-654.322512435,927328.0,658186.0,1.0,11377.0,4813.0,269142.0,922515.0
2013-08-11 01:30:00,0.0,640440.0,3949.0,197.45,-87.58455051000001,-197.43455051,927328.0,659975.0,1.0,2197.0,13389.0,267353.0,913939.0
2013-08-11 01:45:00,0.0,644324.0,1799.0,89.95,-89.400342585,-89.900342585,927328.0,662754.0,1.0,10.0,16621.0,264574.0,910707.0
2013-08-11 02:00:00,0.0,603792.0,48959.0,2447.95,-91.63879866000003,-2447.9387986600004,927328.0,701376.0,1.0,47126.0,1499.0,225952.0,925829.0
2013-08-11 02:15:00,0.0,634696.0,21780.0,1089.0,-92.556726145,-1088.956726145,927328.0,735128.0,1.0,19928.0,58724.0,192200.0,868604.0
2013-08-11 02:30:00,0.0,653539.0,1872.0,93.6,-93.56972563,-93.56972563,927328.0,683820.0,1.0,0.0,28409.0,243508.0,898919.0
2013-08-11 02:45:00,0.0,657714.0,2543.0,127.15,-94.755091115,-127.105091115,927328.0,660927.0,1.0,647.0,23.0,266401.0,927305.0
2013-08-11 03:00:00,0.0,656898.0,13191.0,659.55,-96.49724859999998,-659.5472485999999,927328.0,681997.0,1.0,11261.0,647.0,245331.0,926681.0
2013-08-11 03:15:00,0.0,660079.0,3242.0,162.1,-95.088085235,-162.088085235,927328.0,724008.0,1.0,1340.0,59347.0,203320.0,867981.0
2013-08-11 03:30:00,0.0,661554.0,3704.0,185.2,-93.94956987,-185.19956987,927328.0,727274.0,1.0,1825.0,60191.0,200054.0,867137.0
2013-08-11 03:45:00,0.0,654315.0,27405.0,1370.25,-92.579060505,-1370.229060505,927328.0,710294.0,1.0,25553.0,3021.0,217034.0,924307.0
2013-08-11 04:00:00,0.0,642699.0,17988.0,899.4,-91.27331114,-899.37331114,927328.0,751630.0,1.0,16162.0,74781.0,175698.0,852547.0
2013-08-11 04:15:00,0.0,651661.0,39007.0,1950.35,-90.694975025,-1950.344975025,927328.0,760451.0,1.0,37193.0,32590.0,166877.0,894738.0
2013-08-11 04:30:00,0.0,654283.0,16518.0,825.9,-90.10970091,-825.85970091,927328.0,765057.0,1.0,14715.0,79541.0,162271.0,847787.0
2013-08-11 04:45:00,0.0,686859.0,9584.0,479.2,-89.415454795,-479.165454795,927328.0,742442.0,1.0,7795.0,38204.0,184886.0,889124.0
2013-08-11 05:00:00,0.0,659298.0,47503.0,2375.15,-88.71875868000002,-2375.11875868,927328.0,761785.0,1.0,45728.0,9256.0,165543.0,918072.0
2013-08-11 05:15:00,0.0,662090.0,30828.0,1541.4,-92.00394014000004,-1541.3539401399994,927328.0,796382.0,1.0,28987.0,74477.0,130946.0,852851.0
2013-08-11 05:30:00,0.0,691457.0,2450.0,122.5,-93.8614936,-122.46149359999998,927328.0,800655.0,1.0,572.0,106176.0,126673.0,821152.0
2013-08-11 05:45:00,0.0,675080.0,56431.0,2821.55,-96.36869706,-2821.51869706,927328.0,797670.0,1.0,54503.0,11656.0,129658.0,915672.0
2013-08-11 06:00:00,0.0,691224.0,9740.0,487.0,-98.63828452,-486.98828452,927328.0,808802.0,1.0,7767.0,100071.0,118526.0,827257.0
2013-08-11 06:15:00,0.0,645473.0,67711.0,3385.55,-106.28512918999996,-3385.53512919,927328.0,876275.0,1.0,65585.0,97506.0,51053.0,829822.0
2013-08-11 06:30:00,0.0,681157.0,37139.0,1856.95,-113.56088185999997,-1856.91088186,927328.0,902206.0,1.0,34867.0,149043.0,25122.0,778285.0
2013-08-11 06:45:00,0.0,669480.0,27011.0,2701.1,-119.58148253,-2701.18148253,927328.0,930512.0,2.0,51632.0,155378.0,23827.0,771950.0
2013-08-11 07:00:00,12084.0,663929.0,38284.0,1914.2,-126.42635320000004,-1914.1763532,954339.0,910463.0,1.0,35755.0,172495.0,43876.0,781844.0
2013-08-11 07:15:00,26.0,590741.0,99177.0,4958.85,-129.631822615,-4958.831822614999,954339.0,907691.0,1.0,96584.0,121189.0,46648.0,833150.0
2013-08-11 07:30:00,0.0,662749.0,31110.0,1555.5,-131.01592603,-1555.46592603,954339.0,881544.0,1.0,28489.0,159196.0,72795.0,795143.0
2013-08-11 07:45:00,0.0,630704.0,53301.0,2665.05,-133.30290944499995,-2665.002909444999,954339.0,872458.0,1.0,50634.0,137819.0,81881.0,816520.0
2013-08-11 08:00:00,0.0,593027.0,96321.0,4816.05,-134.77773286,-4816.027732860001,954339.0,920577.0,1.0,93625.0,137604.0,33762.0,816735.0
2013-08-11 08:15:00,0.0,584453.0,56434.0,5643.4,-136.33282136999998,-5643.4828213699975,954339.0,975146.0,2.0,110143.0,167682.0,35627.0,786657.0
2013-08-11 08:30:00,24531.0,627367.0,25658.0,1282.9,-137.73996188000004,-1282.88996188,1010773.0,864418.0,1.0,22903.0,188490.0,146355.0,822283.0
2013-08-11 08:45:00,534.0,585688.0,67580.0,3379.0,-139.27423039,-3378.97423039,1010773.0,850122.0,1.0,64794.0,132060.0,160651.0,878713.0
2013-08-11 09:00:00,98.0,563538.0,56625.0,2831.25,-140.4987609,-2831.2487609,1010773.0,868406.0,1.0,53815.0,194428.0,142367.0,816345.0
2013-08-11 09:15:00,0.0,567809.0,19268.0,963.4,-144.646984545,-963.396984545,1010773.0,844167.0,1.0,16375.0,240715.0,166606.0,770058.0
2013-08-11 09:30:00,93.0,538927.0,70894.0,3544.7,-147.05426219,-3544.65426219,1010773.0,782424.0,1.0,67952.0,104651.0,228349.0,906122.0
2013-08-11 09:45:00,0.0,521184.0,70168.0,3508.4,-150.805885835,-3508.355885835,1010773.0,790879.0,1.0,67151.0,132376.0,219894.0,878397.0
2013-08-11 10:00:00,0.0,564664.0,12245.0,612.25,-155.43511748,-612.23511748,1010773.0,778499.0,1.0,9136.0,192454.0,232274.0,818319.0
2013-08-11 10:15:00,0.0,549196.0,34463.0,1723.15,-157.92209132000005,-1723.12209132,1010773.0,791687.0,1.0,31304.0,176724.0,219086.0,834049.0
2013-08-11 10:30:00,0.0,550443.0,47727.0,2386.35,-158.81410516000003,-2386.31410516,1010773.0,804310.0,1.0,44550.0,161590.0,206463.0,849183.0
2013-08-11 10:45:00,0.0,554658.0,61253.0,3062.65,-159.474149,-3062.6241489999998,1010773.0,836216.0,1.0,58063.0,162242.0,174557.0,848531.0
2013-08-11 11:00:00,0.0,609926.0,13689.0,684.45,-161.32435284000005,-684.42435284,1010773.0,743925.0,1.0,10462.0,109848.0,266848.0,900925.0
2013-08-11 11:15:00,0.0,587393.0,64882.0,3244.1,-160.72630526499995,-3244.076305265,1010773.0,761331.0,1.0,61667.0,47389.0,249442.0,963384.0
2013-08-11 11:30:00,0.0,600986.0,19079.0,953.95,-159.88787769,-953.93787769,1010773.0,827770.0,1.0,15881.0,191824.0,183003.0,818949.0
2013-08-11 11:45:00,0.0,595944.0,68641.0,3432.05,-159.654090115,-3432.004090115,1010773.0,842144.0,1.0,65447.0,112112.0,168629.0,898661.0
2013-08-11 12:00:00,0.0,636799.0,39136.0,1956.8,-159.43778254,-1956.78778254,1010773.0,830403.0,1.0,35947.0,118521.0,180370.0,892252.0
2013-08-11 12:15:00,0.0,615461.0,70507.0,3525.35,-155.03861392500005,-3525.338613925,1010773.0,904563.0,1.0,67406.0,151189.0,106210.0,859584.0
2013-08-11 12:30:00,0.0,670163.0,23274.0,1163.7,-152.45422530999997,-1163.65422531,1010773.0,868388.0,1.0,20224.0,154727.0,142385.0,856046.0
2013-08-11 12:45:00,0.0,597308.0,124899.0,6244.95,-150.68403669500003,-6244.934036695,1010773.0,914855.0,1.0,121885.0,70763.0,95918.0,940010.0
2013-08-11 13:00:00,0.0,604244.0,100069.0,5003.45,-149.32168808000003,-5003.42168808,1010773.0,1005346.0,1.0,97082.0,203951.0,5427.0,806822.0
2013-08-11 13:15:00,0.0,660563.0,29905.0,2990.5,-147.21404138500003,-2990.5140413850013,1010773.0,1034658.0,2.0,56866.0,257419.0,6020.0,753354.0
2013-08-11 13:30:00,13228.0,648257.0,65399.0,3269.95,-145.88345469,-3269.93345469,1040678.0,939879.0,1.0,62481.0,163742.0,100799.0,876936.0
2013-08-11 13:45:00,90.0,569491.0,133442.0,6672.1,-143.61506799499998,-6672.065067994999,1040678.0,953673.0,1.0,130569.0,120171.0,87005.0,920507.0
2013-08-11 14:00:00,1.0,638790.0,26695.0,1334.75,-141.4363413,-1334.7363412999996,1040678.0,927944.0,1.0,23866.0,238593.0,112734.0,802085.0
2013-08-11 14:15:00,2.0,607353.0,52081.0,2604.05,-140.28745059499997,-2604.037450595,1040678.0,940654.0,1.0,49275.0,231945.0,100024.0,808733.0
2013-08-11 14:30:00,13.0,615308.0,60396.0,3019.8,-138.32101988999997,-3019.77101989,1040678.0,935451.0,1.0,57629.0,202118.0,105227.0,838560.0
2013-08-11 14:45:00,0.0,592305.0,106936.0,5346.8,-137.906209185,-5346.756209185,1040678.0,983921.0,1.0,104177.0,180503.0,56757.0,860175.0
2013-08-11 15:00:00,0.0,619901.0,88331.0,4416.55,-136.35099848,-4416.50099848,1040678.0,1021321.0,1.0,85603.0,227486.0,19357.0,813192.0
2013-08-11 15:15:00,0.0,663507.0,67629.0,3381.45,-136.21479780000004,-3381.4147978,1040678.0,994681.0,1.0,64904.0,198641.0,45997.0,842037.0
2013-08-11 15:30:00,0.0,678967.0,59534.0,2976.7,-136.38697712,-2976.6869771200004,1040678.0,1024222.0,1.0,56806.0,228915.0,16456.0,811763.0
2013-08-11 15:45:00,0.0,639571.0,54566.0,5456.6,-135.97727643999997,-5456.677276439998,1040678.0,1068440.0,2.0,106414.0,213323.0,26804.0,827355.0
2013-08-11 16:00:00,22503.0,624391.0,81583.0,4079.15,-135.31791576,-4079.11791576,1095244.0,1026153.0,1.0,78876.0,241303.0,69091.0,853941.0
2013-08-11 16:15:00,1789.0,581731.0,99842.0,4992.1,-135.751317595,-4992.051317595,1095244.0,969957.0,1.0,97126.0,191258.0,125287.0,903986.0
2013-08-11 16:30:00,21.0,597447.0,53468.0,2673.4,-137.36353943,-2673.36353943,1095244.0,871245.0,1.0,50720.0,169610.0,223999.0,925634.0
2013-08-11 16:45:00,76.0,538385.0,87266.0,4363.3,-136.71550126499997,-4363.265501265,1095244.0,920696.0,1.0,84531.0,210514.0,174548.0,884730.0
2013-08-11 17:00:00,12.0,595742.0,12006.0,600.3,-134.46594309999998,-600.2659431,1095244.0,867533.0,1.0,9316.0,250469.0,227711.0,844775.0
2013-08-11 17:15:00,0.0,557248.0,83542.0,4177.1,-134.815630035,-4177.065630035,1095244.0,806074.0,1.0,80845.0,84439.0,289170.0,1010805.0
2013-08-11 17:30:00,0.0,584477.0,46823.0,2341.15,-134.99227697,-2341.14227697,1095244.0,844363.0,1.0,44123.0,168940.0,250881.0,926304.0
2013-08-11 17:45:00,0.0,623246.0,31520.0,1576.0,-135.499183905,-1575.999183905,1095244.0,824941.0,1.0,28810.0,141365.0,270303.0,953879.0
2013-08-11 18:00:00,0.0,651683.0,12889.0,644.45,-133.35977084,-644.40977084,1095244.0,764741.0,1.0,10221.0,89948.0,330503.0,1005296.0
2013-08-11 18:15:00,0.0,641896.0,32187.0,1609.35,-128.24881216000003,-1609.34881216,1095244.0,781132.0,1.0,29622.0,77427.0,314112.0,1017817.0
2013-08-11 18:30:00,0.0,671025.0,9925.0,496.25,-125.02819347999996,-496.22819348,1095244.0,745232.0,1.0,7424.0,56858.0,350012.0,1038386.0
