index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-07 11:30:00,480571.0,0.0,839.0,-41.95,41.97241135000004,41.97241135000004,552170.0,537951.0,1.0,0.0,56541.0,14219.0,495629.0
2013-01-07 11:45:00,478407.0,0.0,308.0,6.16,-6.1492229249999575,-6.1492229249999575,552170.0,58689.0,1.0,0.0,58381.0,493481.0,493789.0
2013-01-07 12:00:00,473492.0,0.0,2160.0,43.2,-43.19405720000004,-43.19405720000004,552170.0,61406.0,1.0,0.0,59246.0,490764.0,492924.0
2013-01-07 12:15:00,480188.0,0.0,4131.0,82.62,-82.61129597500003,-82.61129597500003,552170.0,54030.0,1.0,0.0,49899.0,498140.0,502271.0
2013-01-07 12:30:00,470714.0,0.0,6277.0,125.54,-125.53484475000003,-125.53484475000003,552170.0,66654.0,1.0,0.0,60377.0,485516.0,491793.0
2013-01-07 12:45:00,484918.0,0.0,8128.0,162.56,-162.54764352499996,-162.54764352499996,552170.0,49726.0,1.0,0.0,41598.0,502444.0,510572.0
2013-01-07 13:00:00,458522.0,0.0,10139.0,202.78,-202.7611323,-202.7611323,552170.0,74516.0,1.0,0.0,64377.0,477654.0,487793.0
2013-01-07 13:15:00,444265.0,0.0,12285.0,245.7,-245.69557402499996,-245.69557402499996,552170.0,90399.0,1.0,0.0,78114.0,461771.0,474056.0
2013-01-07 13:30:00,438242.0,0.0,14215.0,284.3,-284.29371575,-284.29371575,552170.0,98669.0,1.0,0.0,84454.0,453501.0,467716.0
2013-01-07 13:45:00,429732.0,0.0,15923.0,318.46,-318.45210747500005,-318.45210747500005,552170.0,110436.0,1.0,0.0,94513.0,441734.0,457657.0
2013-01-07 14:00:00,431312.0,0.0,18028.0,360.56,-360.5403992,-360.5403992,552170.0,102292.0,1.0,0.0,84264.0,449878.0,467906.0
2013-01-07 14:15:00,428660.0,0.0,19516.0,390.32,-390.31694927499984,-390.31694927499984,552170.0,100467.0,1.0,0.0,80951.0,451703.0,471219.0
2013-01-07 14:30:00,401459.0,0.0,20870.0,417.4,-417.38871935000014,-417.38871935000014,552170.0,124441.0,1.0,0.0,103571.0,427729.0,448599.0
2013-01-07 14:45:00,408319.0,0.0,22241.0,444.82,-444.811659425,-444.811659425,552170.0,114077.0,1.0,0.0,91836.0,438093.0,460334.0
2013-01-07 15:00:00,415698.0,0.0,23787.0,475.74,-475.7305995,-475.7305995,552170.0,105900.0,1.0,0.0,82113.0,446270.0,470057.0
2013-01-07 15:15:00,400988.0,0.0,24354.0,487.08,-487.07215465,-487.07215465,552170.0,119919.0,1.0,0.0,95565.0,432251.0,456605.0
2013-01-07 15:30:00,400124.0,0.0,24824.0,496.48,-496.47666979999985,-496.47666979999985,552170.0,114777.0,1.0,0.0,89953.0,437393.0,462217.0
2013-01-07 15:45:00,409356.0,0.0,25424.0,508.48,-508.47635495,-508.47635495,552170.0,100406.0,1.0,0.0,74982.0,451764.0,477188.0
2013-01-07 16:00:00,391369.0,0.0,26190.0,523.8,-523.7939001000002,-523.7939001000002,552170.0,114662.0,1.0,0.0,88472.0,437508.0,463698.0
2013-01-07 16:15:00,391022.0,0.0,26698.0,533.96,-533.9437896000002,-533.9437896000002,552170.0,103097.0,1.0,0.0,76399.0,449073.0,475771.0
2013-01-07 16:30:00,360641.0,0.0,27683.0,553.66,-553.6455790999998,-553.6455790999998,552170.0,113078.0,1.0,0.0,85395.0,439092.0,466775.0
2013-01-07 16:45:00,327650.0,0.0,28367.0,567.34,-567.3388386000001,-567.3388386000001,552170.0,119408.0,1.0,0.0,91041.0,432762.0,461129.0
2013-01-07 17:00:00,284558.0,0.0,29535.0,590.7,-590.6803281,-590.6803281,552170.0,135496.0,1.0,0.0,105961.0,416674.0,446209.0
2013-01-07 17:15:00,254826.0,0.0,30124.0,602.48,-602.476559025,-602.476559025,552170.0,134252.0,1.0,0.0,104128.0,417918.0,448042.0
2013-01-07 17:30:00,217075.0,0.0,30753.0,615.06,-615.04685995,-615.04685995,552170.0,130025.0,1.0,0.0,99272.0,422145.0,452898.0
2013-01-07 17:45:00,178653.0,0.0,31273.0,625.46,-625.441210875,-625.441210875,552170.0,139447.0,1.0,0.0,108174.0,412723.0,443996.0
2013-01-07 18:00:00,141354.0,0.0,31919.0,638.38,-638.3601618,-638.3601618,552170.0,149655.0,1.0,0.0,117736.0,402515.0,434434.0
2013-01-07 18:15:00,108014.0,0.0,31330.0,626.6,-626.5816322000003,-626.5816322000003,552170.0,137726.0,1.0,0.0,106396.0,414444.0,445774.0
2013-01-07 18:30:00,72298.0,0.0,31298.0,625.96,-625.9434625999999,-625.9434625999999,552170.0,120088.0,1.0,0.0,88790.0,432082.0,463380.0
2013-01-07 18:45:00,38166.0,0.0,31018.0,620.36,-620.3552229999998,-620.3552229999998,552170.0,128631.0,1.0,0.0,97613.0,423539.0,454557.0
2013-01-07 19:00:00,6592.0,0.0,30756.0,615.12,-615.1003634000001,-615.1003634000001,552170.0,130960.0,1.0,0.0,100204.0,421210.0,451966.0
2013-01-07 19:15:00,0.0,0.0,29714.0,594.28,-594.27940385,-594.27940385,552170.0,105693.0,1.0,0.0,75979.0,446477.0,476191.0
2013-01-07 19:30:00,0.0,0.0,28978.0,579.56,-579.5579642999999,-579.5579642999999,552170.0,85546.0,1.0,0.0,56568.0,466624.0,495602.0
2013-01-07 19:45:00,0.0,0.0,28136.0,562.72,-562.70645475,-562.70645475,552170.0,102937.0,1.0,0.0,74801.0,449233.0,477369.0
2013-01-07 20:00:00,0.0,0.0,27313.0,546.26,-546.2483851999998,-546.2483851999998,552170.0,138812.0,1.0,0.0,111499.0,413358.0,440671.0
2013-01-07 20:15:00,0.0,0.0,26289.0,525.78,-525.778716625,-525.778716625,552170.0,99829.0,1.0,0.0,73540.0,452341.0,478630.0
2013-01-07 20:30:00,0.0,0.0,25588.0,511.76,-511.74416805,-511.74416805,552170.0,73558.0,1.0,0.0,47970.0,478612.0,504200.0
2013-01-07 20:45:00,0.0,0.0,24901.0,498.02,-498.007599475,-498.007599475,552170.0,70845.0,1.0,0.0,45944.0,481325.0,506226.0
2013-01-07 21:00:00,0.0,0.0,23873.0,477.46,-477.4590209,-477.4590209,552170.0,81436.0,1.0,0.0,57563.0,470734.0,494607.0
2013-01-07 21:15:00,0.0,0.0,21765.0,435.3,-435.283350875,-435.283350875,552170.0,72079.0,1.0,0.0,50314.0,480091.0,501856.0
2013-01-07 21:30:00,0.0,0.0,19682.0,393.64,-393.63079085,-393.63079085,552170.0,58127.0,1.0,0.0,38445.0,494043.0,513725.0
2013-01-07 21:45:00,0.0,0.0,17666.0,353.32,-353.314910825,-353.314910825,552170.0,55500.0,1.0,0.0,37834.0,496670.0,514336.0
2013-01-07 22:00:00,0.0,0.0,15622.0,312.44,-312.4273608,-312.4273608,552170.0,63440.0,1.0,0.0,47818.0,488730.0,504352.0
2013-01-07 22:15:00,0.0,0.0,12435.0,248.7,-248.699493725,-248.699493725,552170.0,47578.0,1.0,0.0,35143.0,504592.0,517027.0
2013-01-07 22:30:00,0.0,0.0,9539.0,190.78,-190.77339665000005,-190.77339665000005,552170.0,25613.0,1.0,0.0,16074.0,526557.0,536096.0
2013-01-07 22:45:00,0.0,0.0,6592.0,131.84,-131.839859575,-131.839859575,552170.0,21507.0,1.0,0.0,14915.0,530663.0,537255.0
