index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-25 00:00:00,0.0,436354.0,559.0,-27.95,27.95617880999999,27.95617880999999,545445.0,559.0,1.0,0.0,0.0,544886.0,545445.0
2013-01-25 00:15:00,0.0,436354.0,550.0,-27.5,27.54378959750001,27.54378959750001,545445.0,550.0,1.0,0.0,0.0,544895.0,545445.0
2013-01-25 00:30:00,0.0,436354.0,533.0,-26.65,26.691050385000004,26.691050385000004,545445.0,533.0,1.0,0.0,0.0,544912.0,545445.0
2013-01-25 00:45:00,0.0,429598.0,6924.0,346.2,26.12991117250001,-346.1700888275,545445.0,443968.0,1.0,7446.0,0.0,101477.0,545445.0
2013-01-25 01:00:00,0.0,436397.0,430.0,-25.25,25.29044196000001,21.54044196000001,545445.0,8536.0,1.0,75.0,8031.0,536909.0,537414.0
2013-01-25 01:15:00,0.0,435082.0,1032.0,51.6,23.90836415,-51.59163585,545445.0,445376.0,1.0,1510.0,7752.0,100069.0,537693.0
2013-01-25 01:30:00,0.0,436415.0,390.0,-22.4,22.40668434000001,19.506684340000017,545445.0,6847.0,1.0,58.0,6399.0,538598.0,539046.0
2013-01-25 01:45:00,0.0,436374.0,363.0,-21.0,21.000913530000005,18.150913530000004,545445.0,2148.0,1.0,57.0,1728.0,543297.0,543717.0
2013-01-25 02:00:00,0.0,418683.0,18269.0,913.45,19.662913719999995,-913.43708628,545445.0,455748.0,1.0,18662.0,134.0,89697.0,545311.0
2013-01-25 02:15:00,0.0,436710.0,101.0,-17.4,17.424891822500012,5.074891822500012,545445.0,20231.0,1.0,247.0,19883.0,525214.0,525562.0
2013-01-25 02:30:00,0.0,436715.0,309.0,-15.45,15.460056925000005,15.460056925000005,545445.0,640.0,1.0,0.0,331.0,544805.0,545114.0
2013-01-25 02:45:00,0.0,436633.0,175.0,-13.2,13.2066640275,8.756664027500001,545445.0,362.0,1.0,89.0,98.0,545083.0,545347.0
2013-01-25 03:00:00,0.0,436637.0,2118.0,105.9,10.677333130000006,-105.87266687,545445.0,441175.0,1.0,2331.0,89.0,104270.0,545356.0
2013-01-25 03:15:00,0.0,436432.0,57.0,2.85,8.791478347500005,-2.8085216524999943,545445.0,456592.0,1.0,232.0,19871.0,88853.0,525574.0
2013-01-25 03:30:00,0.0,434504.0,1986.0,99.3,6.715578565000005,-99.284421435,545445.0,458631.0,1.0,2120.0,20021.0,86814.0,525424.0
2013-01-25 03:45:00,0.0,426920.0,13670.0,683.5,5.2352717825000035,-683.4647282175,545445.0,456704.0,1.0,13774.0,2340.0,88741.0,543105.0
2013-01-25 04:00:00,0.0,427314.0,2710.0,135.5,3.3011400000000046,-135.49886,545445.0,466123.0,1.0,2776.0,33323.0,79322.0,512122.0
2013-01-25 04:15:00,0.0,428099.0,14318.0,715.9,2.3335436325000045,-715.8664563675003,545445.0,470059.0,1.0,14364.0,13278.0,75386.0,532167.0
2013-01-25 04:30:00,0.0,438343.0,542.0,27.1,2.002082264999999,-27.09791773500001,545445.0,468084.0,1.0,582.0,28617.0,77361.0,516828.0
2013-01-25 04:45:00,0.0,439648.0,3525.0,176.25,1.1611468974999937,-176.2388531025,545445.0,456002.0,1.0,3548.0,9281.0,89443.0,536164.0
2013-01-25 05:00:00,0.0,430845.0,16421.0,821.05,0.020031529999996564,-821.02996847,545445.0,468153.0,1.0,16421.0,4466.0,77292.0,540979.0
2013-01-25 05:15:00,0.0,426756.0,15107.0,755.35,0.335675662499998,-755.3143243375,545445.0,487911.0,1.0,15113.0,30935.0,57534.0,514510.0
2013-01-25 05:30:00,0.0,438126.0,4206.0,210.3,0.5406067950000124,-210.259393205,545445.0,486368.0,1.0,4216.0,39820.0,59077.0,505625.0
2013-01-25 05:45:00,0.0,410993.0,43898.0,2194.9,0.7100879274999987,-2194.8899120725,545445.0,514702.0,1.0,43912.0,15899.0,30743.0,529546.0
2013-01-25 06:00:00,0.0,441104.0,4440.0,222.0,0.7272290599999996,-221.97277094,545445.0,514621.0,1.0,4454.0,64623.0,30824.0,480822.0
2013-01-25 06:15:00,0.0,389662.0,30380.0,3038.0,0.2478610649999973,-3038.002138935,545445.0,554216.0,2.0,60765.0,43029.0,21609.0,502416.0
2013-01-25 06:30:00,0.0,395195.0,8562.0,428.1,0.6016730699999971,-428.09832693,575825.0,547463.0,1.0,8574.0,135132.0,28362.0,440693.0
2013-01-25 06:45:00,0.0,381191.0,38260.0,1913.0,0.4477510750000057,-1912.952248925,575825.0,522899.0,1.0,38268.0,65180.0,52926.0,510645.0
2013-01-25 07:00:00,0.0,397753.0,21653.0,1082.65,0.9172300799999904,-1082.63276992,575825.0,520653.0,1.0,21671.0,79576.0,55172.0,496249.0
2013-01-25 07:15:00,0.0,349615.0,73678.0,3683.9,-0.6571703975000037,-3683.8571703975,575825.0,569188.0,1.0,73664.0,72231.0,6637.0,503594.0
2013-01-25 07:30:00,0.0,397977.0,16742.0,1674.2,-1.8763358750000043,-1674.276335875,575825.0,590483.0,2.0,33448.0,125574.0,2084.0,450251.0
2013-01-25 07:45:00,5434.0,378668.0,34003.0,1700.15,-1.9160673525000045,-1700.1160673525,592567.0,579998.0,1.0,33964.0,133363.0,12569.0,459204.0
2013-01-25 08:00:00,1661.0,365162.0,50084.0,2504.2,-2.6657688300000064,-2504.16576883,592567.0,554410.0,1.0,50030.0,89134.0,38157.0,503433.0
2013-01-25 08:15:00,273.0,381795.0,26712.0,1335.6,-1.8925202875000016,-1335.5925202875,592567.0,522988.0,1.0,26674.0,87807.0,69579.0,504760.0
2013-01-25 08:30:00,3.0,392643.0,13380.0,669.0,-0.5532347449999998,-668.953234745,592567.0,496694.0,1.0,13368.0,77303.0,95873.0,515264.0
2013-01-25 08:45:00,3.0,358598.0,45382.0,2269.1,1.1111667975,-2269.0888332024992,592567.0,510621.0,1.0,45404.0,61237.0,81946.0,531330.0
2013-01-25 09:00:00,0.0,362333.0,37485.0,1874.25,2.73580234,-1874.21419766,592567.0,542127.0,1.0,37539.0,104770.0,50440.0,487797.0
2013-01-25 09:15:00,0.0,369354.0,33433.0,1671.65,3.1734346124999955,-1671.6265653875,592567.0,544576.0,1.0,33496.0,108293.0,47991.0,484274.0
2013-01-25 09:30:00,1.0,336353.0,65624.0,3281.2,4.395012885000005,-3281.154987115,592567.0,590641.0,1.0,65711.0,122953.0,1926.0,469614.0
2013-01-25 09:45:00,0.0,343407.0,28415.0,2841.5,5.727781157499994,-2841.5722188425,592567.0,594670.0,2.0,56946.0,137487.0,26312.0,455080.0
2013-01-25 10:00:00,0.0,371846.0,19279.0,963.95,7.022421429999995,-963.92757857,620982.0,544808.0,1.0,19419.0,134264.0,76174.0,486718.0
2013-01-25 10:15:00,0.0,342568.0,54825.0,2741.25,7.826634127500001,-2741.223365872501,620982.0,554799.0,1.0,54981.0,102425.0,66183.0,518557.0
2013-01-25 10:30:00,0.0,360958.0,23192.0,1159.6,9.011971825,-1159.588028175,620982.0,558589.0,1.0,23372.0,151067.0,62393.0,469915.0
2013-01-25 10:45:00,0.0,330046.0,62518.0,3125.9,10.118859522499998,-3125.8811404775,620982.0,593780.0,1.0,62720.0,138496.0,27202.0,482486.0
2013-01-25 11:00:00,0.0,394817.0,22089.0,1104.45,11.500407219999996,-1104.44959278,620982.0,538241.0,1.0,22319.0,99016.0,82741.0,521966.0
2013-01-25 11:15:00,0.0,370168.0,65674.0,3283.7,12.8528173325,-3283.6971826675012,620982.0,582130.0,1.0,65931.0,80357.0,38852.0,540625.0
2013-01-25 11:30:00,0.0,405612.0,17249.0,862.45,14.326957444999994,-862.423042555,620982.0,549207.0,1.0,17535.0,108811.0,71775.0,512171.0
2013-01-25 11:45:00,0.0,385061.0,49371.0,2468.55,15.653061557500004,-2468.5469384424996,620982.0,585314.0,1.0,49684.0,101198.0,35668.0,519784.0
2013-01-25 12:00:00,0.0,423871.0,18128.0,906.4,16.92737567,-906.37262433,620982.0,566429.0,1.0,18466.0,105964.0,54553.0,515018.0
2013-01-25 12:15:00,0.0,390190.0,66425.0,3321.25,18.010261169999993,-3321.23973883,620982.0,600142.0,1.0,66785.0,76742.0,20840.0,544240.0
2013-01-25 12:30:00,0.0,420391.0,28799.0,1439.95,18.763554670000005,-1439.93644533,620982.0,609469.0,1.0,29174.0,131105.0,11513.0,489877.0
2013-01-25 12:45:00,0.0,403878.0,25805.0,2580.5,19.942659170000006,-2580.50734083,620982.0,643013.0,2.0,52009.0,135516.0,3774.0,485466.0
2013-01-25 13:00:00,0.0,382357.0,57391.0,2869.55,20.792061669999995,-2869.5079383300013,646787.0,605061.0,1.0,57806.0,107507.0,41726.0,539280.0
2013-01-25 13:15:00,0.0,363859.0,66089.0,3304.45,21.62905137500001,-3304.420948625,646787.0,625621.0,1.0,66521.0,129152.0,21166.0,517635.0
2013-01-25 13:30:00,0.0,378786.0,45846.0,2292.3,22.76389308000001,-2292.2861069200007,646787.0,619348.0,1.0,46301.0,148415.0,27439.0,498372.0
2013-01-25 13:45:00,0.0,347799.0,47114.0,4711.4,23.702381785000004,-4711.4976182149985,646787.0,653513.0,2.0,94704.0,116782.0,40388.0,530005.0
2013-01-25 14:00:00,0.0,372705.0,34695.0,1734.75,24.367700490000015,-1734.7322995099994,693901.0,617091.0,1.0,35182.0,174509.0,76810.0,519392.0
2013-01-25 14:15:00,0.0,341994.0,60145.0,3007.25,24.830726257500014,-3007.219273742501,693901.0,577890.0,1.0,60641.0,115110.0,116011.0,578791.0
2013-01-25 14:30:00,0.0,381504.0,19323.0,966.15,24.99658202500001,-966.103417975,693901.0,565719.0,1.0,19822.0,145070.0,128182.0,548831.0
2013-01-25 14:45:00,0.0,371435.0,41825.0,2091.25,24.88936779249999,-2091.2106322075,693901.0,541410.0,1.0,42322.0,85828.0,152491.0,608073.0
2013-01-25 15:00:00,0.0,387785.0,26882.0,1344.1,25.15204656000001,-1344.09795344,693901.0,548156.0,1.0,27385.0,106104.0,145745.0,587797.0
2013-01-25 15:15:00,0.0,381994.0,45365.0,2268.25,25.07289982749999,-2268.2271001725007,693901.0,567073.0,1.0,45866.0,93848.0,126828.0,600053.0
2013-01-25 15:30:00,0.0,408051.0,17415.0,870.75,25.10828509499999,-870.741714905,693901.0,549902.0,1.0,17917.0,106519.0,143999.0,587382.0
2013-01-25 15:45:00,0.0,387800.0,44878.0,2243.9,24.86236136249999,-2243.8876386375,693901.0,590659.0,1.0,45375.0,112606.0,103242.0,581295.0
2013-01-25 16:00:00,0.0,368437.0,67480.0,3374.0,24.48774662999999,-3373.96225337,693901.0,649769.0,1.0,67969.0,145883.0,44132.0,548018.0
2013-01-25 16:15:00,0.0,383309.0,61344.0,3067.2,24.20012384249999,-3067.1998761575,693901.0,646675.0,1.0,61828.0,140194.0,47226.0,553707.0
2013-01-25 16:30:00,0.0,415038.0,33000.0,1650.0,23.50918005499999,-1649.990819945,693901.0,632919.0,1.0,33470.0,151411.0,60982.0,542490.0
2013-01-25 16:45:00,0.0,392562.0,71573.0,3578.65,23.332040267500016,-3578.6179597325,693901.0,640134.0,1.0,72039.0,103960.0,53767.0,589941.0
2013-01-25 17:00:00,0.0,415374.0,49226.0,2461.3,22.859549479999995,-2461.29045052,693901.0,647992.0,1.0,49683.0,133709.0,45909.0,560192.0
2013-01-25 17:15:00,0.0,420109.0,57135.0,2856.75,21.453054035000015,-2856.7469459649988,693901.0,617920.0,1.0,57564.0,83112.0,75981.0,610789.0
2013-01-25 17:30:00,0.0,458645.0,21108.0,1055.4,19.701342589999996,-1055.39865741,693901.0,626346.0,1.0,21502.0,125091.0,67555.0,568810.0
2013-01-25 17:45:00,0.0,443165.0,42566.0,2128.3,18.878010144999987,-2128.271989855,693901.0,626902.0,1.0,42943.0,98228.0,66999.0,595673.0
2013-01-25 18:00:00,0.0,469865.0,18070.0,903.5,18.29719570000001,-903.4528043,693901.0,624958.0,1.0,18435.0,118588.0,68943.0,575313.0
2013-01-25 18:15:00,0.0,465677.0,29242.0,1462.1,17.916214049999994,-1462.08378595,693901.0,602231.0,1.0,29600.0,77712.0,91670.0,616189.0
2013-01-25 18:30:00,0.0,489803.0,9254.0,462.7,17.33733439999999,-462.6626656,693901.0,587450.0,1.0,9600.0,78793.0,106451.0,615108.0
2013-01-25 18:45:00,0.0,460689.0,43372.0,2168.6,17.00408875,-2168.59591125,693901.0,611067.0,1.0,43712.0,63294.0,82834.0,630607.0
2013-01-25 19:00:00,0.0,455960.0,51633.0,2581.65,16.422023099999993,-2581.6279769000002,693901.0,644534.0,1.0,51961.0,84980.0,49367.0,608921.0
2013-01-25 19:15:00,0.0,496807.0,15936.0,796.8,16.39770444,-796.75229556,693901.0,634327.0,1.0,16263.0,105321.0,59574.0,588580.0
2013-01-25 19:30:00,0.0,508124.0,5829.0,291.45,16.347203780000008,-291.4027962199999,693901.0,599872.0,1.0,6155.0,79764.0,94029.0,614137.0
2013-01-25 19:45:00,0.0,480876.0,36883.0,1844.15,16.73230912,-1844.11769088,693901.0,596212.0,1.0,37217.0,41236.0,97689.0,652665.0
2013-01-25 20:00:00,0.0,523043.0,7034.0,351.7,16.862394460000004,-351.68760554,693901.0,595425.0,1.0,7371.0,57977.0,98476.0,635924.0
2013-01-25 20:15:00,0.0,510118.0,22094.0,1104.7,15.719938219999996,-1104.6800617800004,693901.0,582674.0,1.0,22408.0,28054.0,111227.0,665847.0
2013-01-25 20:30:00,0.0,528530.0,5276.0,263.8,14.813662980000002,-263.78633702,693901.0,586301.0,1.0,5572.0,46923.0,107600.0,646978.0
2013-01-25 20:45:00,0.0,522267.0,14795.0,739.75,13.460472740000005,-739.73952726,693901.0,587583.0,1.0,15064.0,35457.0,106318.0,658444.0
2013-01-25 21:00:00,0.0,527701.0,10337.0,516.85,12.532757499999995,-516.8172425,693901.0,581348.0,1.0,10587.0,32723.0,112553.0,661178.0
2013-01-25 21:15:00,0.0,518304.0,24348.0,1217.4,9.009512105000004,-1217.390487895,693901.0,594353.0,1.0,24528.0,27173.0,99548.0,666728.0
2013-01-25 21:30:00,0.0,538212.0,4660.0,233.0,5.485440710000002,-232.96455929,693901.0,592720.0,1.0,4769.0,45079.0,101181.0,648822.0
2013-01-25 21:45:00,0.0,516695.0,29951.0,1497.55,1.7716263150000031,-1497.528373685,693901.0,611290.0,1.0,29986.0,34658.0,82611.0,659243.0
2013-01-25 22:00:00,0.0,542323.0,4311.0,215.55,-1.8026000800000024,-215.50260008,693901.0,595995.0,1.0,4274.0,45087.0,97906.0,648814.0
2013-01-25 22:15:00,0.0,537283.0,13478.0,673.9,-5.289660537499994,-673.8896605375,693901.0,600449.0,1.0,13372.0,36316.0,93452.0,657585.0
2013-01-25 22:30:00,0.0,546078.0,7058.0,352.9,-9.254845995000004,-352.854845995,693901.0,586108.0,1.0,6872.0,26100.0,107793.0,667801.0
2013-01-25 22:45:00,0.0,539204.0,16466.0,823.3,-12.790305452499995,-823.2903054525,693901.0,601125.0,1.0,16210.0,29245.0,92776.0,664656.0
2013-01-25 23:00:00,0.0,555636.0,659.0,32.95,-16.431652910000007,-32.93165291000001,693901.0,593877.0,1.0,330.0,37252.0,100024.0,656649.0
2013-01-25 23:15:00,0.0,547217.0,12418.0,620.9,-17.146275742499995,-620.8962757424998,693901.0,591361.0,1.0,12075.0,19651.0,102540.0,674250.0
2013-01-25 23:30:00,0.0,550607.0,10670.0,533.5,-18.246064575,-533.496064575,693901.0,589441.0,1.0,10305.0,17859.0,104460.0,676042.0
2013-01-25 23:45:00,0.0,561658.0,382.0,19.1,-19.084721407499995,-19.084721407499995,693901.0,588151.0,1.0,0.0,26111.0,105750.0,667790.0
2013-01-26 00:00:00,0.0,562553.0,402.0,20.1,-20.08155124,-20.08155124,693901.0,562955.0,1.0,0.0,0.0,130946.0,693901.0
2013-01-26 00:15:00,0.0,562955.0,379.0,18.95,-18.9475234875,-18.9475234875,693901.0,563334.0,1.0,0.0,0.0,130567.0,693901.0
2013-01-26 00:30:00,0.0,563334.0,364.0,18.2,-18.167910735,-18.167910735,693901.0,563698.0,1.0,0.0,0.0,130203.0,693901.0
2013-01-26 00:45:00,0.0,556816.0,7929.0,396.45,-17.375744982500006,-396.4257449825,693901.0,572326.0,1.0,7581.0,0.0,121575.0,693901.0
2013-01-26 01:00:00,0.0,564580.0,414.0,20.7,-16.74313423,-20.69313423,693901.0,573259.0,1.0,79.0,8186.0,120642.0,685715.0
2013-01-26 01:15:00,0.0,563367.0,2221.0,111.05,-14.691421197500004,-111.0414211975,693901.0,575413.0,1.0,1927.0,7898.0,118488.0,686003.0
2013-01-26 01:30:00,0.0,565853.0,326.0,16.3,-12.925915165,-16.275915165,693901.0,573212.0,1.0,67.0,6966.0,120689.0,686935.0
2013-01-26 01:45:00,0.0,566151.0,278.0,13.9,-11.040717132499996,-13.890717132499995,693901.0,568679.0,1.0,57.0,2193.0,125222.0,691708.0
2013-01-26 02:00:00,0.0,543047.0,26625.0,1331.25,-9.437636099999999,-1331.2376361,693901.0,596244.0,1.0,26436.0,136.0,97657.0,693765.0
2013-01-26 02:15:00,0.0,569404.0,430.0,21.5,-7.901404777499998,-21.4514047775,693901.0,597309.0,1.0,271.0,27204.0,96592.0,666697.0
2013-01-26 02:30:00,0.0,569835.0,131.0,6.55,-6.510497454999995,-6.510497454999995,693901.0,570313.0,1.0,0.0,347.0,123588.0,693554.0
2013-01-26 02:45:00,0.0,569895.0,193.0,9.65,-5.066395132500002,-9.616395132500003,693901.0,570280.0,1.0,91.0,101.0,123621.0,693800.0
2013-01-26 03:00:00,0.0,569772.0,2789.0,139.45,-3.9817008100000018,-139.43170081,693901.0,575361.0,1.0,2709.0,91.0,118540.0,693810.0
2013-01-26 03:15:00,0.0,569541.0,327.0,16.35,-4.276163925000001,-16.326163925000003,693901.0,597301.0,1.0,241.0,27192.0,96600.0,666709.0
2013-01-26 03:30:00,0.0,566046.0,4078.0,203.9,-4.46301504,-203.86301504,693901.0,601461.0,1.0,3988.0,27349.0,92440.0,666552.0
2013-01-26 03:45:00,0.0,557665.0,17745.0,887.25,-4.700535154999998,-887.200535155,693901.0,597277.0,1.0,17650.0,4217.0,96624.0,689684.0
2013-01-26 04:00:00,0.0,555074.0,3079.0,153.95,-4.864551270000012,-153.91455127000003,693901.0,606475.0,1.0,2981.0,45341.0,87426.0,648560.0
2013-01-26 04:15:00,0.0,556070.0,21455.0,1072.75,-7.034623420000008,-1072.7346234200004,693901.0,616858.0,1.0,21314.0,18019.0,77043.0,675882.0
2013-01-26 04:30:00,0.0,571754.0,813.0,40.65,-8.939921569999997,-40.63992157,693901.0,611926.0,1.0,634.0,38725.0,81975.0,655176.0
2013-01-26 04:45:00,0.0,574974.0,4029.0,201.45,-11.225312719999998,-201.42531272,693901.0,594933.0,1.0,3804.0,12126.0,98968.0,681775.0
2013-01-26 05:00:00,0.0,564700.0,18647.0,932.35,-13.05055787,-932.30055787,693901.0,606446.0,1.0,18385.0,4714.0,87455.0,689187.0
2013-01-26 05:15:00,0.0,559303.0,19058.0,952.9,-16.18964532,-952.88964532,693901.0,635884.0,1.0,18734.0,38789.0,58017.0,655112.0
2013-01-26 05:30:00,0.0,574225.0,4792.0,239.6,-19.20306577,-239.55306577,693901.0,634014.0,1.0,4407.0,50590.0,59887.0,643311.0
2013-01-26 05:45:00,0.0,519081.0,40858.0,4085.8,-22.90353922000001,-4085.85353922,693901.0,701212.0,2.0,81259.0,19156.0,33547.0,674745.0
2013-01-26 06:00:00,12804.0,537333.0,11140.0,557.0,-25.96156066999999,-556.96156067,734759.0,679075.0,1.0,10620.0,119982.0,55684.0,614777.0
2013-01-26 06:15:00,4863.0,486554.0,63639.0,3181.95,-29.411013165000004,-3181.911013165,734759.0,677450.0,1.0,63050.0,64207.0,57309.0,670552.0
2013-01-26 06:30:00,15.0,484133.0,16769.0,838.45,-32.51559465999999,-838.41559466,734759.0,679153.0,1.0,16118.0,162133.0,55606.0,572626.0
2013-01-26 06:45:00,10.0,464916.0,54065.0,2703.25,-35.195859155,-2703.2458591550007,734759.0,667690.0,1.0,53361.0,95348.0,67069.0,639411.0
2013-01-26 07:00:00,3.0,466951.0,27757.0,1387.85,-38.64989865,-1387.84989865,734759.0,636718.0,1.0,26984.0,115026.0,98041.0,619733.0
2013-01-26 07:15:00,0.0,419096.0,80189.0,4009.45,-40.80418911,-4009.40418911,734759.0,682588.0,1.0,79372.0,103931.0,52171.0,630828.0
2013-01-26 07:30:00,1129.0,458256.0,41876.0,2093.8,-42.26990857,-2093.76990857,734759.0,683241.0,1.0,41030.0,142079.0,51518.0,592680.0
2013-01-26 07:45:00,0.0,447525.0,38298.0,1914.9,-43.52787503,-1914.87787503,734759.0,672776.0,1.0,37427.0,149526.0,61983.0,585233.0
2013-01-26 08:00:00,0.0,428252.0,67491.0,3374.55,-45.36044149,-3374.51044149,734759.0,672115.0,1.0,66583.0,109789.0,62644.0,624970.0
2013-01-26 08:15:00,0.0,458428.0,41689.0,2084.45,-46.2951488675,-2084.4451488675,734759.0,657698.0,1.0,40763.0,116818.0,77061.0,617941.0
2013-01-26 08:30:00,0.0,493938.0,18024.0,901.2,-47.71754724500001,-901.167547245,734759.0,634241.0,1.0,17069.0,105210.0,100518.0,629549.0
2013-01-26 08:45:00,0.0,444428.0,80306.0,4015.3,-49.219885622500016,-4015.2698856225,734759.0,675207.0,1.0,79321.0,71152.0,59552.0,663607.0
2013-01-26 09:00:00,0.0,444756.0,79684.0,3984.2,-50.24022300000002,-3984.1902229999996,734759.0,730242.0,1.0,78679.0,127123.0,4517.0,607636.0
2013-01-26 09:15:00,0.0,480820.0,46109.0,2305.45,-51.600997555000006,-2305.400997555,734759.0,732735.0,1.0,45076.0,160730.0,2024.0,574029.0
2013-01-26 09:30:00,0.0,445358.0,35824.0,3582.4,-52.37857311,-3582.4285731100013,734759.0,757094.0,2.0,70601.0,169487.0,13489.0,565272.0
2013-01-26 09:45:00,6890.0,393161.0,76686.0,3834.3,-53.260724665,-3834.260724665,770583.0,723301.0,1.0,75620.0,177834.0,47282.0,592749.0
2013-01-26 10:00:00,3323.0,460936.0,22436.0,1121.8,-53.68378922,-1121.78378922,770583.0,690802.0,1.0,21362.0,186068.0,79781.0,584515.0
2013-01-26 10:15:00,307.0,415135.0,67748.0,3387.4,-53.9853198,-3387.385319799999,770583.0,693460.0,1.0,66668.0,143909.0,77123.0,626674.0
2013-01-26 10:30:00,41.0,444077.0,30477.0,1523.85,-53.79960538,-1523.84960538,770583.0,703936.0,1.0,29401.0,199981.0,66647.0,570602.0
2013-01-26 10:45:00,6.0,400780.0,71953.0,3597.65,-54.90253396,-3597.6025339599987,770583.0,733206.0,1.0,70854.0,189619.0,37377.0,580964.0
2013-01-26 11:00:00,3666.0,477442.0,31456.0,1572.8,-54.69416254,-1572.79416254,770583.0,656975.0,1.0,30362.0,117715.0,113608.0,652868.0
2013-01-26 11:15:00,0.0,431964.0,79975.0,3998.75,-54.998322805,-3998.748322805,770583.0,686071.0,1.0,78875.0,95257.0,84512.0,675326.0
2013-01-26 11:30:00,0.0,456596.0,26987.0,1349.35,-55.08189307,-1349.33189307,770583.0,672527.0,1.0,25885.0,163059.0,98056.0,607524.0
2013-01-26 11:45:00,0.0,442056.0,61140.0,3057.0,-54.722533335,-3056.972533335,770583.0,712103.0,1.0,60045.0,148862.0,58480.0,621721.0
2013-01-26 12:00:00,0.0,484151.0,26486.0,1324.3,-55.0762846,-1324.2762845999996,770583.0,668020.0,1.0,25384.0,131999.0,102563.0,638584.0
2013-01-26 12:15:00,0.0,438637.0,83054.0,4152.7,-55.0583874175,-4152.6583874175,770583.0,711472.0,1.0,81952.0,107829.0,59111.0,662754.0
2013-01-26 12:30:00,0.0,487398.0,31055.0,1552.75,-54.969736235,-1552.719736235,770583.0,715623.0,1.0,29955.0,167215.0,54960.0,603368.0
2013-01-26 12:45:00,0.0,464422.0,69555.0,3477.75,-55.0297250525,-3477.7297250525,770583.0,749387.0,1.0,68454.0,146956.0,21196.0,623627.0
2013-01-26 13:00:00,0.0,467301.0,78152.0,3907.6,-55.24879986999998,-3907.59879987,770583.0,751512.0,1.0,77047.0,129012.0,19071.0,641571.0
2013-01-26 13:15:00,0.0,444427.0,53996.0,5399.6,-55.7800628975,-5399.630062897501,770583.0,821995.0,2.0,106877.0,162699.0,2584.0,607884.0
2013-01-26 13:30:00,21635.0,441557.0,59397.0,2969.85,-56.575506925,-2969.825506925,824579.0,774515.0,1.0,58265.0,215296.0,50064.0,609283.0
2013-01-26 13:45:00,1718.0,351973.0,118977.0,5948.85,-57.4085879525,-5948.8085879525,824579.0,726967.0,1.0,117828.0,138189.0,97612.0,686390.0
2013-01-26 14:00:00,250.0,392208.0,33830.0,1691.5,-58.02863998,-1691.47863998,824579.0,686273.0,1.0,32669.0,227566.0,138306.0,597013.0
2013-01-26 14:15:00,112.0,350682.0,57951.0,2897.55,-58.25680979250002,-2897.5068097925,824579.0,627731.0,1.0,56785.0,162313.0,196848.0,662266.0
2013-01-26 14:30:00,3.0,372582.0,21413.0,1070.65,-59.128714605,-1070.628714605,824579.0,626229.0,1.0,20230.0,212004.0,198350.0,612575.0
2013-01-26 14:45:00,2.0,378458.0,40995.0,2049.75,-59.5893094175,-2049.7393094175,824579.0,561146.0,1.0,39803.0,101890.0,263433.0,722689.0
2013-01-26 15:00:00,0.0,392945.0,26842.0,1342.1,-59.79504922999999,-1342.09504923,824579.0,568054.0,1.0,25646.0,122621.0,256525.0,701958.0
2013-01-26 15:15:00,0.0,390100.0,42038.0,2101.9,-60.3301515475,-2101.8801515474993,824579.0,575842.0,1.0,40831.0,102873.0,248737.0,721706.0
2013-01-26 15:30:00,0.0,414299.0,20028.0,1001.4,-60.48877386500001,-1001.388773865,824579.0,568727.0,1.0,18818.0,115582.0,255852.0,708997.0
2013-01-26 15:45:00,0.0,399722.0,43827.0,2191.35,-59.9890101825,-2191.3390101825,824579.0,611761.0,1.0,42627.0,125585.0,212818.0,698994.0
2013-01-26 16:00:00,0.0,381707.0,66629.0,3331.45,-60.54607350000001,-3331.4460735,824579.0,676056.0,1.0,65418.0,162302.0,148523.0,662277.0
2013-01-26 16:15:00,0.0,381367.0,83755.0,4187.75,-61.34025382999998,-4187.740253829998,824579.0,696980.0,1.0,82528.0,149330.0,127599.0,675249.0
2013-01-26 16:30:00,0.0,425555.0,36195.0,1809.75,-62.029473160000016,-1809.72947316,824579.0,693396.0,1.0,34954.0,196692.0,131183.0,627887.0
2013-01-26 16:45:00,0.0,393378.0,89054.0,4452.7,-63.10763648999998,-4452.65763649,824579.0,713377.0,1.0,87791.0,143154.0,111202.0,681425.0
2013-01-26 17:00:00,0.0,436567.0,56468.0,2823.4,-64.22979581999999,-2823.379795820001,824579.0,711084.0,1.0,55183.0,162866.0,113495.0,661713.0
2013-01-26 17:15:00,0.0,423955.0,87683.0,4384.15,-64.82442950000001,-4384.1244295000015,824579.0,689161.0,1.0,86386.0,91137.0,135418.0,733442.0
2013-01-26 17:30:00,0.0,489791.0,24949.0,1247.45,-66.73869318,-1247.43869318,824579.0,710114.0,1.0,23614.0,171760.0,114465.0,652819.0
2013-01-26 17:45:00,0.0,477631.0,48442.0,2422.1,-67.63105386000001,-2422.08105386,824579.0,685736.0,1.0,47089.0,112574.0,138843.0,712005.0
2013-01-26 18:00:00,0.0,511011.0,20596.0,1029.8,-68.02896054000001,-1029.77896054,824579.0,679081.0,1.0,19235.0,128239.0,145498.0,696340.0
2013-01-26 18:15:00,0.0,505438.0,32167.0,1608.35,-67.503520205,-1608.303520205,824579.0,651358.0,1.0,30816.0,82937.0,173221.0,741642.0
