index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-23 11:15:00,0.0,444169.0,51071.0,5107.1,48.41769325499999,-5107.182306745001,744882.0,763251.0,2.0,103112.0,113828.0,32702.0,631054.0
2013-01-23 11:30:00,0.0,472166.0,24481.0,1224.05,47.94979360999998,-1224.00020639,795953.0,688054.0,1.0,25439.0,165968.0,107899.0,629985.0
2013-01-23 11:45:00,0.0,434583.0,67757.0,3387.85,47.355355965,-3387.844644035,795953.0,725706.0,1.0,68704.0,154662.0,70247.0,641291.0
2013-01-23 12:00:00,0.0,458115.0,39736.0,1986.8,47.136470319999994,-1986.76352968,795953.0,644243.0,1.0,40678.0,105714.0,151710.0,690239.0
2013-01-23 12:15:00,0.0,430483.0,79091.0,3954.55,47.108035649999984,-3954.54196435,795953.0,713482.0,1.0,80033.0,123875.0,82471.0,672078.0
2013-01-23 12:30:00,0.0,481242.0,11357.0,567.85,46.95413098000001,-567.8458690199999,795953.0,723568.0,1.0,12296.0,218673.0,72385.0,577280.0
2013-01-23 12:45:00,0.0,422598.0,85635.0,4281.75,47.39731631000002,-4281.70268369,795953.0,707510.0,1.0,86582.0,112695.0,88443.0,683258.0
2013-01-23 13:00:00,0.0,474198.0,39849.0,1992.45,46.76046163999999,-1992.43953836,795953.0,743819.0,1.0,40784.0,188988.0,52134.0,606965.0
2013-01-23 13:15:00,0.0,474256.0,72197.0,3609.85,48.79234928000002,-3609.80765072,795953.0,737294.0,1.0,73172.0,117669.0,58659.0,678284.0
2013-01-23 13:30:00,0.0,499807.0,53834.0,2691.7,50.207556920000016,-2691.69244308,795953.0,753281.0,1.0,54838.0,144802.0,42672.0,651151.0
2013-01-23 13:45:00,0.0,416040.0,68575.0,6857.5,51.99183455999998,-6857.50816544,795953.0,856941.0,2.0,138190.0,165561.0,7587.0,630392.0
2013-01-23 14:00:00,0.0,475675.0,25190.0,1259.5,53.71035419999998,-1259.4896457999996,864528.0,747313.0,1.0,26264.0,220184.0,117215.0,644344.0
2013-01-23 14:15:00,0.0,411406.0,73975.0,3698.75,53.54528571499999,-3698.704714285,864528.0,744900.0,1.0,75045.0,184474.0,119628.0,680054.0
2013-01-23 14:30:00,0.0,452494.0,14157.0,707.85,53.76520923000002,-707.83479077,864528.0,711959.0,1.0,15232.0,230076.0,152569.0,634452.0
2013-01-23 14:45:00,0.0,406837.0,85083.0,4254.15,54.57574274499997,-4254.124257255,864528.0,711897.0,1.0,86174.0,133803.0,152631.0,730725.0
2013-01-23 15:00:00,0.0,448649.0,37103.0,1855.15,55.14713625999998,-1855.10286374,864528.0,719401.0,1.0,38205.0,195444.0,145127.0,669084.0
2013-01-23 15:15:00,0.0,454392.0,39040.0,1952.0,54.603208225,-1951.996791775,864528.0,715378.0,1.0,40132.0,181814.0,149150.0,682714.0
2013-01-23 15:30:00,0.0,474990.0,21520.0,1076.0,53.93329619,-1075.96670381,864528.0,683993.0,1.0,22598.0,164885.0,180535.0,699643.0
2013-01-23 15:45:00,0.0,458336.0,67805.0,3390.25,53.07430415499999,-3390.225695845,864528.0,692897.0,1.0,68866.0,97890.0,171631.0,766638.0
2013-01-23 16:00:00,0.0,485494.0,33847.0,1692.35,51.88317611999999,-1692.31682388,864528.0,729925.0,1.0,34884.0,175700.0,134603.0,688828.0
2013-01-23 16:15:00,0.0,432179.0,115689.0,5784.45,53.30791248000001,-5784.44208752,864528.0,794641.0,1.0,116755.0,130018.0,69887.0,734510.0
2013-01-23 16:30:00,0.0,500330.0,43082.0,2154.1,52.89186883999998,-2154.05813116,864528.0,796412.0,1.0,44139.0,208861.0,68116.0,655667.0
2013-01-23 16:45:00,0.0,497428.0,56917.0,2845.85,52.141785199999994,-2845.808214800001,864528.0,820878.0,1.0,57959.0,208574.0,43650.0,655954.0
2013-01-23 17:00:00,0.0,550427.0,20405.0,1020.25,51.796621559999984,-1020.20337844,864528.0,729833.0,1.0,21440.0,137561.0,134695.0,726967.0
2013-01-23 17:15:00,0.0,481805.0,107007.0,5350.35,51.862168200000006,-5350.337831800001,864528.0,830327.0,1.0,108044.0,133471.0,34201.0,731057.0
2013-01-23 17:30:00,0.0,505372.0,50339.0,2516.95,51.83005884,-2516.91994116,864528.0,821209.0,1.0,51375.0,214123.0,43319.0,650405.0
2013-01-23 17:45:00,0.0,546775.0,51869.0,2593.45,52.47703748,-2593.42296252,864528.0,808117.0,1.0,52918.0,156555.0,56411.0,707973.0
2013-01-23 18:00:00,0.0,597393.0,9067.0,453.35,52.78177612000002,-453.31822388,864528.0,752022.0,1.0,10122.0,135440.0,112506.0,729088.0
2013-01-23 18:15:00,0.0,572041.0,40423.0,2021.15,53.07097377,-2021.12902623,864528.0,773338.0,1.0,41484.0,119390.0,91190.0,745138.0
2013-01-23 18:30:00,0.0,589160.0,30553.0,1527.65,52.81318341999998,-1527.63681658,864528.0,750627.0,1.0,31609.0,99305.0,113901.0,765223.0
2013-01-23 18:45:00,0.0,591601.0,37471.0,1873.55,53.08039306999999,-1873.51960693,864528.0,748589.0,1.0,38532.0,80985.0,115939.0,783543.0
2013-01-23 19:00:00,0.0,580335.0,50767.0,2538.35,53.15092271999998,-2538.34907728,864528.0,776814.0,1.0,51830.0,93882.0,87714.0,770646.0
2013-01-23 19:15:00,0.0,608146.0,29813.0,1490.65,53.03345677500002,-1490.616543225,864528.0,774888.0,1.0,30873.0,106056.0,89640.0,758472.0
2013-01-23 19:30:00,0.0,628348.0,8427.0,421.35,52.96559882999998,-421.33440117,864528.0,746661.0,1.0,9486.0,100400.0,117867.0,764128.0
2013-01-23 19:45:00,0.0,621299.0,23581.0,1179.05,52.679562885,-1179.020437115,864528.0,723186.0,1.0,24634.0,53672.0,141342.0,810856.0
2013-01-23 20:00:00,0.0,609169.0,37598.0,1879.9,52.29045093999999,-1879.85954906,864528.0,751431.0,1.0,38643.0,66021.0,113097.0,798507.0
2013-01-23 20:15:00,0.0,612758.0,32177.0,1608.85,52.86479290000002,-1608.8352071,864528.0,776379.0,1.0,33234.0,98210.0,88149.0,766318.0
2013-01-23 20:30:00,0.0,638535.0,21435.0,1071.75,52.73641886000003,-1071.71358114,864528.0,730928.0,1.0,22489.0,48469.0,133600.0,816059.0
2013-01-23 20:45:00,0.0,647058.0,10047.0,502.35,53.04760281999998,-502.30239718000007,864528.0,741522.0,1.0,11107.0,73310.0,123006.0,791218.0
2013-01-23 21:00:00,0.0,629516.0,34926.0,1746.3,52.951236780000016,-1746.29876322,864528.0,743047.0,1.0,35985.0,42620.0,121481.0,821908.0
2013-01-23 21:15:00,0.0,643705.0,20231.0,1011.55,54.39580446500002,-1011.504195535,864528.0,759784.0,1.0,21318.0,74530.0,104744.0,789998.0
2013-01-23 21:30:00,0.0,663541.0,4439.0,221.95,55.65105415,-221.94894585000003,864528.0,710092.0,1.0,5552.0,36560.0,154436.0,827968.0
2013-01-23 21:45:00,0.0,641622.0,28705.0,1435.25,56.85267583500001,-1435.247324165,864528.0,742694.0,1.0,29842.0,42525.0,121834.0,822003.0
2013-01-23 22:00:00,0.0,655093.0,16352.0,817.6,58.18542552000001,-817.56457448,864528.0,748882.0,1.0,17515.0,59922.0,115646.0,804606.0
2013-01-23 22:15:00,0.0,644879.0,28817.0,1440.85,61.294101935,-1440.8058980649994,864528.0,757499.0,1.0,30042.0,53761.0,107029.0,810767.0
2013-01-23 22:30:00,0.0,672142.0,2110.0,105.5,64.14512034999998,-105.45487965,864528.0,739451.0,1.0,3392.0,61807.0,125077.0,802721.0
2013-01-23 22:45:00,0.0,615598.0,62889.0,3144.45,67.05550076499999,-3144.444499235,864528.0,776255.0,1.0,64230.0,33538.0,88273.0,830990.0
2013-01-23 23:00:00,0.0,677744.0,13.0,-70.0,70.00485517999998,0.6548551799999842,864528.0,70481.0,1.0,1387.0,69081.0,794047.0,795447.0
2013-01-23 23:15:00,0.0,675095.0,3160.0,158.0,72.37392915000002,-157.97607085,864528.0,735234.0,1.0,4607.0,52372.0,129294.0,812156.0
2013-01-23 23:30:00,0.0,675723.0,4662.0,233.1,72.74476911999997,-233.05523088000004,864528.0,698655.0,1.0,6116.0,12154.0,165873.0,852374.0
2013-01-23 23:45:00,0.0,680750.0,1477.0,-73.85,73.86735708999998,73.86735708999998,864528.0,13472.0,1.0,0.0,11995.0,851056.0,852533.0
2013-01-24 00:00:00,0.0,679755.0,1493.0,-74.65,74.67187906,74.67187906,864528.0,1493.0,1.0,0.0,0.0,863035.0,864528.0
2013-01-24 00:15:00,0.0,678262.0,1518.0,-75.9,75.94824498000001,75.94824498000001,864528.0,1518.0,1.0,0.0,0.0,863010.0,864528.0
2013-01-24 00:30:00,0.0,676744.0,1522.0,-76.1,76.10667890000002,76.10667890000002,864528.0,1522.0,1.0,0.0,0.0,863006.0,864528.0
2013-01-24 00:45:00,0.0,667897.0,7036.0,351.8,77.20145881999998,-351.79854118000014,864528.0,683513.0,1.0,8580.0,0.0,181015.0,864528.0
2013-01-24 01:00:00,0.0,674650.0,1345.0,-77.15,77.16570673999998,67.26570673999998,864528.0,11507.0,1.0,198.0,9964.0,853021.0,854564.0
2013-01-24 01:15:00,0.0,670685.0,1448.0,72.4,77.463386355,-72.386613645,864528.0,685298.0,1.0,2997.0,10168.0,179230.0,854360.0
2013-01-24 01:30:00,0.0,672172.0,1549.0,-78.35000000000002,78.37562597,77.47562597,864528.0,13629.0,1.0,18.0,12062.0,850899.0,852466.0
2013-01-24 01:45:00,0.0,670519.0,925.0,-78.8,78.81561558499997,46.26561558499999,864528.0,4720.0,1.0,651.0,3144.0,859808.0,861384.0
2013-01-24 02:00:00,0.0,610277.0,61895.0,3094.75,79.11892519999998,-3094.7310748000004,864528.0,736344.0,1.0,63477.0,695.0,128184.0,863833.0
2013-01-24 02:15:00,0.0,669737.0,1110.0,55.5,75.771173015,-55.478826985,864528.0,741788.0,1.0,2625.0,68316.0,122740.0,796212.0
2013-01-24 02:30:00,0.0,670834.0,1457.0,-72.85,72.87238083,72.87238083,864528.0,5153.0,1.0,0.0,3696.0,859375.0,860832.0
2013-01-24 02:45:00,0.0,659681.0,9295.0,464.75,69.57766864499999,-464.72233135499994,864528.0,680373.0,1.0,10686.0,711.0,184155.0,863817.0
2013-01-24 03:00:00,0.0,660076.0,15323.0,766.15,66.42210446000001,-766.1278955399997,864528.0,702736.0,1.0,16651.0,10686.0,161792.0,853842.0
2013-01-24 03:15:00,0.0,660775.0,1258.0,-64.35,64.36367296999998,62.91367296999998,864528.0,79597.0,1.0,29.0,78310.0,784931.0,786218.0
2013-01-24 03:30:00,0.0,659717.0,1231.0,-62.5,62.54702147999999,61.59702147999999,864528.0,68904.0,1.0,19.0,67654.0,795624.0,796874.0
2013-01-24 03:45:00,0.0,653512.0,22477.0,1123.85,60.36486398999998,-1123.83513601,864528.0,699718.0,1.0,23684.0,45.0,164810.0,864483.0
2013-01-24 04:00:00,0.0,654960.0,2834.0,141.7,58.35896650000002,-141.6910335,864528.0,735195.0,1.0,4001.0,73400.0,129333.0,791128.0
2013-01-24 04:15:00,0.0,653126.0,25276.0,1263.8,58.94757125,-1263.75242875,864528.0,711997.0,1.0,26454.0,7141.0,152531.0,857387.0
2013-01-24 04:30:00,0.0,654608.0,1016.0,-58.84999999999999,58.85207600000002,50.80207600000003,864528.0,80974.0,1.0,161.0,79797.0,783554.0,784731.0
2013-01-24 04:45:00,0.0,658130.0,20545.0,1027.25,59.669774750000016,-1027.23022525,864528.0,712736.0,1.0,21738.0,12323.0,151792.0,852205.0
2013-01-24 05:00:00,0.0,632424.0,53317.0,2665.85,59.426693500000006,-2665.8233065,864528.0,762569.0,1.0,54505.0,22323.0,101959.0,842205.0
2013-01-24 05:15:00,0.0,660567.0,9877.0,493.85,57.48517160500002,-493.81482839499995,864528.0,774658.0,1.0,11026.0,93188.0,89870.0,771340.0
2013-01-24 05:30:00,0.0,669890.0,599.0,-55.59999999999999,55.62983771000002,29.979837710000034,864528.0,93642.0,1.0,513.0,92530.0,770886.0,771998.0
2013-01-24 05:45:00,0.0,646497.0,48163.0,2408.15,54.36760981499999,-2408.132390185,864528.0,754204.0,1.0,49250.0,10294.0,110324.0,854234.0
2013-01-24 06:00:00,0.0,653680.0,5032.0,251.6,52.29432992,-251.55567008000003,864528.0,766730.0,1.0,6077.0,101941.0,97798.0,762587.0
2013-01-24 06:15:00,0.0,590420.0,76736.0,3836.8,48.65244957499999,-3836.797550425,864528.0,837715.0,1.0,77709.0,92850.0,26813.0,771678.0
2013-01-24 06:30:00,0.0,633415.0,31309.0,1565.45,46.75040922999999,-1565.44959077,864528.0,864012.0,1.0,32244.0,167044.0,516.0,697484.0
2013-01-24 06:45:00,0.0,619872.0,23709.0,2370.9,44.37808288500002,-2370.9219171150007,864528.0,885494.0,2.0,48306.0,169898.0,2743.0,694630.0
2013-01-24 07:00:00,0.0,556455.0,43251.0,4325.1,42.639448539999975,-4325.11055146,888237.0,906619.0,2.0,87355.0,176307.0,24869.0,711930.0
2013-01-24 07:15:00,0.0,535139.0,58619.0,2930.95,38.36773992499999,-2930.932260075,931488.0,852648.0,1.0,59386.0,199504.0,78840.0,731984.0
2013-01-24 07:30:00,0.0,593572.0,30185.0,1509.25,35.846717310000024,-1509.20328269,931488.0,842208.0,1.0,30901.0,187550.0,89280.0,743938.0
2013-01-24 07:45:00,0.0,582322.0,45716.0,2285.8,34.78814269500001,-2285.761857305001,931488.0,845298.0,1.0,46411.0,170849.0,86190.0,760639.0
2013-01-24 08:00:00,0.0,552296.0,86957.0,4347.85,32.70745407999999,-4347.84254592,931488.0,906461.0,1.0,87611.0,179597.0,25027.0,751891.0
2013-01-24 08:15:00,0.0,600781.0,52803.0,2640.15,27.19753886500001,-2640.102461135001,931488.0,900897.0,1.0,53346.0,193967.0,30591.0,737521.0
2013-01-24 08:30:00,0.0,623650.0,36696.0,1834.8,23.13489964999999,-1834.76510035,931488.0,843825.0,1.0,37158.0,146321.0,87663.0,785167.0
2013-01-24 08:45:00,0.0,628318.0,61301.0,3065.05,18.033652435000008,-3065.016347565,931488.0,854062.0,1.0,61661.0,102782.0,77426.0,828706.0
2013-01-24 09:00:00,0.0,636525.0,43386.0,2169.3,15.092645219999996,-2169.25735478,931488.0,872150.0,1.0,43687.0,148552.0,59338.0,782936.0
2013-01-24 09:15:00,0.0,635981.0,47193.0,2359.65,5.8055820700000025,-2359.6444179299992,931488.0,896463.0,1.0,47309.0,165980.0,35025.0,765508.0
2013-01-24 09:30:00,0.0,609785.0,58982.0,5898.2,-3.3664990800000125,-5898.21649908,931488.0,948057.0,2.0,117897.0,102411.0,42413.0,829077.0
2013-01-24 09:45:00,10143.0,597030.0,39588.0,1979.4,-11.971628229999988,-1979.37162823,990470.0,942696.0,1.0,39348.0,266730.0,47774.0,723740.0
2013-01-24 10:00:00,5195.0,596194.0,38661.0,1933.05,-20.33891538,-1933.03891538,990470.0,946476.0,1.0,38254.0,273367.0,43994.0,717103.0
2013-01-24 10:15:00,329.0,555286.0,67474.0,3373.7,-30.05158587,-3373.65158587,990470.0,885625.0,1.0,66872.0,195993.0,104845.0,794477.0
2013-01-24 10:30:00,13.0,584033.0,18253.0,912.65,-41.44334436000001,-912.64334436,990470.0,887729.0,1.0,17424.0,268019.0,102741.0,722451.0
2013-01-24 10:45:00,14.0,539325.0,81586.0,4079.3,-52.29663485000001,-4079.29663485,990470.0,909235.0,1.0,80540.0,207784.0,81235.0,782686.0
2013-01-24 11:00:00,7270.0,572570.0,58874.0,2943.7,-62.54119334000001,-2943.69119334,990470.0,878624.0,1.0,57623.0,189557.0,111846.0,800913.0
2013-01-24 11:15:00,0.0,519679.0,113752.0,5687.6,-65.124854525,-5687.574854525,990470.0,873320.0,1.0,112449.0,127440.0,117150.0,863030.0
2013-01-24 11:30:00,0.0,563513.0,24899.0,1244.95,-67.50443571,-1244.90443571,990470.0,852689.0,1.0,23548.0,240729.0,137781.0,749741.0
2013-01-24 11:45:00,0.0,535996.0,83881.0,4194.05,-69.26935489499999,-4194.019354895,990470.0,923656.0,1.0,82495.0,221284.0,66814.0,769186.0
2013-01-24 12:00:00,0.0,575454.0,55496.0,2774.8,-72.27201208,-2774.77201208,990470.0,811021.0,1.0,54050.0,126021.0,179449.0,864449.0
2013-01-24 12:15:00,0.0,535829.0,102121.0,5106.05,-67.64366065,-5106.04366065,990470.0,881122.0,1.0,100768.0,142404.0,109348.0,848066.0
2013-01-24 12:30:00,0.0,600220.0,14786.0,739.3,-64.29610122,-739.29610122,990470.0,888142.0,1.0,13500.0,259636.0,102328.0,730834.0
2013-01-24 12:45:00,0.0,504804.0,132263.0,6613.15,-59.91555178999999,-6613.11555179,990470.0,909301.0,1.0,131064.0,141170.0,81169.0,849300.0
2013-01-24 13:00:00,0.0,593215.0,49601.0,2480.05,-55.94876436,-2480.04876436,990470.0,952011.0,1.0,48482.0,260713.0,38459.0,729757.0
2013-01-24 13:15:00,0.0,595438.0,87982.0,4399.1,-48.89184926999999,-4399.09184927,990470.0,939297.0,1.0,87004.0,168873.0,51173.0,821597.0
2013-01-24 13:30:00,0.0,615583.0,79803.0,3990.15,-41.608886180000006,-3990.10888618,990470.0,972897.0,1.0,78970.0,198541.0,17573.0,791929.0
2013-01-24 13:45:00,0.0,515724.0,89438.0,8943.8,-33.96665509,-8943.81665509,990470.0,1066022.0,2.0,178197.0,193225.0,13886.0,797245.0
2013-01-24 14:00:00,37342.0,592368.0,33137.0,1656.85,-27.06637999999999,-1656.81638,1079908.0,944850.0,1.0,32595.0,286750.0,135058.0,793158.0
2013-01-24 14:15:00,6312.0,493755.0,115407.0,5770.35,-7.861670100000008,-5770.311670100001,1079908.0,951132.0,1.0,115249.0,226721.0,128776.0,853187.0
2013-01-24 14:30:00,125.0,504974.0,19156.0,957.8,11.574615799999993,-957.7753842,1079908.0,867684.0,1.0,19387.0,324167.0,212224.0,755741.0
2013-01-24 14:45:00,2.0,464221.0,81370.0,4068.5,30.450647700000008,-4068.4993523,1079908.0,817549.0,1.0,81979.0,189979.0,262359.0,889929.0
2013-01-24 15:00:00,31.0,460475.0,38462.0,1923.1,50.4769616,-1923.0730384,1079908.0,781600.0,1.0,39471.0,243192.0,298308.0,836716.0
2013-01-24 15:15:00,0.0,425034.0,47186.0,2359.3,49.59195126999999,-2359.2580487299992,1079908.0,747581.0,1.0,48177.0,227184.0,332327.0,852724.0
2013-01-24 15:30:00,0.0,434235.0,20216.0,1010.8,49.31471493999999,-1010.78528506,1079908.0,708497.0,1.0,21202.0,232844.0,371411.0,847064.0
2013-01-24 15:45:00,0.0,403677.0,65303.0,3265.15,49.25217461000004,-3265.14782539,1079908.0,668021.0,1.0,66288.0,132753.0,411887.0,947155.0
2013-01-24 16:00:00,0.0,424769.0,32955.0,1647.75,48.39787428,-1647.70212572,1079908.0,734816.0,1.0,33922.0,243170.0,345092.0,836738.0
2013-01-24 16:15:00,0.0,384100.0,107392.0,5369.6,47.931743110000006,-5369.56825689,1079908.0,767185.0,1.0,108350.0,167343.0,312723.0,912565.0
2013-01-24 16:30:00,0.0,444059.0,40733.0,2036.65,46.73058993999999,-2036.61941006,1079908.0,815544.0,1.0,41667.0,289085.0,264364.0,790823.0
2013-01-24 16:45:00,0.0,436795.0,65596.0,3279.8,45.83779677000002,-3279.76220323,1079908.0,859518.0,1.0,66512.0,290615.0,220390.0,789293.0
2013-01-24 17:00:00,0.0,507485.0,17430.0,871.5,44.45770759999998,-871.4922924000001,1079908.0,703045.0,1.0,18319.0,159811.0,376863.0,920097.0
2013-01-24 17:15:00,0.0,433472.0,113742.0,5687.1,43.54797366000002,-5687.05202634,1079908.0,813955.0,1.0,114612.0,152129.0,265953.0,927779.0
2013-01-24 17:30:00,0.0,476582.0,41674.0,2083.7,42.69417972000001,-2083.6558202799993,1079908.0,858591.0,1.0,42527.0,297808.0,221317.0,782100.0
2013-01-24 17:45:00,0.0,510056.0,48837.0,2441.85,42.522005780000015,-2441.8279942199993,1079908.0,814897.0,1.0,49687.0,206317.0,265011.0,873591.0
2013-01-24 18:00:00,0.0,560512.0,8999.0,449.95,42.283941840000026,-449.91605816,1079908.0,731417.0,1.0,9844.0,152062.0,348491.0,927846.0
2013-01-24 18:15:00,0.0,540885.0,35012.0,1750.6,44.95532198499999,-1750.594678015,1079908.0,747632.0,1.0,35911.0,135824.0,332276.0,944084.0
2013-01-24 18:30:00,0.0,554330.0,26798.0,1339.9,45.044862129999984,-1339.85513787,1079908.0,710279.0,1.0,27698.0,101453.0,369629.0,978455.0
2013-01-24 18:45:00,0.0,559718.0,30021.0,1501.05,46.106462274999984,-1501.043537725,1079908.0,709061.0,1.0,30943.0,88379.0,370847.0,991529.0
2013-01-24 19:00:00,0.0,551952.0,42533.0,2126.65,47.881022419999994,-2126.61897758,1079908.0,739053.0,1.0,43490.0,101078.0,340855.0,978830.0
2013-01-24 19:15:00,0.0,572686.0,27259.0,1362.95,47.29176068999999,-1362.90823931,1079908.0,740848.0,1.0,28204.0,112699.0,339060.0,967209.0
2013-01-24 19:30:00,0.0,590902.0,6783.0,339.15,47.63566695999995,-339.11433304,1079908.0,711447.0,1.0,7735.0,106027.0,368461.0,973881.0
2013-01-24 19:45:00,0.0,586506.0,18658.0,932.9,48.34109723000002,-932.85890277,1079908.0,680795.0,1.0,19624.0,56007.0,399113.0,1023901.0
2013-01-24 20:00:00,0.0,575042.0,31501.0,1575.05,48.12397550000002,-1575.0260245000006,1079908.0,706039.0,1.0,32463.0,67033.0,373869.0,1012875.0
2013-01-24 20:15:00,0.0,579017.0,27912.0,1395.6,48.73662899499999,-1395.563371005,1079908.0,735492.0,1.0,28886.0,99677.0,344416.0,980231.0
2013-01-24 20:30:00,0.0,600757.0,18243.0,912.15,49.05300249000002,-912.14699751,1079908.0,688075.0,1.0,19224.0,49851.0,391833.0,1030057.0
2013-01-24 20:45:00,0.0,608995.0,8171.0,408.55,48.84816398500002,-408.501836015,1079908.0,702383.0,1.0,9147.0,76070.0,377525.0,1003838.0
2013-01-24 21:00:00,0.0,593559.0,30124.0,1506.2,49.34134548,-1506.15865452,1079908.0,700828.0,1.0,31110.0,46035.0,379080.0,1033873.0
2013-01-24 21:15:00,0.0,605574.0,20464.0,1023.2,50.60071188999998,-1023.19928811,1079908.0,730003.0,1.0,21476.0,82489.0,349905.0,997419.0
2013-01-24 21:30:00,0.0,624691.0,5759.0,287.95,51.48087829999998,-287.91912169999995,1079908.0,681644.0,1.0,6788.0,44406.0,398264.0,1035502.0
2013-01-24 21:45:00,0.0,602981.0,31813.0,1590.65,52.60046471,-1590.64953529,1079908.0,723866.0,1.0,32865.0,56207.0,356042.0,1023701.0
2013-01-24 22:00:00,0.0,620696.0,14990.0,749.5,54.65013111999998,-749.49986888,1079908.0,733081.0,1.0,16083.0,81312.0,346827.0,998596.0
2013-01-24 22:15:00,0.0,608730.0,32753.0,1637.65,54.97555592999999,-1637.62444407,1079908.0,744969.0,1.0,33852.0,69634.0,334939.0,1010274.0
2013-01-24 22:30:00,0.0,639680.0,1787.0,89.35,55.99568074000002,-89.30431926,1079908.0,729394.0,1.0,2906.0,85021.0,350514.0,994887.0
2013-01-24 22:45:00,0.0,578863.0,73604.0,3680.2,55.90323155,-3680.19676845,1079908.0,783521.0,1.0,74722.0,56332.0,296387.0,1023576.0
2013-01-24 23:00:00,0.0,647155.0,70.0,3.5,57.00358235999998,-3.4964176400000255,1079908.0,756461.0,1.0,1210.0,108026.0,323447.0,971882.0
2013-01-24 23:15:00,0.0,643833.0,4080.0,204.0,57.45156217500003,-203.99843782499997,1079908.0,743634.0,1.0,5229.0,90492.0,336274.0,989416.0
2013-01-24 23:30:00,0.0,647131.0,3931.0,196.55,57.59915399000002,-196.50084601,1079908.0,669915.0,1.0,5082.0,13771.0,409993.0,1066137.0
2013-01-24 23:45:00,0.0,651300.0,1133.0,-56.65,56.654935804999994,56.654935804999994,1079908.0,14742.0,1.0,0.0,13609.0,1065166.0,1066299.0
2013-01-25 00:00:00,0.0,650325.0,1118.0,-55.9,55.91235761999997,55.91235761999997,1079908.0,1118.0,1.0,0.0,0.0,1078790.0,1079908.0
2013-01-25 00:15:00,0.0,649208.0,1101.0,-55.05,55.08757919500002,55.08757919500002,1079908.0,1101.0,1.0,0.0,0.0,1078807.0,1079908.0
2013-01-25 00:30:00,0.0,648107.0,1067.0,-53.35,53.38210077000001,53.38210077000001,1079908.0,1067.0,1.0,0.0,0.0,1078841.0,1079908.0
2013-01-25 00:45:00,0.0,640870.0,6634.0,331.7,52.25982234500002,-331.6901776549999,1079908.0,655183.0,1.0,7679.0,0.0,424725.0,1079908.0
2013-01-25 01:00:00,0.0,647262.0,806.0,-50.55,50.58088392000001,40.33088392000001,1079908.0,10982.0,1.0,205.0,9971.0,1068926.0,1069937.0
2013-01-25 01:15:00,0.0,644316.0,1502.0,75.1,47.8167283,-75.08327170000003,1079908.0,658451.0,1.0,2458.0,10175.0,421457.0,1069733.0
2013-01-25 01:30:00,0.0,645872.0,880.0,-44.8,44.81336868000002,44.01336868000003,1079908.0,13026.0,1.0,16.0,12130.0,1066882.0,1067778.0
2013-01-25 01:45:00,0.0,644610.0,242.0,-42.0,42.00182706000001,12.101827060000012,1079908.0,4045.0,1.0,598.0,3205.0,1075863.0,1076703.0
2013-01-25 02:00:00,0.0,577793.0,71178.0,3558.9,39.32582743999999,-3558.87417256,1079908.0,721631.0,1.0,71964.0,696.0,358277.0,1079212.0
2013-01-25 02:15:00,0.0,646642.0,1831.0,91.55,34.849783645000024,-91.50021635499996,1079908.0,753985.0,1.0,2527.0,102985.0,325923.0,976923.0
2013-01-25 02:30:00,0.0,648458.0,618.0,-30.9,30.92011385000001,30.92011385000001,1079908.0,4322.0,1.0,0.0,3704.0,1075586.0,1076204.0
2013-01-25 02:45:00,0.0,638025.0,10158.0,507.9,26.413328055,-507.88667194499993,1079908.0,659588.0,1.0,10686.0,719.0,420320.0,1079189.0
2013-01-25 03:00:00,0.0,638322.0,22885.0,1144.25,21.354666260000013,-1144.24533374,1079908.0,695205.0,1.0,23312.0,10686.0,384703.0,1069222.0
2013-01-25 03:15:00,0.0,639217.0,323.0,-17.549999999999994,17.58295669500001,16.182956695000012,1079908.0,113322.0,1.0,28.0,112971.0,966586.0,966937.0
2013-01-25 03:30:00,0.0,639216.0,249.0,-13.4,13.43115713000001,12.48115713000001,1079908.0,102583.0,1.0,19.0,102315.0,977325.0,977593.0
2013-01-25 03:45:00,0.0,634717.0,35060.0,1753.0,10.470543565000009,-1752.979456435,1079908.0,705091.0,1.0,35269.0,45.0,374817.0,1079863.0
2013-01-25 04:00:00,0.0,638071.0,3224.0,161.2,6.602280000000008,-161.19772,1079908.0,753563.0,1.0,3356.0,108912.0,326345.0,970996.0
2013-01-25 04:15:00,0.0,636922.0,40684.0,2034.2,4.667087265000009,-2034.182912735,1079908.0,726373.0,1.0,40777.0,7990.0,353535.0,1071918.0
2013-01-25 04:30:00,0.0,647355.0,54.0,2.7,4.004164529999998,-2.6958354700000022,1079908.0,762854.0,1.0,134.0,115311.0,317054.0,964597.0
2013-01-25 04:45:00,0.0,662620.0,18431.0,921.55,2.3222937949999873,-921.527706205,1079908.0,712704.0,1.0,18477.0,13176.0,367204.0,1066732.0
2013-01-25 05:00:00,0.0,630444.0,62636.0,3131.8,0.04006305999999313,-3131.75993694,1079908.0,778043.0,1.0,62636.0,22327.0,301865.0,1057581.0
2013-01-25 05:15:00,0.0,658558.0,13360.0,668.0,0.671351324999996,-667.9786486749998,1079908.0,813161.0,1.0,13373.0,127870.0,266747.0,952038.0
