index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-09 22:15:00,0.0,0.0,4307.0,-215.35,215.37890867500008,215.37890867500008,451351.0,15832.0,1.0,0.0,11525.0,435519.0,439826.0
2013-11-09 22:30:00,0.0,0.0,4672.0,-233.6,233.61409825,233.61409825,451351.0,16806.0,1.0,0.0,12134.0,434545.0,439217.0
2013-11-09 22:45:00,0.0,0.0,5119.0,-255.95,255.985297825,255.985297825,451351.0,13499.0,1.0,0.0,8380.0,437852.0,442971.0
2013-11-09 23:00:00,0.0,0.0,5595.0,-279.75,279.7743174,279.7743174,451351.0,21393.0,1.0,0.0,15798.0,429958.0,435553.0
2013-11-09 23:15:00,0.0,0.0,5610.0,-280.5,280.52321525,280.52321525,451351.0,16976.0,1.0,0.0,11366.0,434375.0,439985.0
2013-11-09 23:30:00,0.0,0.0,5665.0,-283.25,283.29226310000007,283.29226310000007,451351.0,17701.0,1.0,0.0,12036.0,433650.0,439315.0
2013-11-09 23:45:00,0.0,0.0,5713.0,-285.65,285.65040095000006,285.65040095000006,451351.0,17161.0,1.0,0.0,11448.0,434190.0,439903.0
2013-11-10 00:00:00,0.0,0.0,5692.0,-284.6,284.6249888000001,284.6249888000001,451351.0,5692.0,1.0,0.0,0.0,445659.0,451351.0
2013-11-10 00:15:00,0.0,0.0,5634.0,-281.7,281.73304147500005,281.73304147500005,451351.0,5634.0,1.0,0.0,0.0,445717.0,451351.0
2013-11-10 00:30:00,0.0,0.0,5627.0,-281.35,281.3647041500001,281.3647041500001,451351.0,5627.0,1.0,0.0,0.0,445724.0,451351.0
2013-11-10 00:45:00,0.0,0.0,5556.0,-277.8,277.81066682499994,277.81066682499994,451351.0,5556.0,1.0,0.0,0.0,445795.0,451351.0
2013-11-10 01:00:00,0.0,0.0,5420.0,-271.0,271.02442950000005,271.02442950000005,451351.0,6659.0,1.0,0.0,1239.0,444692.0,450112.0
2013-11-10 01:15:00,0.0,0.0,5466.0,-273.3,273.3062805250001,273.3062805250001,451351.0,7592.0,1.0,0.0,2126.0,443759.0,449225.0
2013-11-10 01:30:00,0.0,0.0,5418.0,-270.9,270.90819154999997,270.90819154999997,451351.0,9285.0,1.0,0.0,3867.0,442066.0,447484.0
2013-11-10 01:45:00,0.0,0.0,5424.0,-271.2,271.20584257499996,271.20584257499996,451351.0,11146.0,1.0,0.0,5722.0,440205.0,445629.0
2013-11-10 02:00:00,0.0,0.0,5419.0,-270.95,270.99197359999994,270.99197359999994,451351.0,9214.0,1.0,0.0,3795.0,442137.0,447556.0
2013-11-10 02:15:00,0.0,0.0,5463.0,-273.15,273.1673515499999,273.1673515499999,451351.0,10316.0,1.0,0.0,4853.0,441035.0,446498.0
2013-11-10 02:30:00,0.0,0.0,5538.0,-276.9,276.9435894999999,276.9435894999999,451351.0,5693.0,1.0,0.0,155.0,445658.0,451196.0
2013-11-10 02:45:00,0.0,0.0,5549.0,-277.45,277.46601745000004,277.46601745000004,451351.0,5637.0,1.0,0.0,88.0,445714.0,451263.0
2013-11-10 03:00:00,0.0,0.0,5559.0,-277.95,277.9988053999999,277.9988053999999,451351.0,5674.0,1.0,0.0,115.0,445677.0,451236.0
2013-11-10 03:15:00,0.0,0.0,5621.0,-281.05,281.0906398249999,281.0906398249999,451351.0,7816.0,1.0,0.0,2195.0,443535.0,449156.0
2013-11-10 03:30:00,459.0,0.0,5732.0,-286.6,286.60312425,286.60312425,451351.0,8506.0,1.0,0.0,2315.0,442845.0,449036.0
2013-11-10 03:45:00,6168.0,0.0,5762.0,-288.1,288.1108586749998,288.1108586749998,451351.0,12257.0,1.0,0.0,327.0,439094.0,451024.0
2013-11-10 04:00:00,11331.0,0.0,5881.0,-294.05,294.0752631000001,294.0752631000001,451351.0,21993.0,1.0,0.0,4781.0,429358.0,446570.0
2013-11-10 04:15:00,17206.0,0.0,5829.0,-291.45,291.4599119250002,291.4599119250002,451351.0,25754.0,1.0,0.0,2719.0,425597.0,448632.0
2013-11-10 04:30:00,22687.0,0.0,5826.0,-291.3,291.32660075,291.32660075,451351.0,32977.0,1.0,0.0,4464.0,418374.0,446887.0
2013-11-10 04:45:00,28030.0,0.0,5780.0,-289.0,289.0171695749999,289.0171695749999,451351.0,37595.0,1.0,0.0,3785.0,413756.0,447566.0
2013-11-10 05:00:00,33333.0,0.0,5720.0,-286.0,286.02520839999994,286.02520839999994,451351.0,45751.0,1.0,0.0,6698.0,405600.0,444653.0
2013-11-10 05:15:00,38582.0,0.0,5397.0,-269.85,269.8688035999999,269.8688035999999,451351.0,52371.0,1.0,0.0,8392.0,398980.0,442959.0
2013-11-10 05:30:00,43475.0,0.0,5077.0,-253.85,253.87720879999992,253.87720879999992,451351.0,54578.0,1.0,0.0,6026.0,396773.0,445325.0
2013-11-10 05:45:00,47062.0,0.0,4724.0,-236.2,236.204134,236.204134,451351.0,61859.0,1.0,0.0,10073.0,389492.0,441278.0
2013-11-10 06:00:00,48844.0,0.0,4405.0,-220.25,220.2562992,220.2562992,451351.0,86272.0,1.0,0.0,33023.0,365079.0,418328.0
2013-11-10 06:15:00,52587.0,0.0,3742.0,-187.1,187.10238390000006,187.10238390000006,451351.0,87638.0,1.0,0.0,31309.0,363713.0,420042.0
2013-11-10 06:30:00,54749.0,0.0,3248.0,-162.4,162.4222686,162.4222686,451351.0,91861.0,1.0,0.0,33864.0,359490.0,417487.0
2013-11-10 06:45:00,52967.0,0.0,2718.0,-135.9,135.92752330000005,135.92752330000005,451351.0,102907.0,1.0,0.0,47222.0,348444.0,404129.0
2013-11-10 07:00:00,49546.0,0.0,2240.0,-112.0,112.02123799999998,112.02123799999998,451351.0,115085.0,1.0,0.0,63299.0,336266.0,388052.0
2013-11-10 07:15:00,45368.0,0.0,1616.0,-80.8,80.81933742500004,80.81933742500004,451351.0,132510.0,1.0,0.0,85526.0,318841.0,365825.0
2013-11-10 07:30:00,44289.0,0.0,1126.0,-56.3,56.33883685000002,56.33883685000002,451351.0,106196.0,1.0,0.0,60781.0,345155.0,390570.0
2013-11-10 07:45:00,40604.0,0.0,718.0,-35.9,35.92488627499996,35.92488627499996,451351.0,129691.0,1.0,0.0,88369.0,321660.0,362982.0
2013-11-10 08:00:00,35933.0,0.0,283.0,-14.15,14.178075700000045,14.178075700000045,451351.0,151802.0,1.0,0.0,115586.0,299549.0,335765.0
2013-11-10 08:15:00,34017.0,0.0,85.0,-4.25,4.296512824999991,4.296512824999991,451351.0,130290.0,1.0,0.0,96188.0,321061.0,355163.0
2013-11-10 08:30:00,29747.0,0.0,316.0,6.32,-6.3199100500000895,-6.3199100500000895,451351.0,85498.0,1.0,0.0,85182.0,365853.0,366169.0
2013-11-10 08:45:00,28290.0,0.0,558.0,11.16,-11.151032924999976,-11.151032924999976,451351.0,92060.0,1.0,0.0,91502.0,359291.0,359849.0
2013-11-10 09:00:00,25830.0,0.0,746.0,14.92,-14.913255800000027,-14.913255800000027,451351.0,62808.0,1.0,0.0,62062.0,388543.0,389289.0
2013-11-10 09:15:00,24402.0,0.0,60.0,-3.0,3.0413642499999702,3.0413642499999702,451351.0,67141.0,1.0,0.0,42679.0,384210.0,408672.0
2013-11-10 09:30:00,22707.0,0.0,377.0,-18.85,18.887784300000018,18.887784300000018,451351.0,59431.0,1.0,0.0,36347.0,391920.0,415004.0
2013-11-10 09:45:00,22188.0,0.0,820.0,-41.0,41.001004349999945,41.001004349999945,451351.0,73860.0,1.0,0.0,50852.0,377491.0,400499.0
2013-11-10 10:00:00,21036.0,0.0,1280.0,-64.0,64.02864440000002,64.02864440000002,451351.0,61702.0,1.0,0.0,39386.0,389649.0,411965.0
2013-11-10 10:15:00,20662.0,0.0,2019.0,-100.95,100.95435422500003,100.95435422500003,451351.0,59561.0,1.0,0.0,36880.0,391790.0,414471.0
2013-11-10 10:30:00,19683.0,0.0,2822.0,-141.1,141.13192405,141.13192405,451351.0,67926.0,1.0,0.0,45421.0,383425.0,405930.0
2013-11-10 10:45:00,19542.0,0.0,3627.0,-181.35,181.36313387499996,181.36313387499996,451351.0,52754.0,1.0,0.0,29585.0,398597.0,421766.0
2013-11-10 11:00:00,18515.0,0.0,4350.0,-217.5,217.53114369999992,217.53114369999992,451351.0,52851.0,1.0,0.0,29986.0,398500.0,421365.0
2013-11-10 11:15:00,18356.0,0.0,5093.0,-254.65,254.67195902499992,254.67195902499992,451351.0,50756.0,1.0,0.0,27307.0,400595.0,424044.0
2013-11-10 11:30:00,18176.0,0.0,5794.0,-289.7,289.7307443499999,289.7307443499999,451351.0,66031.0,1.0,0.0,42061.0,385320.0,409290.0
2013-11-10 11:45:00,17449.0,0.0,6499.0,-324.95,324.96315967499993,324.96315967499993,451351.0,68695.0,1.0,0.0,44747.0,382656.0,406604.0
2013-11-10 12:00:00,16568.0,0.0,7227.0,-361.35,361.369795,361.369795,451351.0,62960.0,1.0,0.0,39165.0,388391.0,412186.0
2013-11-10 12:15:00,16448.0,0.0,7634.0,-381.7,381.74408634999986,381.74408634999986,451351.0,57273.0,1.0,0.0,33191.0,394078.0,418160.0
2013-11-10 12:30:00,15666.0,0.0,7964.0,-398.2,398.21553769999986,398.21553769999986,451351.0,59792.0,1.0,0.0,36162.0,391559.0,415189.0
2013-11-10 12:45:00,15096.0,0.0,8346.0,-417.3,417.33181905,417.33181905,451351.0,59386.0,1.0,0.0,35944.0,391965.0,415407.0
2013-11-10 13:00:00,14810.0,0.0,8712.0,-435.6,435.6410703999998,435.6410703999998,451351.0,74433.0,1.0,0.0,50911.0,376918.0,400440.0
2013-11-10 13:15:00,14576.0,0.0,8742.0,-437.1,437.1342093750001,437.1342093750001,451351.0,57892.0,1.0,0.0,34574.0,393459.0,416777.0
2013-11-10 13:30:00,13747.0,0.0,8865.0,-443.25,443.25040835000016,443.25040835000016,451351.0,62377.0,1.0,0.0,39765.0,388974.0,411586.0
2013-11-10 13:45:00,13502.0,0.0,8839.0,-441.95,441.97757732499986,441.97757732499986,451351.0,63207.0,1.0,0.0,40866.0,388144.0,410485.0
2013-11-10 14:00:00,16336.0,0.0,8757.0,-437.85,437.89344630000005,437.89344630000005,451351.0,86374.0,1.0,0.0,61281.0,364977.0,390070.0
2013-11-10 14:15:00,20856.0,0.0,8953.0,-447.65,447.69865907500014,447.69865907500014,451351.0,95522.0,1.0,0.0,65713.0,355829.0,385638.0
2013-11-10 14:30:00,23628.0,0.0,9033.0,-451.65,451.69971184999986,451.69971184999986,451351.0,115704.0,1.0,0.0,83043.0,335647.0,368308.0
2013-11-10 14:45:00,26526.0,0.0,9110.0,-455.5,455.526744625,455.526744625,451351.0,120221.0,1.0,0.0,84585.0,331130.0,366766.0
2013-11-10 15:00:00,29486.0,0.0,9084.0,-454.2,454.21512740000003,454.21512740000003,451351.0,107067.0,1.0,0.0,68497.0,344284.0,382854.0
2013-11-10 15:15:00,30815.0,0.0,8957.0,-447.85,447.879358925,447.879358925,451351.0,99771.0,1.0,0.0,59999.0,351580.0,391352.0
2013-11-10 15:30:00,33169.0,0.0,8822.0,-441.1,441.1350204500001,441.1350204500001,451351.0,105849.0,1.0,0.0,63858.0,345502.0,387493.0
2013-11-10 15:45:00,36555.0,0.0,8750.0,-437.5,437.50494197499984,437.50494197499984,451351.0,95110.0,1.0,0.0,49805.0,356241.0,401546.0
2013-11-10 16:00:00,38858.0,0.0,8617.0,-430.85,430.88846350000006,430.88846350000006,451351.0,113974.0,1.0,0.0,66499.0,337377.0,384852.0
2013-11-10 16:15:00,45129.0,0.0,8433.0,-421.65,421.66183984999986,421.66183984999986,451351.0,103454.0,1.0,0.0,49892.0,347897.0,401459.0
2013-11-10 16:30:00,49092.0,0.0,8281.0,-414.05,414.08931619999987,414.08931619999987,451351.0,100837.0,1.0,0.0,43464.0,350514.0,407887.0
2013-11-10 16:45:00,52556.0,0.0,8057.0,-402.85,402.85684255,402.85684255,451351.0,124117.0,1.0,0.0,63504.0,327234.0,387847.0
2013-11-10 17:00:00,51880.0,0.0,7780.0,-389.0,389.0246688999998,389.0246688999998,451351.0,156749.0,1.0,0.0,97089.0,294602.0,354262.0
2013-11-10 17:15:00,58003.0,0.0,7510.0,-375.5,375.5265552,375.5265552,451351.0,150736.0,1.0,0.0,85223.0,300615.0,366128.0
2013-11-10 17:30:00,59963.0,0.0,7206.0,-360.3,360.34834149999983,360.34834149999983,451351.0,157190.0,1.0,0.0,90021.0,294161.0,361330.0
2013-11-10 17:45:00,63468.0,0.0,6928.0,-346.4,346.4416678000002,346.4416678000002,451351.0,142450.0,1.0,0.0,72054.0,308901.0,379297.0
2013-11-10 18:00:00,65601.0,0.0,6704.0,-335.2,335.2415141,335.2415141,451351.0,142938.0,1.0,0.0,70633.0,308413.0,380718.0
2013-11-10 18:15:00,70317.0,0.0,6511.0,-325.55,325.561490425,325.561490425,451351.0,130162.0,1.0,0.0,53334.0,321189.0,398017.0
2013-11-10 18:30:00,69046.0,0.0,6240.0,-312.0,312.0074167500001,312.0074167500001,451351.0,141056.0,1.0,0.0,65770.0,310295.0,385581.0
2013-11-10 18:45:00,75931.0,0.0,5928.0,-296.4,296.41296307499994,296.41296307499994,451351.0,135073.0,1.0,0.0,53214.0,316278.0,398137.0
2013-11-10 19:00:00,79280.0,0.0,5629.0,-281.45,281.4754094000001,281.4754094000001,451351.0,144204.0,1.0,0.0,59295.0,307147.0,392056.0
2013-11-10 19:15:00,83597.0,0.0,5596.0,-279.8,279.82319967500007,279.82319967500007,451351.0,141785.0,1.0,0.0,52592.0,309566.0,398759.0
2013-11-10 19:30:00,85386.0,0.0,5517.0,-275.85,275.86820995000005,275.86820995000005,451351.0,138754.0,1.0,0.0,47851.0,312597.0,403500.0
2013-11-10 19:45:00,90695.0,0.0,5435.0,-271.75,271.77679022500007,271.77679022500007,451351.0,126477.0,1.0,0.0,30347.0,324874.0,421004.0
2013-11-10 20:00:00,94728.0,0.0,5408.0,-270.4,270.44050050000004,270.44050050000004,451351.0,127051.0,1.0,0.0,26915.0,324300.0,424436.0
2013-11-10 20:15:00,94628.0,0.0,5551.0,-277.55,277.58553702500006,277.58553702500006,451351.0,122194.0,1.0,0.0,22015.0,329157.0,429336.0
2013-11-10 20:30:00,95397.0,0.0,5632.0,-281.6,281.61925355000005,281.61925355000005,451351.0,132878.0,1.0,0.0,31849.0,318473.0,419502.0
2013-11-10 20:45:00,100501.0,0.0,5609.0,-280.45,280.488260075,280.488260075,451351.0,140943.0,1.0,0.0,34833.0,310408.0,416518.0
2013-11-10 21:00:00,103670.0,0.0,5646.0,-282.3,282.30102660000006,282.30102660000006,451351.0,147093.0,1.0,0.0,37777.0,304258.0,413574.0
2013-11-10 21:15:00,109669.0,0.0,4848.0,-242.4,242.43529370000007,242.43529370000007,451351.0,141557.0,1.0,0.0,27040.0,309794.0,424311.0
2013-11-10 21:30:00,112455.0,0.0,3867.0,-193.35,193.36826079999997,193.36826079999997,451351.0,128594.0,1.0,0.0,12272.0,322757.0,439079.0
2013-11-10 21:45:00,114745.0,0.0,2976.0,-148.8,148.81915790000005,148.81915790000005,451351.0,131640.0,1.0,0.0,13919.0,319711.0,437432.0
2013-11-10 22:00:00,115655.0,0.0,2135.0,-106.75,106.776055,106.776055,451351.0,136207.0,1.0,0.0,18417.0,315144.0,432934.0
2013-11-10 22:15:00,119116.0,0.0,2039.0,-101.95,101.97901384999996,101.97901384999996,451351.0,132680.0,1.0,0.0,11525.0,318671.0,439826.0
2013-11-10 22:30:00,119262.0,0.0,1876.0,-93.8,93.83537269999997,93.83537269999997,451351.0,133272.0,1.0,0.0,12134.0,318079.0,439217.0
2013-11-10 22:45:00,120700.0,0.0,1799.0,-89.95,89.95788155,89.95788155,451351.0,130879.0,1.0,0.0,8380.0,320472.0,442971.0
2013-11-10 23:00:00,120973.0,0.0,1657.0,-82.85,82.87869039999997,82.87869039999997,451351.0,138428.0,1.0,0.0,15798.0,312923.0,435553.0
2013-11-10 23:15:00,123817.0,0.0,1582.0,-79.1,79.10943095000003,79.10943095000003,451351.0,136765.0,1.0,0.0,11366.0,314586.0,439985.0
2013-11-10 23:30:00,123815.0,0.0,1415.0,-70.75,70.79612150000003,70.79612150000003,451351.0,137266.0,1.0,0.0,12036.0,314085.0,439315.0
2013-11-10 23:45:00,124172.0,0.0,1276.0,-63.8,63.83492205000002,63.83492205000002,451351.0,136896.0,1.0,0.0,11448.0,314455.0,439903.0
2013-11-11 00:00:00,126171.0,0.0,1104.0,-55.2,55.23382259999998,55.23382259999998,451351.0,127275.0,1.0,0.0,0.0,324076.0,451351.0
2013-11-11 00:15:00,127275.0,0.0,548.0,-27.4,27.44544077499995,27.44544077499995,451351.0,127823.0,1.0,0.0,0.0,323528.0,451351.0
2013-11-11 00:30:00,127823.0,0.0,54.0,-2.7,2.7447489499999387,2.7447489499999387,451351.0,127877.0,1.0,0.0,0.0,323474.0,451351.0
2013-11-11 00:45:00,127877.0,0.0,1224.0,24.48,-24.46986287500004,-24.46986287500004,451351.0,1224.0,1.0,0.0,0.0,450127.0,451351.0
2013-11-11 01:00:00,126504.0,0.0,2833.0,56.66,-56.64100470000002,-56.64100470000002,451351.0,4072.0,1.0,0.0,1239.0,447279.0,450112.0
2013-11-11 01:15:00,123320.0,0.0,3650.0,73.0,-72.99376205000007,-72.99376205000007,451351.0,5776.0,1.0,0.0,2126.0,445575.0,449225.0
2013-11-11 01:30:00,118852.0,0.0,4847.0,96.94,-96.92211940000004,-96.92211940000004,451351.0,8714.0,1.0,0.0,3867.0,442637.0,447484.0
2013-11-11 01:45:00,113697.0,0.0,6126.0,122.52,-122.51215675000006,-122.51215675000006,451351.0,11848.0,1.0,0.0,5722.0,439503.0,445629.0
2013-11-11 02:00:00,108063.0,0.0,7236.0,144.72,-144.70825410000003,-144.70825410000003,451351.0,11031.0,1.0,0.0,3795.0,440320.0,447556.0
2013-11-11 02:15:00,100460.0,0.0,7872.0,157.44,-157.43474284999996,-157.43474284999996,451351.0,12725.0,1.0,0.0,4853.0,438626.0,446498.0
2013-11-11 02:30:00,92864.0,0.0,8522.0,170.44,-170.4226716,-170.4226716,451351.0,8677.0,1.0,0.0,155.0,442674.0,451196.0
2013-11-11 02:45:00,84346.0,0.0,9056.0,181.12,-181.10289035,-181.10289035,451351.0,9144.0,1.0,0.0,88.0,442207.0,451263.0
2013-11-11 03:00:00,75251.0,0.0,9798.0,195.96,-195.95973909999998,-195.95973909999998,451351.0,9913.0,1.0,0.0,115.0,441438.0,451236.0
2013-11-11 03:15:00,65234.0,0.0,9774.0,195.48,-195.478469,-195.478469,451351.0,11969.0,1.0,0.0,2195.0,439382.0,449156.0
2013-11-11 03:30:00,55364.0,0.0,9638.0,192.76,-192.74627890000002,-192.74627890000002,451351.0,11953.0,1.0,0.0,2315.0,439398.0,449036.0
2013-11-11 03:45:00,45786.0,0.0,9717.0,194.34,-194.3274388,-194.3274388,451351.0,10044.0,1.0,0.0,327.0,441307.0,451024.0
2013-11-11 04:00:00,35700.0,0.0,9552.0,191.04,-191.03305869999997,-191.03305869999997,451351.0,14333.0,1.0,0.0,4781.0,437018.0,446570.0
2013-11-11 04:15:00,26145.0,0.0,8899.0,177.98,-177.9621748499999,-177.9621748499999,451351.0,11618.0,1.0,0.0,2719.0,439733.0,448632.0
2013-11-11 04:30:00,17239.0,0.0,8148.0,162.96,-162.940371,-162.940371,451351.0,12612.0,1.0,0.0,4464.0,438739.0,446887.0
2013-11-11 04:45:00,9033.0,0.0,7563.0,151.26,-151.25257714999995,-151.25257714999995,451351.0,11348.0,1.0,0.0,3785.0,440003.0,447566.0
2013-11-11 05:00:00,1460.0,0.0,7010.0,140.2,-140.1885033,-140.1885033,451351.0,13708.0,1.0,0.0,6698.0,437643.0,444653.0
2013-11-11 05:15:00,0.0,0.0,5693.0,113.86,-113.855147425,-113.855147425,451351.0,14085.0,1.0,0.0,8392.0,437266.0,442959.0
2013-11-11 05:30:00,0.0,0.0,4380.0,87.6,-87.58449155000002,-87.58449155000002,451351.0,10406.0,1.0,0.0,6026.0,440945.0,445325.0
2013-11-11 05:45:00,0.0,0.0,3157.0,63.14,-63.121365675000064,-63.121365675000064,451351.0,13230.0,1.0,0.0,10073.0,438121.0,441278.0
2013-11-11 06:00:00,0.0,0.0,1865.0,37.3,-37.29925980000002,-37.29925980000002,451351.0,34888.0,1.0,0.0,33023.0,416463.0,418328.0
2013-11-11 06:15:00,0.0,0.0,34.0,-1.7,1.7088881999999106,1.7088881999999106,451351.0,31343.0,1.0,0.0,31309.0,420008.0,420042.0
2013-11-11 06:30:00,0.0,0.0,996.0,-49.8,49.808266199999984,49.808266199999984,451351.0,34860.0,1.0,0.0,33864.0,416491.0,417487.0
2013-11-11 06:45:00,966.0,0.0,1815.0,-90.75,90.77885420000004,90.77885420000004,451351.0,50003.0,1.0,0.0,47222.0,401348.0,404129.0
2013-11-11 07:00:00,2777.0,0.0,2747.0,-137.35,137.3711722,137.3711722,451351.0,68823.0,1.0,0.0,63299.0,382528.0,388052.0
2013-11-11 07:15:00,5232.0,0.0,2811.0,-140.55,140.57579385,140.57579385,451351.0,93569.0,1.0,0.0,85526.0,357782.0,365825.0
2013-11-11 07:30:00,7900.0,0.0,2990.0,-149.5,149.5329555000001,149.5329555000001,451351.0,71671.0,1.0,0.0,60781.0,379680.0,390570.0
2013-11-11 07:45:00,9617.0,0.0,3221.0,-161.05,161.0707571499999,161.0707571499999,451351.0,101207.0,1.0,0.0,88369.0,350144.0,362982.0
2013-11-11 08:00:00,12059.0,0.0,3414.0,-170.7,170.72047880000005,170.72047880000005,451351.0,131059.0,1.0,0.0,115586.0,320292.0,335765.0
2013-11-11 08:15:00,15246.0,0.0,3488.0,-174.4,174.4029692999999,174.4029692999999,451351.0,114922.0,1.0,0.0,96188.0,336429.0,355163.0
2013-11-11 08:30:00,16111.0,0.0,3638.0,-181.9,181.9416798000001,181.9416798000001,451351.0,104931.0,1.0,0.0,85182.0,346420.0,366169.0
2013-11-11 08:45:00,19342.0,0.0,3703.0,-185.15,185.1988303,185.1988303,451351.0,114547.0,1.0,0.0,91502.0,336804.0,359849.0
2013-11-11 09:00:00,24216.0,0.0,3865.0,-193.25,193.26282080000001,193.26282080000001,451351.0,90143.0,1.0,0.0,62062.0,361208.0,389289.0
2013-11-11 09:15:00,27427.0,0.0,3896.0,-194.8,194.83675839999995,194.83675839999995,451351.0,74002.0,1.0,0.0,42679.0,377349.0,408672.0
2013-11-11 09:30:00,30544.0,0.0,3996.0,-199.8,199.82240599999992,199.82240599999992,451351.0,70887.0,1.0,0.0,36347.0,380464.0,415004.0
2013-11-11 09:45:00,33548.0,0.0,4063.0,-203.15,203.19897359999993,203.19897359999993,451351.0,88463.0,1.0,0.0,50852.0,362888.0,400499.0
2013-11-11 10:00:00,38314.0,0.0,4210.0,-210.5,210.5035312,210.5035312,451351.0,81910.0,1.0,0.0,39386.0,369441.0,411965.0
2013-11-11 10:15:00,42344.0,0.0,4042.0,-202.1,202.1491517249999,202.1491517249999,451351.0,83266.0,1.0,0.0,36880.0,368085.0,414471.0
2013-11-11 10:30:00,44823.0,0.0,3859.0,-192.95,192.97436224999996,192.97436224999996,451351.0,94103.0,1.0,0.0,45421.0,357248.0,405930.0
2013-11-11 10:45:00,47555.0,0.0,3710.0,-185.5,185.50877277499995,185.50877277499995,451351.0,80850.0,1.0,0.0,29585.0,370501.0,421766.0
2013-11-11 11:00:00,50133.0,0.0,3592.0,-179.6,179.60053330000005,179.60053330000005,451351.0,83711.0,1.0,0.0,29986.0,367640.0,421365.0
2013-11-11 11:15:00,50642.0,0.0,3603.0,-180.15,180.17401659999987,180.17401659999987,451351.0,81552.0,1.0,0.0,27307.0,369799.0,424044.0
2013-11-11 11:30:00,51894.0,0.0,3619.0,-180.95,180.9654199000001,180.9654199000001,451351.0,97574.0,1.0,0.0,42061.0,353777.0,409290.0
2013-11-11 11:45:00,55634.0,0.0,3612.0,-180.6,180.63235320000007,180.63235320000007,451351.0,103993.0,1.0,0.0,44747.0,347358.0,406604.0
2013-11-11 12:00:00,59183.0,0.0,3741.0,-187.05,187.05386649999997,187.05386649999997,451351.0,102089.0,1.0,0.0,39165.0,349262.0,412186.0
2013-11-11 12:15:00,63324.0,0.0,3578.0,-178.9,178.91077907500005,178.91077907500005,451351.0,100093.0,1.0,0.0,33191.0,351258.0,418160.0
2013-11-11 12:30:00,65980.0,0.0,3394.0,-169.7,169.73049165000015,169.73049165000015,451351.0,105536.0,1.0,0.0,36162.0,345815.0,415189.0
2013-11-11 12:45:00,70812.0,0.0,3246.0,-162.3,162.30508422500006,162.30508422500006,451351.0,110002.0,1.0,0.0,35944.0,341349.0,415407.0
2013-11-11 13:00:00,67041.0,0.0,3137.0,-156.85,156.89246680000005,156.89246680000005,451351.0,121089.0,1.0,0.0,50911.0,330262.0,400440.0
2013-11-11 13:15:00,72123.0,0.0,2557.0,-127.85,127.887401675,127.887401675,451351.0,109254.0,1.0,0.0,34574.0,342097.0,416777.0
2013-11-11 13:30:00,73952.0,0.0,1950.0,-97.5,97.50470655000008,97.50470655000008,451351.0,115667.0,1.0,0.0,39765.0,335684.0,411586.0
2013-11-11 13:45:00,73067.0,0.0,1317.0,-65.85,65.85106142499998,65.85106142499998,451351.0,115250.0,1.0,0.0,40866.0,336101.0,410485.0
2013-11-11 14:00:00,63837.0,0.0,725.0,-36.25,36.258136300000025,36.258136300000025,451351.0,125843.0,1.0,0.0,61281.0,325508.0,390070.0
2013-11-11 14:15:00,61681.0,0.0,203.0,-10.15,10.17675742499996,10.17675742499996,451351.0,127597.0,1.0,0.0,65713.0,323754.0,385638.0
2013-11-11 14:30:00,60245.0,0.0,914.0,18.28,-18.27402144999996,-18.27402144999996,451351.0,83957.0,1.0,0.0,83043.0,367394.0,368308.0
2013-11-11 14:45:00,57532.0,0.0,2286.0,45.72,-45.703210325000065,-45.703210325000065,451351.0,86871.0,1.0,0.0,84585.0,364480.0,366766.0
2013-11-11 15:00:00,57005.0,0.0,3740.0,74.8,-74.7806192,-74.7806192,451351.0,72237.0,1.0,0.0,68497.0,379114.0,382854.0
2013-11-11 15:15:00,52272.0,0.0,4464.0,89.28,-89.267285825,-89.267285825,451351.0,64463.0,1.0,0.0,59999.0,386888.0,391352.0
2013-11-11 15:30:00,47760.0,0.0,5257.0,105.14,-105.13417244999998,-105.13417244999998,451351.0,69115.0,1.0,0.0,63858.0,382236.0,387493.0
2013-11-11 15:45:00,42730.0,0.0,5873.0,117.46,-117.450379075,-117.450379075,451351.0,55678.0,1.0,0.0,49805.0,395673.0,401546.0
2013-11-11 16:00:00,33387.0,0.0,6572.0,131.44,-131.4397057,-131.4397057,451351.0,73071.0,1.0,0.0,66499.0,378280.0,384852.0
2013-11-11 16:15:00,27058.0,0.0,6349.0,126.98,-126.97947679999996,-126.97947679999996,451351.0,56241.0,1.0,0.0,49892.0,395110.0,401459.0
2013-11-11 16:30:00,20784.0,0.0,5996.0,119.92,-119.90878789999996,-119.90878789999996,451351.0,49460.0,1.0,0.0,43464.0,401891.0,407887.0
2013-11-11 16:45:00,13468.0,0.0,5797.0,115.94,-115.93017900000004,-115.93017900000004,451351.0,69301.0,1.0,0.0,63504.0,382050.0,387847.0
2013-11-11 17:00:00,7536.0,0.0,5528.0,110.56,-110.54575010000008,-110.54575010000008,451351.0,102617.0,1.0,0.0,97089.0,348734.0,354262.0
2013-11-11 17:15:00,1983.0,0.0,4709.0,94.18,-94.17951605000007,-94.17951605000007,451351.0,89932.0,1.0,0.0,85223.0,361419.0,366128.0
2013-11-11 17:30:00,0.0,0.0,3656.0,73.12,-73.10101199999998,-73.10101199999998,451351.0,93677.0,1.0,0.0,90021.0,357674.0,361330.0
