index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-04-05 04:00:00,535522.0,0.0,64.0,-92.8,94.54522060000002,94.54522060000002,536469.0,538261.0,29.0,0.0,883.0,0.0,535586.0
2013-04-06 00:15:00,70593.0,0.0,9906.0,-495.3,495.3103476,495.3103476,536509.0,80499.0,1.0,0.0,0.0,456010.0,536509.0
2013-04-06 00:30:00,80499.0,0.0,10340.0,-517.0,517.0195839999999,517.0195839999999,536509.0,90839.0,1.0,0.0,0.0,445670.0,536509.0
2013-04-05 04:15:00,535647.0,0.0,1695.0,-84.75,84.76510867500002,84.76510867500002,538261.0,538164.0,1.0,0.0,822.0,97.0,537439.0
2013-04-06 00:45:00,90839.0,0.0,10675.0,-533.75,533.7639204,533.7639204,536509.0,101514.0,1.0,0.0,0.0,434995.0,536509.0
2013-04-06 01:00:00,100279.0,0.0,11106.0,-555.3,555.3156567999998,555.3156567999998,536509.0,114798.0,1.0,0.0,3413.0,421711.0,533096.0
2013-04-05 04:30:00,534764.0,0.0,1446.0,-72.3,72.30281675,72.30281675,538261.0,537902.0,1.0,0.0,1692.0,359.0,536569.0
2013-04-06 01:15:00,111385.0,0.0,10771.0,-538.55,538.5680794250002,538.5680794250002,536509.0,125680.0,1.0,0.0,3524.0,410829.0,532985.0
2013-04-05 04:45:00,534588.0,0.0,1192.0,-59.6,59.602514825000064,59.602514825000064,538261.0,537638.0,1.0,0.0,1858.0,623.0,536403.0
2013-04-06 01:30:00,122150.0,0.0,10423.0,-521.15,521.1717020500001,521.1717020500001,536509.0,135564.0,1.0,0.0,2991.0,400945.0,533518.0
2013-04-05 05:00:00,535232.0,0.0,944.0,-47.2,47.21395289999999,47.21395289999999,538261.0,537752.0,1.0,0.0,1576.0,509.0,536685.0
2013-04-06 01:45:00,132663.0,0.0,10080.0,-504.0,504.00754467499985,504.00754467499985,536509.0,143476.0,1.0,0.0,733.0,393033.0,535776.0
2013-04-06 02:00:00,142474.0,0.0,9742.0,-487.1,487.12604729999987,487.12604729999987,536509.0,152939.0,1.0,0.0,723.0,383570.0,535786.0
2013-04-05 05:15:00,533848.0,0.0,288.0,-14.4,14.408818500000052,14.408818500000052,538261.0,538034.0,1.0,0.0,3898.0,227.0,534363.0
2013-04-06 02:15:00,152044.0,0.0,9700.0,-485.0,485.00505772499986,485.00505772499986,536509.0,162954.0,1.0,0.0,1210.0,373555.0,535299.0
2013-04-05 05:30:00,531152.0,0.0,898.0,17.96,-17.945615899999982,-17.945615899999982,538261.0,7660.0,1.0,0.0,6762.0,530601.0,531499.0
2013-04-06 02:30:00,161557.0,0.0,9673.0,-483.65,483.67850814999986,483.67850814999986,536509.0,173450.0,1.0,0.0,2220.0,363059.0,534289.0
2013-04-06 02:45:00,171537.0,0.0,9583.0,-479.15,479.16252857499984,479.16252857499984,536509.0,181995.0,1.0,0.0,875.0,354514.0,535634.0
2013-04-05 05:45:00,530112.0,0.0,2615.0,52.3,-52.28635029999996,-52.28635029999996,538261.0,10060.0,1.0,0.0,7445.0,528201.0,530816.0
2013-04-06 03:00:00,181120.0,0.0,9528.0,-476.4,476.41432899999984,476.41432899999984,536509.0,191046.0,1.0,0.0,398.0,345463.0,536111.0
2013-04-05 06:00:00,528325.0,0.0,4294.0,85.88,-85.86892469999997,-85.86892469999997,538261.0,13098.0,1.0,0.0,8804.0,525163.0,529457.0
2013-04-06 03:15:00,190428.0,0.0,9246.0,-462.3,462.32399542499985,462.32399542499985,536509.0,200661.0,1.0,0.0,987.0,335848.0,535522.0
2013-04-06 03:30:00,199674.0,0.0,8986.0,-449.3,449.32060184999983,449.32060184999983,536509.0,210333.0,1.0,0.0,1673.0,326176.0,534836.0
2013-04-05 06:15:00,527927.0,0.0,5953.0,119.06,-119.05577515,-119.05577515,538261.0,14933.0,1.0,0.0,8980.0,523328.0,529281.0
2013-04-06 03:45:00,208788.0,0.0,8692.0,-434.6,434.64810827500014,434.64810827500014,536509.0,217936.0,1.0,0.0,456.0,318573.0,536053.0
2013-04-05 06:30:00,521316.0,0.0,7353.0,147.06,-147.04125559999997,-147.04125559999997,538261.0,22761.0,1.0,0.0,15408.0,515500.0,522853.0
2013-04-06 04:00:00,216766.0,0.0,8422.0,-421.1,421.14647470000017,421.14647470000017,536509.0,227270.0,1.0,0.0,2082.0,309239.0,534427.0
2013-04-05 06:45:00,520705.0,0.0,8621.0,172.42,-172.40776605000005,-172.40776605000005,538261.0,23761.0,1.0,0.0,15140.0,514500.0,523121.0
2013-04-06 04:15:00,224608.0,0.0,6505.0,-325.25,325.2634202,325.2634202,536509.0,233856.0,1.0,0.0,2743.0,302653.0,533766.0
2013-04-06 04:30:00,230865.0,0.0,4526.0,-226.3,226.32351569999992,226.32351569999992,536509.0,239285.0,1.0,0.0,3894.0,297224.0,532615.0
2013-04-05 07:00:00,442676.0,0.0,10259.0,205.18,-205.16016649999997,-205.16016649999997,538261.0,102988.0,1.0,0.0,92729.0,435273.0,445532.0
2013-04-06 04:45:00,235575.0,0.0,2641.0,-132.05,132.07284119999994,132.07284119999994,536509.0,241561.0,1.0,0.0,3345.0,294948.0,533164.0
2013-04-05 07:15:00,440210.0,0.0,11825.0,236.5,-236.49564217499992,-236.49564217499992,538261.0,105955.0,1.0,0.0,94130.0,432306.0,444131.0
2013-04-06 05:00:00,238116.0,0.0,648.0,-32.4,32.4217267,32.4217267,536509.0,239959.0,1.0,0.0,1195.0,296550.0,535314.0
2013-04-06 05:15:00,236651.0,0.0,696.0,13.92,-13.918285999999993,-13.918285999999993,536509.0,7086.0,1.0,0.0,6390.0,529423.0,530119.0
2013-04-05 07:30:00,421185.0,0.0,13147.0,262.94,-262.93095785,-262.93095785,538261.0,117272.0,1.0,0.0,104125.0,420989.0,434136.0
2013-04-06 05:30:00,234166.0,0.0,2922.0,58.44,-58.429928699999984,-58.429928699999984,536509.0,13793.0,1.0,0.0,10871.0,522716.0,525638.0
2013-04-05 07:45:00,414031.0,0.0,14076.0,281.52,-281.5147735249999,-281.5147735249999,538261.0,124540.0,1.0,0.0,110464.0,413721.0,427797.0
2013-04-06 05:45:00,230561.0,0.0,5085.0,101.7,-101.69012140000001,-101.69012140000001,536509.0,15902.0,1.0,0.0,10817.0,520607.0,525692.0
2013-04-05 08:00:00,422524.0,0.0,15128.0,302.56,-302.5415192000001,-302.5415192000001,538261.0,114391.0,1.0,0.0,99263.0,423870.0,438998.0
2013-04-06 06:00:00,224327.0,0.0,7620.0,152.4,-152.3875140999999,-152.3875140999999,536509.0,20984.0,1.0,0.0,13364.0,515525.0,523145.0
2013-04-06 06:15:00,216550.0,0.0,8810.0,176.2,-176.18516577499992,-176.18516577499992,536509.0,22702.0,1.0,0.0,13892.0,513807.0,522617.0
2013-04-05 08:15:00,476116.0,0.0,16538.0,330.76,-330.74512775000005,-330.74512775000005,538261.0,47789.0,1.0,0.0,31251.0,490472.0,507010.0
2013-04-06 06:30:00,206676.0,0.0,9867.0,197.34,-197.3246774499999,-197.3246774499999,536509.0,27456.0,1.0,0.0,17589.0,509053.0,518920.0
2013-04-05 08:30:00,467822.0,0.0,18005.0,360.1,-360.09296629999983,-360.09296629999983,538261.0,56544.0,1.0,0.0,38539.0,481717.0,499722.0
2013-04-06 06:45:00,196845.0,0.0,10940.0,218.8,-218.79786912500006,-218.79786912500006,536509.0,24659.0,1.0,0.0,13719.0,511850.0,522790.0
2013-04-06 07:00:00,155388.0,0.0,11935.0,238.7,-238.6953208,-238.6953208,536509.0,100492.0,1.0,0.0,88557.0,436017.0,447952.0
2013-04-05 08:45:00,453843.0,0.0,19431.0,388.62,-388.61302485,-388.61302485,538261.0,70696.0,1.0,0.0,51265.0,467565.0,486996.0
2013-04-06 07:15:00,142848.0,0.0,12741.0,254.82,-254.81890009999992,-254.81890009999992,536509.0,101538.0,1.0,0.0,88797.0,434971.0,447712.0
2013-04-05 09:00:00,469615.0,0.0,21085.0,421.7,-421.69004339999987,-421.69004339999987,538261.0,51947.0,1.0,0.0,30862.0,486314.0,507399.0
2013-04-06 07:30:00,134440.0,0.0,13063.0,261.26,-261.2414994,-261.2414994,536509.0,101028.0,1.0,0.0,87965.0,435481.0,448544.0
2013-04-06 07:45:00,119930.0,0.0,13445.0,268.9,-268.8970787,-268.8970787,536509.0,110848.0,1.0,0.0,97403.0,425661.0,439106.0
2013-04-05 09:15:00,473214.0,0.0,21810.0,436.2,-436.19187387499994,-436.19187387499994,538261.0,47084.0,1.0,0.0,25274.0,491177.0,512987.0
2013-04-06 08:00:00,113870.0,0.0,13704.0,274.08,-274.06202799999994,-274.06202799999994,536509.0,84720.0,1.0,0.0,71016.0,451789.0,465493.0
2013-04-05 09:30:00,460379.0,0.0,22440.0,448.8,-448.79375435,-448.79375435,538261.0,60597.0,1.0,0.0,38157.0,477664.0,500104.0
2013-04-06 08:15:00,105941.0,0.0,14046.0,280.92,-280.91842082500006,-280.91842082500006,536509.0,65294.0,1.0,0.0,51248.0,471215.0,485261.0
2013-04-06 08:30:00,88508.0,0.0,14381.0,287.62,-287.61169364999995,-287.61169364999995,536509.0,93624.0,1.0,0.0,79243.0,442885.0,457266.0
2013-04-05 09:45:00,463826.0,0.0,23124.0,462.48,-462.463134825,-462.463134825,538261.0,55370.0,1.0,0.0,32246.0,482891.0,506015.0
2013-04-06 08:45:00,73949.0,0.0,14830.0,296.6,-296.588426475,-296.588426475,536509.0,74524.0,1.0,0.0,59694.0,461985.0,476815.0
2013-04-05 10:00:00,468691.0,0.0,23754.0,475.08,-475.06546530000014,-475.06546530000014,538261.0,48132.0,1.0,0.0,24378.0,490129.0,513883.0
2013-04-06 09:00:00,61951.0,0.0,14952.0,299.04,-299.03798930000005,-299.03798930000005,536509.0,35392.0,1.0,0.0,20440.0,501117.0,516069.0
2013-04-05 10:15:00,475581.0,0.0,24440.0,488.8,-488.78993544999986,-488.78993544999986,538261.0,39646.0,1.0,0.0,15206.0,498615.0,523055.0
2013-04-06 09:15:00,46480.0,0.0,15571.0,311.42,-311.40977845,-311.40977845,536509.0,45286.0,1.0,0.0,29715.0,491223.0,506794.0
2013-04-06 09:30:00,30863.0,0.0,15663.0,313.26,-313.2414976,-313.2414976,536509.0,44824.0,1.0,0.0,29161.0,491685.0,507348.0
2013-04-05 10:30:00,469113.0,0.0,25165.0,503.3,-503.29630560000015,-503.29630560000015,538261.0,45655.0,1.0,0.0,20490.0,492606.0,517771.0
2013-04-06 09:45:00,15070.0,0.0,16008.0,320.16,-320.1577067499999,-320.1577067499999,536509.0,36991.0,1.0,0.0,20983.0,499518.0,515526.0
2013-04-05 10:45:00,457200.0,0.0,25552.0,511.04,-511.03527575000015,-511.03527575000015,538261.0,59091.0,1.0,0.0,33539.0,479170.0,504722.0
2013-04-06 10:00:00,0.0,0.0,16395.0,327.9,-327.89394589999995,-327.89394589999995,536509.0,49033.0,1.0,0.0,32638.0,487476.0,503871.0
2013-04-06 10:15:00,0.0,0.0,16543.0,330.86,-330.8553558749999,-330.8553558749999,536509.0,44117.0,1.0,0.0,27574.0,492392.0,508935.0
2013-04-05 11:00:00,441413.0,0.0,25896.0,517.92,-517.9165859000002,-517.9165859000002,538261.0,65480.0,1.0,0.0,39584.0,472781.0,498677.0
2013-04-06 10:30:00,0.0,0.0,16571.0,331.42,-331.41560585,-331.41560585,536509.0,41688.0,1.0,0.0,25117.0,494821.0,511392.0
2013-04-05 11:15:00,424416.0,0.0,26220.0,524.4,-524.381041075,-524.381041075,538261.0,46715.0,1.0,0.0,20495.0,491546.0,517766.0
2013-04-06 10:45:00,0.0,0.0,16672.0,333.44,-333.4394858249999,-333.4394858249999,536509.0,33366.0,1.0,0.0,16694.0,503143.0,519815.0
2013-04-06 11:00:00,0.0,0.0,16533.0,330.66,-330.6506458,-330.6506458,536509.0,38901.0,1.0,0.0,22368.0,497608.0,514141.0
2013-04-05 11:30:00,393456.0,0.0,26487.0,529.74,-529.73534625,-529.73534625,538261.0,53180.0,1.0,0.0,26693.0,485081.0,511568.0
2013-04-06 11:15:00,0.0,0.0,16997.0,339.94,-339.9271845749998,-339.9271845749998,536509.0,40329.0,1.0,0.0,23332.0,496180.0,513177.0
2013-04-05 11:45:00,361737.0,0.0,26712.0,534.24,-534.238081425,-534.238081425,538261.0,60744.0,1.0,0.0,34032.0,477517.0,504229.0
2013-04-06 11:30:00,0.0,0.0,17104.0,342.08,-342.07740335000005,-342.07740335000005,536509.0,64325.0,1.0,0.0,47221.0,472184.0,489288.0
2013-04-06 11:45:00,0.0,0.0,17378.0,347.56,-347.54828212499984,-347.54828212499984,536509.0,43572.0,1.0,0.0,26194.0,492937.0,510315.0
2013-04-05 12:00:00,330888.0,0.0,26870.0,537.4,-537.3886165999999,-537.3886165999999,538261.0,65006.0,1.0,0.0,38136.0,473255.0,500125.0
2013-04-06 12:00:00,0.0,0.0,17521.0,350.42,-350.41096090000013,-350.41096090000013,536509.0,43569.0,1.0,0.0,26048.0,492940.0,510461.0
2013-04-05 12:15:00,307738.0,0.0,26597.0,531.94,-531.926145325,-531.926145325,538261.0,46229.0,1.0,0.0,19632.0,492032.0,518629.0
2013-04-06 12:15:00,0.0,0.0,17834.0,356.68,-356.67919942499987,-356.67919942499987,536509.0,61830.0,1.0,0.0,43996.0,474679.0,492513.0
2013-04-06 12:30:00,0.0,0.0,17626.0,352.52,-352.50587794999984,-352.50587794999984,536509.0,36968.0,1.0,0.0,19342.0,499541.0,517167.0
2013-04-05 12:30:00,281180.0,0.0,26132.0,522.64,-522.6362040500002,-522.6362040500002,538261.0,42754.0,1.0,0.0,16622.0,495507.0,521639.0
2013-04-06 12:45:00,0.0,0.0,17656.0,353.12,-353.10715647499984,-353.10715647499984,536509.0,36659.0,1.0,0.0,19003.0,499850.0,517506.0
2013-04-05 12:45:00,251764.0,0.0,26271.0,525.42,-525.419262775,-525.419262775,538261.0,52814.0,1.0,0.0,26543.0,485447.0,511718.0
2013-04-06 13:00:00,0.0,0.0,17699.0,353.98,-353.971695,-353.971695,536509.0,57625.0,1.0,0.0,39926.0,478884.0,496583.0
2013-04-05 13:00:00,204068.0,0.0,25814.0,516.28,-516.2704514999998,-516.2704514999998,538261.0,108897.0,1.0,0.0,83083.0,429364.0,455178.0
2013-04-06 13:15:00,0.0,0.0,16833.0,336.66,-336.6534880499999,-336.6534880499999,536509.0,58105.0,1.0,0.0,41272.0,478404.0,495237.0
2013-04-06 13:30:00,0.0,0.0,16098.0,321.96,-321.94352110000005,-321.94352110000005,536509.0,121552.0,1.0,0.0,105454.0,414957.0,431055.0
2013-04-05 13:15:00,177536.0,0.0,25262.0,505.24,-505.227318675,-505.227318675,538261.0,94780.0,1.0,0.0,69518.0,443481.0,468743.0
2013-04-06 13:45:00,0.0,0.0,15175.0,303.5,-303.49538414999995,-303.49538414999995,536509.0,58793.0,1.0,0.0,43618.0,477716.0,492891.0
2013-04-05 13:30:00,150568.0,0.0,24585.0,491.7,-491.6810158499998,-491.6810158499998,538261.0,95618.0,1.0,0.0,71033.0,442643.0,467228.0
2013-04-06 14:00:00,0.0,0.0,14319.0,286.38,-286.36780720000013,-286.36780720000013,536509.0,40829.0,1.0,0.0,26510.0,495680.0,509999.0
2013-04-06 14:15:00,0.0,0.0,13145.0,262.9,-262.8838290500001,-262.8838290500001,536509.0,43203.0,1.0,0.0,30058.0,493306.0,506451.0
2013-04-05 13:45:00,124858.0,0.0,23688.0,473.76,-473.75261302499985,-473.75261302499985,538261.0,106319.0,1.0,0.0,82631.0,431942.0,455630.0
2013-04-06 14:30:00,0.0,0.0,11785.0,235.7,-235.6893009,-235.6893009,536509.0,99007.0,1.0,0.0,87222.0,437502.0,449287.0
2013-04-05 14:00:00,98736.0,0.0,22991.0,459.82,-459.80677019999985,-459.80677019999985,538261.0,48489.0,1.0,0.0,25498.0,489772.0,512763.0
2013-04-06 14:45:00,0.0,0.0,10645.0,212.9,-212.89084275,-212.89084275,536509.0,95693.0,1.0,0.0,85048.0,440816.0,451461.0
2013-04-06 15:00:00,0.0,0.0,9413.0,188.26,-188.25752459999995,-188.25752459999995,536509.0,50752.0,1.0,0.0,41339.0,485757.0,495170.0
2013-04-05 14:15:00,74944.0,0.0,21754.0,435.08,-435.067389625,-435.067389625,538261.0,46168.0,1.0,0.0,24414.0,492093.0,513847.0
2013-04-06 15:15:00,0.0,0.0,8302.0,166.04,-166.0323227,-166.0323227,536509.0,45418.0,1.0,0.0,37116.0,491091.0,499393.0
2013-04-05 14:30:00,46724.0,0.0,20666.0,413.32,-413.30916904999987,-413.30916904999987,538261.0,90342.0,1.0,0.0,69676.0,447919.0,468585.0
2013-04-06 15:30:00,0.0,0.0,7196.0,143.92,-143.90599080000004,-143.90599080000004,536509.0,115003.0,1.0,0.0,107807.0,421506.0,428702.0
2013-04-06 15:45:00,0.0,0.0,5999.0,119.98,-119.9605689,-119.9605689,536509.0,86072.0,1.0,0.0,80073.0,450437.0,456436.0
2013-04-05 14:45:00,25475.0,0.0,19484.0,389.68,-389.6671384750002,-389.6671384750002,538261.0,92633.0,1.0,0.0,73149.0,445628.0,465112.0
2013-04-06 16:00:00,0.0,0.0,5041.0,100.82,-100.80401700000004,-100.80401700000004,536509.0,122031.0,1.0,0.0,116990.0,414478.0,419519.0
2013-04-05 15:00:00,5789.0,0.0,18299.0,365.98,-365.96896789999994,-365.96896789999994,538261.0,61183.0,1.0,0.0,42884.0,477078.0,495377.0
2013-04-06 16:15:00,0.0,0.0,3556.0,71.12,-71.11646189999992,-71.11646189999992,536509.0,58734.0,1.0,0.0,55178.0,477775.0,481331.0
2013-04-06 16:30:00,0.0,0.0,2151.0,43.02,-43.01638679999997,-43.01638679999997,536509.0,50407.0,1.0,0.0,48256.0,486102.0,488253.0
2013-04-05 15:15:00,0.0,0.0,17449.0,348.98,-348.975081025,-348.975081025,538261.0,50615.0,1.0,0.0,33166.0,487646.0,505095.0
2013-04-06 16:45:00,0.0,0.0,492.0,9.84,-9.83241169999992,-9.83241169999992,536509.0,46893.0,1.0,0.0,46401.0,489616.0,490108.0
2013-04-05 15:30:00,0.0,0.0,16413.0,328.26,-328.24750415,-328.24750415,538261.0,83863.0,1.0,0.0,67450.0,454398.0,470811.0
2013-04-06 17:00:00,0.0,0.0,393.0,-19.65,19.68052339999995,19.68052339999995,536509.0,61003.0,1.0,0.0,60610.0,475506.0,475899.0
2013-04-05 15:45:00,0.0,0.0,15538.0,310.76,-310.7550972749999,-310.7550972749999,538261.0,78909.0,1.0,0.0,63371.0,459352.0,474890.0
2013-04-06 17:15:00,0.0,0.0,1091.0,-54.55,54.57630569999992,54.57630569999992,536509.0,37960.0,1.0,0.0,36869.0,498549.0,499640.0
2013-04-06 17:30:00,0.0,0.0,1756.0,-87.8,87.84595800000004,87.84595800000004,536509.0,44442.0,1.0,0.0,42686.0,492067.0,493823.0
2013-04-05 16:00:00,0.0,0.0,14677.0,293.54,-293.52652039999987,-293.52652039999987,538261.0,92172.0,1.0,0.0,77495.0,446089.0,460766.0
2013-04-06 17:45:00,0.0,0.0,2477.0,-123.85,123.8910403,123.8910403,536509.0,161305.0,1.0,0.0,158828.0,375204.0,377681.0
2013-04-05 16:15:00,0.0,0.0,14345.0,286.9,-286.881887775,-286.881887775,538261.0,129911.0,1.0,0.0,115566.0,408350.0,422695.0
2013-04-06 18:00:00,0.0,0.0,3196.0,-159.8,159.81036260000005,159.81036260000005,536509.0,157939.0,1.0,0.0,154743.0,378570.0,381766.0
2013-04-06 18:15:00,0.0,0.0,3921.0,-196.05,196.06596279999994,196.06596279999994,536509.0,157052.0,1.0,0.0,153131.0,379457.0,383378.0
2013-04-05 16:30:00,0.0,0.0,13991.0,279.82,-279.80067514999996,-279.80067514999996,538261.0,81141.0,1.0,0.0,67150.0,457120.0,471111.0
2013-04-06 18:30:00,0.0,0.0,4500.0,-225.0,225.02259299999997,225.02259299999997,536509.0,37404.0,1.0,0.0,32904.0,499105.0,503605.0
2013-04-05 16:45:00,0.0,0.0,13427.0,268.54,-268.531772525,-268.531772525,538261.0,82599.0,1.0,0.0,69172.0,455662.0,469089.0
2013-04-06 18:45:00,0.0,0.0,5217.0,-260.85,260.86328319999984,260.86328319999984,536509.0,28937.0,1.0,0.0,23720.0,507572.0,512789.0
2013-04-06 19:00:00,0.0,0.0,5877.0,-293.85,293.8848733999999,293.8848733999999,536509.0,33551.0,1.0,0.0,27674.0,502958.0,508835.0
2013-04-05 17:00:00,0.0,0.0,13214.0,264.28,-264.27884989999995,-264.27884989999995,538261.0,72759.0,1.0,0.0,59545.0,465502.0,478716.0
2013-04-06 19:15:00,0.0,0.0,6326.0,-316.3,316.30902415,316.30902415,536509.0,22465.0,1.0,0.0,16139.0,514044.0,520370.0
2013-04-05 17:15:00,0.0,0.0,11828.0,236.56,-236.54088854999995,-236.54088854999995,538261.0,77074.0,1.0,0.0,65246.0,461187.0,473015.0
2013-04-06 19:30:00,0.0,0.0,6713.0,-335.65,335.6969248999999,335.6969248999999,536509.0,51160.0,1.0,0.0,44447.0,485349.0,492062.0
2013-04-05 17:30:00,0.0,0.0,10897.0,217.94,-217.93352719999993,-217.93352719999993,538261.0,80586.0,1.0,0.0,69689.0,457675.0,468572.0
2013-04-06 19:45:00,0.0,0.0,7184.0,-359.2,359.23132565000014,359.23132565000014,536509.0,52157.0,1.0,0.0,44973.0,484352.0,491536.0
2013-04-06 20:00:00,0.0,0.0,7682.0,-384.1,384.1131764,384.1131764,536509.0,34977.0,1.0,0.0,27295.0,501532.0,509214.0
2013-04-05 17:45:00,0.0,0.0,9706.0,194.12,-194.11373585,-194.11373585,538261.0,109720.0,1.0,0.0,100014.0,428541.0,438247.0
2013-04-06 20:15:00,0.0,0.0,7877.0,-393.85,393.86003415000016,393.86003415000016,536509.0,80619.0,1.0,0.0,72742.0,455890.0,463767.0
2013-04-05 18:00:00,0.0,0.0,8700.0,174.0,-173.98570450000003,-173.98570450000003,538261.0,88624.0,1.0,0.0,79924.0,449637.0,458337.0
2013-04-06 20:30:00,0.0,0.0,7995.0,-399.75,399.79458190000014,399.79458190000014,536509.0,24320.0,1.0,0.0,16325.0,512189.0,520184.0
2013-04-06 20:45:00,0.0,0.0,8073.0,-403.65,403.66586965,403.66586965,536509.0,20533.0,1.0,0.0,12460.0,515976.0,524049.0
2013-04-05 18:15:00,0.0,0.0,6825.0,136.5,-136.497669625,-136.497669625,538261.0,63893.0,1.0,0.0,57068.0,474368.0,481193.0
2013-04-06 21:00:00,0.0,0.0,8297.0,-414.85,414.89211739999996,414.89211739999996,536509.0,48880.0,1.0,0.0,40583.0,487629.0,495926.0
2013-04-05 18:30:00,0.0,0.0,5157.0,103.14,-103.12803475,-103.12803475,538261.0,32840.0,1.0,0.0,27683.0,505421.0,510578.0
2013-04-06 21:15:00,0.0,0.0,7955.0,-397.75,397.77737472499985,397.77737472499985,536509.0,45284.0,1.0,0.0,37329.0,491225.0,499180.0
2013-04-06 21:30:00,0.0,0.0,7765.0,-388.25,388.28070205,388.28070205,536509.0,22802.0,1.0,0.0,15037.0,513707.0,521472.0
2013-04-05 18:45:00,0.0,0.0,3748.0,74.96,-74.951229875,-74.951229875,538261.0,38183.0,1.0,0.0,34435.0,500078.0,503826.0
2013-04-06 21:45:00,0.0,0.0,7344.0,-367.2,367.23888937500016,367.23888937500016,536509.0,17714.0,1.0,0.0,10370.0,518795.0,526139.0
2013-04-05 19:00:00,0.0,0.0,2191.0,43.82,-43.81226500000002,-43.81226500000002,538261.0,23318.0,1.0,0.0,21127.0,514943.0,517134.0
2013-04-06 22:00:00,0.0,0.0,7149.0,-357.45,357.4795067,357.4795067,536509.0,13364.0,1.0,0.0,6215.0,523145.0,530294.0
2013-04-06 22:15:00,0.0,0.0,6581.0,-329.05,329.0520143249999,329.0520143249999,536509.0,59009.0,1.0,0.0,52428.0,477500.0,484081.0
2013-04-05 19:15:00,0.0,0.0,756.0,15.12,-15.104054800000082,-15.104054800000082,538261.0,19825.0,1.0,0.0,19069.0,518436.0,519192.0
2013-04-05 19:30:00,0.0,0.0,156.0,-7.8,7.8314553999999585,7.8314553999999585,538261.0,20248.0,1.0,0.0,20092.0,518013.0,518169.0
2013-04-05 19:45:00,0.0,0.0,742.0,-37.1,37.125665600000055,37.125665600000055,538261.0,20507.0,1.0,0.0,19765.0,517754.0,518496.0
2013-04-05 20:00:00,0.0,0.0,1350.0,-67.5,67.54547579999999,67.54547579999999,538261.0,39222.0,1.0,0.0,37872.0,499039.0,500389.0
2013-04-05 20:15:00,396.0,0.0,1671.0,-83.55,83.55830399999995,83.55830399999995,538261.0,38726.0,1.0,0.0,36659.0,499535.0,501602.0
2013-04-05 20:30:00,1575.0,0.0,1960.0,-98.0,98.02970220000007,98.02970220000007,538261.0,17359.0,1.0,0.0,13824.0,520902.0,524437.0
2013-04-05 20:45:00,3432.0,0.0,2250.0,-112.5,112.50230040000004,112.50230040000004,538261.0,18794.0,1.0,0.0,13112.0,519467.0,525149.0
2013-04-05 21:00:00,4987.0,0.0,2594.0,-129.7,129.72398860000004,129.72398860000004,538261.0,142224.0,1.0,0.0,134643.0,396037.0,403618.0
2013-04-05 21:15:00,7423.0,0.0,2933.0,-146.65,146.6556751,146.6556751,538261.0,73228.0,1.0,0.0,62872.0,465033.0,475389.0
2013-04-05 21:30:00,10108.0,0.0,3374.0,-168.7,168.74470159999996,168.74470159999996,538261.0,22324.0,1.0,0.0,8842.0,515937.0,529419.0
2013-04-05 21:45:00,11906.0,0.0,3805.0,-190.25,190.2532080999999,190.2532080999999,538261.0,25655.0,1.0,0.0,9944.0,512606.0,528317.0
2013-04-05 22:00:00,15635.0,0.0,4204.0,-210.2,210.2491946,210.2491946,538261.0,28712.0,1.0,0.0,8873.0,509549.0,529388.0
2013-04-05 22:15:00,19856.0,0.0,4846.0,-242.3,242.31006005,242.31006005,538261.0,120579.0,1.0,0.0,95877.0,417682.0,442384.0
2013-04-05 22:30:00,24379.0,0.0,5469.0,-273.45,273.49560550000007,273.49560550000007,538261.0,223716.0,1.0,0.0,193868.0,314545.0,344393.0
2013-04-05 22:45:00,29800.0,0.0,6114.0,-305.7,305.7289009499999,305.7289009499999,538261.0,228210.0,1.0,0.0,192296.0,310051.0,345965.0
2013-04-05 23:00:00,21970.0,0.0,6650.0,-332.5,332.5194363999999,332.5194363999999,538261.0,341284.0,1.0,0.0,312664.0,196977.0,225597.0
2013-04-05 23:15:00,41111.0,0.0,7463.0,-373.15,373.1738501,373.1738501,538261.0,51453.0,1.0,0.0,2879.0,486808.0,535382.0
2013-04-05 23:30:00,48475.0,0.0,8081.0,-404.05,404.08147379999997,404.08147379999997,538261.0,59449.0,1.0,0.0,2893.0,478812.0,535368.0
2013-04-05 23:45:00,56371.0,0.0,8781.0,-439.05,439.08166750000015,439.08166750000015,538261.0,68142.0,1.0,0.0,2990.0,470119.0,535271.0
2013-04-06 00:00:00,65489.0,0.0,9449.0,-472.45,472.47351119999985,472.47351119999985,538261.0,74938.0,1.0,0.0,0.0,463323.0,538261.0
2013-04-06 00:15:00,74933.0,0.0,9906.0,-495.3,495.3103476,495.3103476,538261.0,84839.0,1.0,0.0,0.0,453422.0,538261.0
2013-04-06 00:30:00,84839.0,0.0,10340.0,-517.0,517.0195839999999,517.0195839999999,538261.0,95179.0,1.0,0.0,0.0,443082.0,538261.0
2013-04-06 00:45:00,95179.0,0.0,10675.0,-533.75,533.7639204,533.7639204,538261.0,105854.0,1.0,0.0,0.0,432407.0,538261.0
2013-04-06 01:00:00,103144.0,0.0,11106.0,-555.3,555.3156567999998,555.3156567999998,538261.0,119711.0,1.0,0.0,5461.0,418550.0,532800.0
