index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-24 08:15:00,0.0,0.0,2528.0,-126.65,126.66558494500003,126.41558494500003,225469.0,49238.0,1.0,5.0,46705.0,176231.0,178764.0
2013-01-24 08:30:00,0.0,0.0,2520.0,-126.0,126.00969388999994,126.00969388999994,225469.0,28533.0,1.0,0.0,26013.0,196936.0,199456.0
2013-01-24 08:45:00,0.0,0.0,2486.0,-124.3,124.315194835,124.315194835,225469.0,30090.0,1.0,0.0,27604.0,195379.0,197865.0
2013-01-24 09:00:00,0.0,0.0,2495.0,-124.75,124.78093578,124.78093578,225469.0,32095.0,1.0,0.0,29600.0,193374.0,195869.0
2013-01-24 09:15:00,0.0,0.0,2349.0,-117.45,117.453797465,117.453797465,225469.0,26642.0,1.0,0.0,24293.0,198827.0,201176.0
2013-01-24 09:30:00,0.0,0.0,2204.0,-110.2,110.24164115000004,110.24164115000004,225469.0,30052.0,1.0,0.0,27848.0,195417.0,197621.0
2013-01-24 09:45:00,0.0,0.0,2071.0,-103.55,103.59643683500002,103.59643683500002,225469.0,31978.0,1.0,0.0,29907.0,193491.0,195562.0
2013-01-24 10:00:00,0.0,0.0,1943.0,-97.15,97.18907452,97.18907452,225469.0,25010.0,1.0,0.0,23067.0,200459.0,202402.0
2013-01-24 10:15:00,0.0,0.0,1574.0,-78.7,78.71603743500003,78.71603743500003,225469.0,21492.0,1.0,0.0,19918.0,203977.0,205551.0
2013-01-24 10:30:00,0.0,0.0,1171.0,-58.55,58.56391234999999,58.56391234999999,225469.0,23131.0,1.0,0.0,21960.0,202338.0,203509.0
2013-01-24 10:45:00,0.0,0.0,779.0,-38.95,38.950255264999974,38.950255264999974,225469.0,18103.0,1.0,0.0,17324.0,207366.0,208145.0
2013-01-24 11:00:00,0.0,0.0,398.0,-19.9,19.945330179999985,19.945330179999985,225469.0,20787.0,1.0,0.0,20389.0,204682.0,205080.0
2013-01-24 11:15:00,0.0,0.0,547.0,27.35,3.2017842449999807,-27.34821575500002,225469.0,18724.0,1.0,611.0,17566.0,206745.0,207903.0
2013-01-24 11:30:00,0.0,0.0,267.0,13.35,-13.337681689999993,-13.337681689999993,225469.0,19805.0,1.0,0.0,19538.0,205664.0,205931.0
2013-01-24 11:45:00,0.0,0.0,586.0,29.3,-29.262485624999986,-29.262485624999986,225469.0,26668.0,1.0,0.0,26082.0,198801.0,199387.0
2013-01-24 12:00:00,0.0,0.0,929.0,46.45,-46.42502756,-46.42502756,225469.0,19735.0,1.0,0.0,18806.0,205734.0,206663.0
2013-01-24 12:15:00,0.0,0.0,1022.0,51.1,-51.08731033,-51.08731033,225469.0,30484.0,1.0,0.0,29462.0,194985.0,196007.0
2013-01-24 12:30:00,0.0,0.0,1141.0,57.05,-57.03038509999998,-57.03038509999998,225469.0,28804.0,1.0,0.0,27663.0,196665.0,197806.0
2013-01-24 12:45:00,0.0,0.0,1239.0,61.95,-61.94046986999998,-61.94046986999998,225469.0,31934.0,1.0,0.0,30695.0,193535.0,194774.0
2013-01-24 13:00:00,0.0,0.0,1346.0,67.3,-67.26431664,-67.26431664,225469.0,30612.0,1.0,0.0,29266.0,194857.0,196203.0
2013-01-24 13:15:00,0.0,0.0,1651.0,82.55,-80.81253557,-82.51253557,225469.0,18779.0,1.0,34.0,17094.0,206690.0,208375.0
2013-01-24 13:30:00,0.0,0.0,1883.0,94.15,-94.1347065,-94.1347065,225469.0,32130.0,1.0,0.0,30247.0,193339.0,195222.0
2013-01-24 13:45:00,0.0,0.0,2142.0,107.1,-107.09760943,-107.09760943,225469.0,30326.0,1.0,0.0,28184.0,195143.0,197285.0
2013-01-24 14:00:00,0.0,0.0,2417.0,120.85,-120.80246836,-120.80246836,225469.0,40762.0,1.0,0.0,38345.0,184707.0,187124.0
2013-01-24 14:15:00,0.0,0.0,2444.0,122.2,-122.186531025,-122.186531025,225469.0,48073.0,1.0,0.0,45629.0,177396.0,179840.0
2013-01-24 14:30:00,0.0,0.0,2467.0,123.35,-123.33901769,-123.33901769,225469.0,47876.0,1.0,0.0,45409.0,177593.0,180060.0
2013-01-24 14:45:00,0.0,0.0,2502.0,125.1,-125.051758355,-125.051758355,225469.0,39473.0,1.0,0.0,36971.0,185996.0,188498.0
2013-01-24 15:00:00,0.0,0.0,2513.0,125.65,-125.61421702,-125.61421702,225469.0,57446.0,1.0,0.0,54933.0,168023.0,170536.0
2013-01-24 15:15:00,0.0,0.0,1723.0,86.15,-86.001198755,-86.101198755,225469.0,51895.0,1.0,2.0,50170.0,173574.0,175299.0
2013-01-24 15:30:00,0.0,0.0,916.0,45.8,-45.78040649,-45.78040649,225469.0,50435.0,1.0,0.0,49519.0,175034.0,175950.0
2013-01-24 15:45:00,0.0,0.0,107.0,5.35,-5.344918224999983,-5.344918224999983,225469.0,38872.0,1.0,0.0,38765.0,186597.0,186704.0
2013-01-24 16:00:00,0.0,0.0,598.0,-34.25,34.298810040000006,29.94881004000001,225469.0,59372.0,1.0,87.0,58687.0,166097.0,166782.0
2013-01-24 16:15:00,0.0,0.0,1146.0,-57.3,57.32581552500002,57.32581552500002,225469.0,34586.0,1.0,0.0,33440.0,190883.0,192029.0
2013-01-24 16:30:00,0.0,0.0,1592.0,-79.6,79.61779901000003,79.61779901000003,225469.0,42217.0,1.0,0.0,40625.0,183252.0,184844.0
2013-01-24 16:45:00,0.0,0.0,2044.0,-102.2,102.218142495,102.218142495,225469.0,40299.0,1.0,0.0,38255.0,185170.0,187214.0
2013-01-24 17:00:00,0.0,0.0,2486.0,-124.3,124.33118997999998,124.33118997999998,225469.0,44534.0,1.0,0.0,42048.0,180935.0,183421.0
2013-01-24 17:15:00,0.0,0.0,2471.0,-123.55,123.595928535,123.595928535,225469.0,43422.0,1.0,0.0,40951.0,182047.0,184518.0
2013-01-24 17:30:00,0.0,0.0,2448.0,-122.9,122.91660709,122.41660709,225469.0,60272.0,1.0,10.0,57814.0,165197.0,167655.0
2013-01-24 17:45:00,0.0,0.0,2458.0,-122.9,122.918905645,122.918905645,225469.0,41346.0,1.0,0.0,38888.0,184123.0,186581.0
2013-01-24 18:00:00,0.0,0.0,2457.0,-122.85,122.85531420000002,122.85531420000002,225469.0,40741.0,1.0,0.0,38284.0,184728.0,187185.0
2013-01-24 18:15:00,0.0,0.0,2503.0,-125.15,125.15880629500003,125.15880629500003,225469.0,36599.0,1.0,0.0,34096.0,188870.0,191373.0
2013-01-24 18:30:00,0.0,0.0,2497.0,-124.85,124.88045839,124.88045839,225469.0,40173.0,1.0,0.0,37676.0,185296.0,187793.0
2013-01-24 18:45:00,0.0,0.0,2494.0,-125.55,125.57417048500002,124.72417048500004,225469.0,30023.0,1.0,17.0,27512.0,195446.0,197957.0
2013-01-24 19:00:00,0.0,46.0,2539.0,-126.95,126.98084258,126.98084258,225469.0,38691.0,1.0,0.0,36152.0,186778.0,189317.0
2013-01-24 19:15:00,0.0,0.0,2533.0,-126.65,126.677318885,126.677318885,225469.0,31861.0,1.0,0.0,29328.0,193608.0,196141.0
2013-01-24 19:30:00,0.0,0.0,2546.0,-127.3,127.30696319,127.30696319,225469.0,26142.0,1.0,0.0,23596.0,199327.0,201873.0
2013-01-24 19:45:00,0.0,0.0,2565.0,-128.25,128.298131495,128.298131495,225469.0,20243.0,1.0,0.0,17678.0,205226.0,207791.0
2013-01-24 20:00:00,0.0,20.0,2567.0,-128.35,128.36674780000004,128.36674780000004,225469.0,30226.0,1.0,0.0,27659.0,195243.0,197810.0
2013-01-24 20:15:00,0.0,0.0,2587.0,-129.35,129.36410265999996,129.36410265999996,225469.0,24981.0,1.0,0.0,22394.0,200488.0,203075.0
2013-01-24 20:30:00,0.0,0.0,2601.0,-130.05,130.06517752000002,130.06517752000002,225469.0,25493.0,1.0,0.0,22892.0,199976.0,202577.0
2013-01-24 20:45:00,0.0,0.0,2604.0,-130.2,130.24504038000003,130.24504038000003,225469.0,21994.0,1.0,0.0,19390.0,203475.0,206079.0
2013-01-24 21:00:00,0.0,0.0,2622.0,-131.1,131.12292324,131.12292324,225469.0,26783.0,1.0,0.0,24161.0,198686.0,201308.0
2013-01-24 21:15:00,0.0,0.0,2641.0,-132.05,132.08576293000002,132.08576293000002,225469.0,20279.0,1.0,0.0,17638.0,205190.0,207831.0
2013-01-24 21:30:00,0.0,0.0,2653.0,-132.65,132.66940262000003,132.66940262000003,225469.0,37020.0,1.0,0.0,34367.0,188449.0,191102.0
2013-01-24 21:45:00,0.0,0.0,2669.0,-133.45,133.49246231,133.49246231,225469.0,27619.0,1.0,0.0,24950.0,197850.0,200519.0
2013-01-24 22:00:00,0.0,0.0,2704.0,-135.2,135.245602,135.245602,225469.0,37357.0,1.0,0.0,34653.0,188112.0,190816.0
2013-01-24 22:15:00,0.0,0.0,2710.0,-135.5,135.54505257500003,135.54505257500003,225469.0,24688.0,1.0,0.0,21978.0,200781.0,203491.0
2013-01-24 22:30:00,0.0,0.0,2730.0,-136.5,136.53920314999996,136.53920314999996,225469.0,18447.0,1.0,0.0,15717.0,207022.0,209752.0
2013-01-24 22:45:00,0.0,0.0,2728.0,-136.4,136.420779725,136.420779725,225469.0,20463.0,1.0,0.0,17735.0,205006.0,207734.0
2013-01-24 23:00:00,0.0,0.0,2749.0,-137.45,137.49515630000002,137.49515630000002,225469.0,37900.0,1.0,0.0,35151.0,187569.0,190318.0
2013-01-24 23:15:00,0.0,0.0,2765.0,-138.25,138.29124625500003,138.29124625500003,225469.0,33311.0,1.0,0.0,30546.0,192158.0,194923.0
2013-01-24 23:30:00,0.0,0.0,2775.0,-138.75,138.78694821000002,138.78694821000002,225469.0,23171.0,1.0,0.0,20396.0,202298.0,205073.0
2013-01-24 23:45:00,0.0,0.0,2763.0,-138.15,138.19084016499997,138.19084016499997,225469.0,8815.0,1.0,0.0,6052.0,216654.0,219417.0
2013-01-25 00:00:00,0.0,0.0,2755.0,-137.75,137.79637212,137.79637212,225469.0,2755.0,1.0,0.0,0.0,222714.0,225469.0
2013-01-25 00:15:00,0.0,0.0,2749.0,-137.45,137.45902076500002,137.45902076500002,225469.0,2749.0,1.0,0.0,0.0,222720.0,225469.0
2013-01-25 00:30:00,0.0,0.0,2724.0,-136.2,136.24096941,136.24096941,225469.0,2724.0,1.0,0.0,0.0,222745.0,225469.0
2013-01-25 00:45:00,0.0,0.0,2712.0,-135.6,135.60611805500002,135.60611805500002,225469.0,2712.0,1.0,0.0,0.0,222757.0,225469.0
2013-01-25 01:00:00,0.0,0.0,2688.0,-134.4,134.41460670000004,134.41460670000004,225469.0,7725.0,1.0,0.0,5037.0,217744.0,220432.0
2013-01-25 01:15:00,0.0,0.0,2648.0,-132.4,132.413118285,132.413118285,225469.0,8448.0,1.0,0.0,5800.0,217021.0,219669.0
2013-01-25 01:30:00,0.0,0.0,2603.0,-130.15,130.17242587,130.17242587,225469.0,8378.0,1.0,0.0,5775.0,217091.0,219694.0
2013-01-25 01:45:00,0.0,0.0,2562.0,-128.1,128.12355145500004,128.12355145500004,225469.0,3941.0,1.0,0.0,1379.0,221528.0,224090.0
2013-01-25 02:00:00,0.0,0.0,2524.0,-126.2,126.21021904,126.21021904,225469.0,3849.0,1.0,0.0,1325.0,221620.0,224144.0
2013-01-25 02:15:00,0.0,0.0,2427.0,-121.35,121.35438870000002,121.35438870000002,225469.0,3416.0,1.0,0.0,989.0,222053.0,224480.0
2013-01-25 02:30:00,0.0,0.0,2340.0,-117.0,117.04493236000002,117.04493236000002,225469.0,2571.0,1.0,0.0,231.0,222898.0,225238.0
2013-01-25 02:45:00,0.0,0.0,2243.0,-112.15,112.15836002,112.15836002,225469.0,2262.0,1.0,0.0,19.0,223207.0,225450.0
2013-01-25 03:00:00,0.0,0.0,2134.0,-106.7,106.71991167999997,106.71991167999997,225469.0,3143.0,1.0,0.0,1009.0,222326.0,224460.0
2013-01-25 03:15:00,0.0,0.0,1993.0,-99.65,99.69238567999996,99.69238567999996,225469.0,3636.0,1.0,0.0,1643.0,221833.0,223826.0
2013-01-25 03:30:00,0.0,0.0,1845.0,-92.25,92.28476967999997,92.28476967999997,225469.0,2552.0,1.0,0.0,707.0,222917.0,224762.0
2013-01-25 03:45:00,0.0,0.0,1721.0,-86.05,86.06833967999997,86.06833967999997,225469.0,1727.0,1.0,0.0,6.0,223742.0,225463.0
2013-01-25 04:00:00,0.0,0.0,1578.0,-78.9,78.94425968,78.94425968,225469.0,2794.0,1.0,0.0,1216.0,222675.0,224253.0
2013-01-25 04:15:00,0.0,0.0,1455.0,-72.75,72.76567690499998,72.76567690499998,225469.0,2003.0,1.0,0.0,548.0,223466.0,224921.0
2013-01-25 04:30:00,0.0,0.0,1357.0,-67.85,67.85936412999999,67.85936412999999,225469.0,3195.0,1.0,0.0,1838.0,222274.0,223631.0
2013-01-25 04:45:00,0.0,0.0,1238.0,-61.9,61.93410335499998,61.93410335499998,225469.0,2598.0,1.0,0.0,1360.0,222871.0,224109.0
2013-01-25 05:00:00,0.0,0.0,1108.0,-55.4,55.40848258,55.40848258,225469.0,5803.0,1.0,0.0,4695.0,219666.0,220774.0
2013-01-25 05:15:00,0.0,0.0,1042.0,-52.1,52.10258344999998,52.10258344999998,225469.0,9738.0,1.0,0.0,8696.0,215731.0,216773.0
2013-01-25 05:30:00,0.0,0.0,627.0,-48.55,48.57525831999998,31.375258319999986,225469.0,13993.0,1.0,344.0,13022.0,211476.0,212447.0
2013-01-25 05:45:00,0.0,0.0,899.0,-44.95,44.97703319,44.97703319,225469.0,11566.0,1.0,0.0,10667.0,213903.0,214802.0
2013-01-25 06:00:00,0.0,0.0,821.0,-41.05,41.074128059999985,41.074128059999985,225469.0,14749.0,1.0,0.0,13928.0,210720.0,211541.0
2013-01-25 06:15:00,0.0,0.0,703.0,-35.15,35.165594834999986,35.165594834999986,225469.0,14787.0,1.0,0.0,14084.0,210682.0,211385.0
2013-01-25 06:30:00,0.0,0.0,618.0,-30.9,30.923421610000005,30.923421610000005,225469.0,21397.0,1.0,0.0,20779.0,204072.0,204690.0
2013-01-25 06:45:00,0.0,0.0,513.0,-25.65,25.665780385000016,25.665780385000016,225469.0,21398.0,1.0,0.0,20885.0,204071.0,204584.0
2013-01-25 07:00:00,0.0,0.0,433.0,-21.65,21.65494116,21.65494116,225469.0,27194.0,1.0,0.0,26761.0,198275.0,198708.0
2013-01-25 07:15:00,0.0,0.0,362.0,-18.1,18.129435919999995,18.129435919999995,225469.0,26349.0,1.0,0.0,25987.0,199120.0,199482.0
2013-01-25 07:30:00,0.0,0.0,306.0,-15.3,15.314400679999995,15.314400679999995,225469.0,30242.0,1.0,0.0,29936.0,195227.0,195533.0
2013-01-25 07:45:00,0.0,0.0,226.0,-14.85,14.858233440000005,11.308233440000004,225469.0,30555.0,1.0,71.0,30258.0,194914.0,195211.0
2013-01-25 08:00:00,0.0,0.0,259.0,-12.95,12.982126199999984,12.982126199999984,225469.0,48323.0,1.0,0.0,48064.0,177146.0,177405.0
2013-01-25 08:15:00,0.0,0.0,241.0,-12.35,12.398351224999988,12.098351224999988,225469.0,46952.0,1.0,6.0,46705.0,178517.0,178764.0
2013-01-25 08:30:00,0.0,0.0,258.0,-12.9,12.946650249999983,12.946650249999983,225469.0,26271.0,1.0,0.0,26013.0,199198.0,199456.0
2013-01-25 08:45:00,0.0,0.0,282.0,-14.1,14.145181275000017,14.145181275000017,225469.0,27886.0,1.0,0.0,27604.0,197583.0,197865.0
2013-01-25 09:00:00,0.0,0.0,305.0,-15.25,15.264180300000005,15.264180300000005,225469.0,29905.0,1.0,0.0,29600.0,195564.0,195869.0
2013-01-25 09:15:00,0.0,0.0,353.0,-17.65,17.690013645,17.690013645,225469.0,24646.0,1.0,0.0,24293.0,200823.0,201176.0
2013-01-25 09:30:00,0.0,0.0,433.0,-21.65,21.68373899000002,21.68373899000002,225469.0,28281.0,1.0,0.0,27848.0,197188.0,197621.0
2013-01-25 09:45:00,0.0,0.0,517.0,-25.85,25.899844335000015,25.899844335000015,225469.0,30424.0,1.0,0.0,29907.0,195045.0,195562.0
2013-01-25 10:00:00,0.0,0.0,600.0,-30.0,30.03969368,30.03969368,225469.0,23667.0,1.0,0.0,23067.0,201802.0,202402.0
2013-01-25 10:15:00,0.0,0.0,730.0,-36.5,36.51188349500002,36.51188349500002,225469.0,20648.0,1.0,0.0,19918.0,204821.0,205551.0
2013-01-25 10:30:00,0.0,0.0,874.0,-43.7,43.74632331000002,43.74632331000002,225469.0,22834.0,1.0,0.0,21960.0,202635.0,203509.0
2013-01-25 10:45:00,0.0,0.0,1016.0,-50.8,50.82386312499998,50.82386312499998,225469.0,18340.0,1.0,0.0,17324.0,207129.0,208145.0
2013-01-25 11:00:00,0.0,0.0,1169.0,-58.45,58.45072294000002,58.45072294000002,225469.0,21558.0,1.0,0.0,20389.0,203911.0,205080.0
2013-01-25 11:15:00,0.0,0.0,706.0,-65.85,65.85143461499997,35.30143461499998,225469.0,18883.0,1.0,611.0,17566.0,206586.0,207903.0
2013-01-25 11:30:00,0.0,0.0,1469.0,-73.45,73.49560628999998,73.49560628999998,225469.0,21007.0,1.0,0.0,19538.0,204462.0,205931.0
2013-01-25 11:45:00,0.0,0.0,1616.0,-80.8,80.84370596499997,80.84370596499997,225469.0,27698.0,1.0,0.0,26082.0,197771.0,199387.0
2013-01-25 12:00:00,0.0,0.0,1761.0,-88.05,88.08822564,88.08822564,225469.0,20567.0,1.0,0.0,18806.0,204902.0,206663.0
2013-01-25 12:15:00,0.0,0.0,1857.0,-92.85,92.86107759499995,92.86107759499995,225469.0,31319.0,1.0,0.0,29462.0,194150.0,196007.0
2013-01-25 12:30:00,0.0,0.0,1939.0,-96.95,96.97474554999997,96.97474554999997,225469.0,29602.0,1.0,0.0,27663.0,195867.0,197806.0
2013-01-25 12:45:00,0.0,0.0,2038.0,-101.9,101.94003550499998,101.94003550499998,225469.0,32733.0,1.0,0.0,30695.0,192736.0,194774.0
2013-01-25 13:00:00,0.0,0.0,2124.0,-106.2,106.24592145999998,106.24592145999998,225469.0,31390.0,1.0,0.0,29266.0,194079.0,196203.0
2013-01-25 13:15:00,0.0,0.0,2184.0,-109.2,109.20108231,109.20108231,225469.0,19278.0,1.0,0.0,17094.0,206191.0,208375.0
2013-01-25 13:30:00,0.0,0.0,2255.0,-112.75,112.75194716,112.75194716,225469.0,32502.0,1.0,0.0,30247.0,192967.0,195222.0
2013-01-25 13:45:00,0.0,0.0,2318.0,-115.9,115.91010600999998,115.91010600999998,225469.0,30502.0,1.0,0.0,28184.0,194967.0,197285.0
2013-01-25 14:00:00,0.0,0.0,2370.0,-118.5,118.52192486,118.52192486,225469.0,40715.0,1.0,0.0,38345.0,184754.0,187124.0
2013-01-25 14:15:00,0.0,0.0,2409.0,-120.45,120.45690380500002,120.45690380500002,225469.0,48038.0,1.0,0.0,45629.0,177431.0,179840.0
2013-01-25 14:30:00,0.0,0.0,2435.0,-121.75,121.79754274999998,121.79754274999998,225469.0,47844.0,1.0,0.0,45409.0,177625.0,180060.0
2013-01-25 14:45:00,0.0,0.0,2451.0,-122.55,122.592041695,122.592041695,225469.0,39422.0,1.0,0.0,36971.0,186047.0,188498.0
2013-01-25 15:00:00,0.0,0.0,2482.0,-124.1,124.12632664,124.12632664,225469.0,57415.0,1.0,0.0,54933.0,168054.0,170536.0
2013-01-25 15:15:00,0.0,0.0,2505.0,-125.25,125.26868331499998,125.26868331499998,225469.0,52675.0,1.0,0.0,50170.0,172794.0,175299.0
2013-01-25 15:30:00,0.0,0.0,2532.0,-126.6,126.64010399000004,126.64010399000004,225469.0,52051.0,1.0,0.0,49519.0,173418.0,175950.0
2013-01-25 15:45:00,0.0,0.0,2548.0,-127.4,127.44890666500004,127.44890666500004,225469.0,41313.0,1.0,0.0,38765.0,184156.0,186704.0
2013-01-25 16:00:00,0.0,0.0,2560.0,-128.0,128.00032734,128.00032734,225469.0,61247.0,1.0,0.0,58687.0,164222.0,166782.0
2013-01-25 16:15:00,0.0,0.0,2562.0,-128.1,128.14485668999998,128.14485668999998,225469.0,36002.0,1.0,0.0,33440.0,189467.0,192029.0
2013-01-25 16:30:00,0.0,0.0,2549.0,-127.45,127.48274404,127.48274404,225469.0,43174.0,1.0,0.0,40625.0,182295.0,184844.0
2013-01-25 16:45:00,0.0,0.0,2556.0,-127.8,127.84823939000002,127.84823939000002,225469.0,40811.0,1.0,0.0,38255.0,184658.0,187214.0
2013-01-25 17:00:00,0.0,0.0,2552.0,-127.6,127.62303274,127.62303274,225469.0,44600.0,1.0,0.0,42048.0,180869.0,183421.0
2013-01-25 17:15:00,0.0,0.0,2506.0,-125.3,125.304746325,125.304746325,225469.0,43457.0,1.0,0.0,40951.0,182012.0,184518.0
2013-01-25 17:30:00,0.0,0.0,2445.0,-122.25,122.29602791,122.29602791,225469.0,60259.0,1.0,0.0,57814.0,165210.0,167655.0
2013-01-25 17:45:00,0.0,0.0,2422.0,-121.1,121.144067495,121.144067495,225469.0,41310.0,1.0,0.0,38888.0,184159.0,186581.0
2013-01-25 18:00:00,0.0,0.0,2409.0,-120.45,120.47714307999996,120.47714307999996,225469.0,40693.0,1.0,0.0,38284.0,184776.0,187185.0
2013-01-25 18:15:00,0.0,0.0,2384.0,-119.2,119.22962666499998,119.22962666499998,225469.0,36480.0,1.0,0.0,34096.0,188989.0,191373.0
2013-01-25 18:30:00,0.0,0.0,2351.0,-117.55,117.58631424999996,117.58631424999996,225469.0,40027.0,1.0,0.0,37676.0,185442.0,187793.0
2013-01-25 18:45:00,0.0,0.0,2328.0,-116.4,116.43426983499998,116.43426983499998,225469.0,29840.0,1.0,0.0,27512.0,195629.0,197957.0
2013-01-25 19:00:00,0.0,49.0,2295.0,-114.75,114.78458541999996,114.78458541999996,225469.0,38447.0,1.0,0.0,36152.0,187022.0,189317.0
2013-01-25 19:15:00,0.0,0.0,2242.0,-112.1,112.13245090500004,112.13245090500004,225469.0,31570.0,1.0,0.0,29328.0,193899.0,196141.0
2013-01-25 19:30:00,0.0,0.0,2188.0,-109.4,109.42795239000004,109.42795239000004,225469.0,25784.0,1.0,0.0,23596.0,199685.0,201873.0
2013-01-25 19:45:00,0.0,0.0,2151.0,-107.55,107.59466587499998,107.59466587499998,225469.0,19829.0,1.0,0.0,17678.0,205640.0,207791.0
2013-01-25 20:00:00,0.0,78.0,2105.0,-105.25,105.25133936,105.25133936,225469.0,29764.0,1.0,0.0,27659.0,195705.0,197810.0
2013-01-25 20:15:00,0.0,0.0,2024.0,-101.2,101.22594395500003,101.22594395500003,225469.0,24418.0,1.0,0.0,22394.0,201051.0,203075.0
2013-01-25 20:30:00,0.0,0.0,1953.0,-97.65,97.67291055000004,97.67291055000004,225469.0,24845.0,1.0,0.0,22892.0,200624.0,202577.0
2013-01-25 20:45:00,0.0,0.0,1864.0,-93.2,93.226047145,93.226047145,225469.0,21254.0,1.0,0.0,19390.0,204215.0,206079.0
2013-01-25 21:00:00,0.0,0.0,1792.0,-89.6,89.63013374000003,89.63013374000003,225469.0,25953.0,1.0,0.0,24161.0,199516.0,201308.0
2013-01-25 21:15:00,0.0,0.0,1624.0,-81.2,81.21480935,81.21480935,225469.0,19262.0,1.0,0.0,17638.0,206207.0,207831.0
2013-01-25 21:30:00,0.0,0.0,1455.0,-72.75,72.79783296,72.79783296,225469.0,35822.0,1.0,0.0,34367.0,189647.0,191102.0
2013-01-25 21:45:00,0.0,0.0,1280.0,-64.0,64.00137057,64.00137057,225469.0,26230.0,1.0,0.0,24950.0,199239.0,200519.0
2013-01-25 22:00:00,0.0,0.0,1109.0,-55.45,55.48408417999999,55.48408417999999,225469.0,35762.0,1.0,0.0,34653.0,189707.0,190816.0
2013-01-25 22:15:00,0.0,0.0,966.0,-48.3,48.33727367,48.33727367,225469.0,22944.0,1.0,0.0,21978.0,202525.0,203491.0
2013-01-25 22:30:00,0.0,0.0,804.0,-40.2,40.23421316,40.23421316,225469.0,16521.0,1.0,0.0,15717.0,208948.0,209752.0
2013-01-25 22:45:00,0.0,0.0,659.0,-32.95,32.99060465,32.99060465,225469.0,18394.0,1.0,0.0,17735.0,207075.0,207734.0
2013-01-25 23:00:00,0.0,0.0,510.0,-25.5,25.53522014,25.53522014,225469.0,35661.0,1.0,0.0,35151.0,189808.0,190318.0
2013-01-25 23:15:00,0.0,0.0,418.0,-20.9,20.937332210000022,20.937332210000022,225469.0,30964.0,1.0,0.0,30546.0,194505.0,194923.0
2013-01-25 23:30:00,0.0,0.0,311.0,-15.55,15.569112280000004,15.569112280000004,225469.0,20707.0,1.0,0.0,20396.0,204762.0,205073.0
2013-01-25 23:45:00,0.0,0.0,214.0,-10.7,10.723156350000009,10.723156350000009,225469.0,6266.0,1.0,0.0,6052.0,219203.0,219417.0
2013-01-26 00:00:00,0.0,0.0,111.0,-5.55,5.5608544199999965,5.5608544199999965,225469.0,111.0,1.0,0.0,0.0,225358.0,225469.0
2013-01-26 00:15:00,0.0,0.0,112.0,-5.6,5.6256573050000025,5.6256573050000025,225469.0,112.0,1.0,0.0,0.0,225357.0,225469.0
2013-01-26 00:30:00,0.0,0.0,99.0,-4.95,4.981630190000015,4.981630190000015,225469.0,99.0,1.0,0.0,0.0,225370.0,225469.0
2013-01-26 00:45:00,0.0,0.0,87.0,-4.35,4.3627090750000015,4.3627090750000015,225469.0,87.0,1.0,0.0,0.0,225382.0,225469.0
2013-01-26 01:00:00,0.0,0.0,68.0,-3.4,3.4246779599999906,3.4246779599999906,225469.0,5105.0,1.0,0.0,5037.0,220364.0,220432.0
2013-01-26 01:15:00,0.0,0.0,129.0,-6.45,6.477369689999996,6.477369689999996,225469.0,5929.0,1.0,0.0,5800.0,219540.0,219669.0
2013-01-26 01:30:00,0.0,0.0,179.0,-8.95,8.957647419999976,8.957647419999976,225469.0,5954.0,1.0,0.0,5775.0,219515.0,219694.0
2013-01-26 01:45:00,0.0,0.0,233.0,-11.65,11.67730915,11.67730915,225469.0,1612.0,1.0,0.0,1379.0,223857.0,224090.0
2013-01-26 02:00:00,0.0,0.0,276.0,-13.8,13.832736879999993,13.832736879999993,225469.0,1601.0,1.0,0.0,1325.0,223868.0,224144.0
2013-01-26 02:15:00,0.0,0.0,389.0,-19.45,19.498248074999996,19.498248074999996,225469.0,1378.0,1.0,0.0,989.0,224091.0,224480.0
2013-01-26 02:30:00,0.0,0.0,497.0,-24.85,24.873111269999992,24.873111269999992,225469.0,728.0,1.0,0.0,231.0,224741.0,225238.0
2013-01-26 02:45:00,0.0,0.0,607.0,-30.35,30.354364465,30.354364465,225469.0,626.0,1.0,0.0,19.0,224843.0,225450.0
2013-01-26 03:00:00,0.0,0.0,702.0,-35.1,35.116801659999986,35.116801659999986,225469.0,1711.0,1.0,0.0,1009.0,223758.0,224460.0
2013-01-26 03:15:00,0.0,0.0,758.0,-37.9,37.916848575,37.916848575,225469.0,2401.0,1.0,0.0,1643.0,223068.0,223826.0
2013-01-26 03:30:00,0.0,0.0,818.0,-40.9,40.93211949,40.93211949,225469.0,1525.0,1.0,0.0,707.0,223944.0,224762.0
2013-01-26 03:45:00,0.0,0.0,876.0,-43.8,43.84605240500001,43.84605240500001,225469.0,882.0,1.0,0.0,6.0,224587.0,225463.0
2013-01-26 04:00:00,0.0,0.0,938.0,-46.9,46.90699332,46.90699332,225469.0,2154.0,1.0,0.0,1216.0,223315.0,224253.0
2013-01-26 04:15:00,0.0,0.0,894.0,-44.7,44.704573375,44.704573375,225469.0,1442.0,1.0,0.0,548.0,224027.0,224921.0
2013-01-26 04:30:00,0.0,0.0,860.0,-43.0,43.031701429999984,43.031701429999984,225469.0,2698.0,1.0,0.0,1838.0,222771.0,223631.0
